451.980980,229.038203,-152.986168
451.975740,228.961410,-153.040321
452.003800,229.052329,-152.989850
451.978756,229.013111,-153.066163
451.997313,229.026688,-153.005218
452.015174,228.995234,-153.007940
452.051418,228.967490,-152.956145
452.014213,229.025660,-152.963397
452.010229,229.029765,-153.002078
451.995786,228.968327,-153.003551
451.986814,229.022971,-153.024672
452.046925,229.003587,-153.024313
452.019100,229.040016,-153.051355
451.999735,228.917261,-152.954190
451.941191,229.031128,-152.997106
451.960118,229.002457,-153.028842
451.947249,228.957199,-152.979329
451.979317,228.979128,-152.957906
451.985502,229.002146,-153.025337
451.985757,228.987076,-152.979480
452.009714,229.022370,-153.006496
451.997940,228.989837,-152.968300
452.024035,228.996632,-152.997498
452.013113,228.964188,-151.975738
452.981174,228.992625,-152.031617
452.969057,229.013427,-151.969983
453.015319,229.003842,-152.004125
452.982106,229.012569,-151.989158
452.996992,228.972776,-151.025878
453.074264,227.976834,-150.976384
454.029472,228.039429,-149.996889
453.983237,227.048517,-149.002420
454.977376,227.029053,-147.997134
454.994682,225.993268,-145.933740
456.043621,225.966965,-145.002389
457.009675,225.053612,-143.007692
457.981775,223.991381,-140.995849
457.995130,223.043014,-138.035422
458.959201,221.994534,-135.985547
460.966990,220.051278,-133.001221
462.005537,219.025341,-130.020231
462.983322,216.996239,-127.033789
464.994448,215.002512,-122.983682
466.979397,211.980597,-120.018904
469.018604,209.986234,-115.947592
470.060966,207.019147,-111.953954
472.993668,204.075649,-108.081052
473.958463,200.971879,-104.004494
477.043245,198.026425,-98.979906
478.995874,194.034708,-93.984272
481.018822,190.015817,-89.987347
483.947428,187.023899,-84.982845
484.981760,181.978723,-80.006283
488.001088,177.987034,-74.026128
490.988796,173.014082,-69.000570
495.999514,163.976272,-58.005076
496.990234,159.010525,-51.986633
499.988089,153.001434,-46.023127
502.060604,148.017565,-39.964852
504.035606,142.017129,-33.983925
506.971836,137.016469,-26.967153
507.953390,130.997927,-20.001855
511.041415,125.019399,-13.014556
512.966391,118.976310,-7.032954
514.982279,111.985754,0.036526
516.965887,105.990751,5.998206
517.964793,100.017919,14.013595
520.032157,92.975995,21.008613
520.987898,85.979929,29.000961
522.982140,80.037136,36.986950
523.001317,73.014863,44.003507
524.009804,66.008903,53.059688
526.021680,59.031133,60.984275
525.988144,52.030250,69.001345
527.068660,46.037654,77.021051
528.018454,38.005933,85.957057
527.962782,30.970653,95.011364
527.987282,24.047233,103.030734
527.942374,16.990518,112.016338
528.019432,9.983036,121.008195
526.983405,2.962021,129.054032
526.942130,-2.988860,137.984084
525.957504,-11.000162,147.021632
524.978009,-18.002242,155.003164
523.997715,-25.031628,163.936032
523.042355,-31.959827,172.017697
521.983966,-39.964363,180.991865
519.981755,-47.039211,189.009598
518.022287,-54.004344,196.988000
516.981111,-61.015969,206.045308
514.976705,-68.005787,213.999040
513.066205,-75.004301,221.998519
509.981282,-81.996550,230.042174
507.966538,-88.036771,237.990698
505.975041,-94.992330,245.987718
502.980490,-101.964757,254.000739
499.974652,-107.985234,262.034854
497.049159,-115.034156,269.952504
494.014948,-121.021418,276.960028
491.003940,-128.022587,284.938867
487.969117,-133.979173,292.031135
485.014814,-139.977648,299.008490
480.970264,-145.992849,306.026149
478.027126,-151.988295,312.968200
473.975248,-157.985095,320.032414
470.013103,-164.016828,326.992301
462.987666,-176.036377,338.952009
458.976640,-181.958162,344.985494
456.004654,-187.021664,350.978501
452.030618,-192.999217,357.060148
447.994544,-197.961147,363.031574
443.952038,-203.046565,368.011203
441.005194,-207.985191,372.988309
436.012831,-213.003134,377.991332
433.020326,-217.015566,381.947338
428.969776,-221.936606,386.998291
424.976980,-226.108638,391.025627
421.957203,-230.963989,395.968601
418.958777,-235.005556,400.009194
415.000040,-238.979093,403.000452
411.994873,-243.019773,407.043664
408.992659,-247.047472,410.009675
405.009820,-250.962040,413.012049
403.016321,-255.010160,414.989151
398.984437,-257.983195,418.073492
397.018102,-262.003696,420.039283
393.962330,-264.984496,421.998857
392.018823,-268.002559,424.029605
390.078231,-270.970973,425.928599
388.027245,-273.977390,426.970605
386.934480,-276.009886,428.046245
384.996903,-278.968953,428.999844
383.021658,-281.011063,429.999093
381.943346,-282.981949,430.000450
380.990844,-284.999874,431.006208
381.038362,-286.977838,431.027169
379.957748,-289.010837,430.993167
379.044683,-290.062694,430.979112
378.999014,-291.037934,430.953818
378.032681,-292.026812,431.057077
377.993630,-293.017624,432.029938
377.990029,-292.980357,431.010107
378.018967,-293.016498,431.014825
378.058055,-292.999188,431.030398
379.015861,-292.999729,430.988293
379.043682,-292.994500,431.015734
379.993299,-291.976483,430.979328
381.037442,-291.022042,430.962154
380.968768,-289.907505,430.958240
381.974008,-287.976793,430.961678
383.059044,-287.029154,430.999658
384.052534,-285.049920,430.979263
384.998307,-282.996881,429.943559
387.002878,-281.019411,430.037041
386.981493,-277.928657,430.009309
388.999420,-276.023191,429.960052
389.989273,-272.914222,430.045096
391.978860,-270.019225,430.072104
392.981739,-267.031262,428.986645
395.009151,-264.012204,428.951289
396.978218,-260.005753,429.023176
398.024851,-256.003089,428.034396
399.966615,-251.958054,427.963495
402.966903,-248.049431,426.987716
404.020163,-244.004535,426.996333
405.996135,-239.024155,426.023375
