397.027039,267.937261,-243.936972
397.001154,267.970308,-243.914560
396.983550,268.011282,-244.006888
397.022978,267.932538,-243.948902
396.974362,267.924821,-243.972386
396.906672,268.043507,-244.003246
397.070437,267.929285,-243.985356
396.996801,268.044852,-243.967154
397.085582,267.843727,-244.034402
396.982319,268.046949,-244.032202
396.992985,268.010207,-243.999296
396.938222,267.897109,-244.049035
397.029176,268.008620,-243.978643
396.986821,267.933736,-244.038725
396.956226,267.967029,-243.913838
396.977337,267.913143,-244.022046
397.124980,268.010174,-243.941328
397.049714,267.911905,-244.071298
397.004743,267.979555,-243.040708
396.972684,268.011086,-243.026123
397.013773,268.015521,-242.933807
398.009693,267.985193,-242.059064
398.071478,268.017207,-241.033110
397.983079,268.042018,-240.029596
397.990382,267.966800,-238.987203
399.064508,267.087782,-237.968927
400.005679,267.049438,-235.991383
401.006328,267.003371,-234.972043
402.987829,266.023703,-233.004415
403.022037,265.031954,-230.105392
404.944974,264.039331,-227.966988
406.978049,263.028215,-225.991790
408.022542,262.064334,-222.971392
409.040190,261.011387,-220.042836
411.977653,259.989720,-217.027391
414.031236,259.032090,-213.928120
415.021157,256.976267,-209.964409
417.055076,256.070661,-206.967282
420.065505,254.021363,-203.029533
421.086590,252.950070,-199.974698
423.987083,250.916182,-195.973393
425.998912,247.929401,-192.014684
429.053715,246.036513,-188.040223
430.979835,244.048586,-182.986905
433.985121,240.999914,-178.993049
435.975852,238.074817,-173.954500
438.863405,234.985172,-170.032616
442.026791,232.034421,-165.113857
444.028307,228.981498,-159.939597
446.948762,225.931410,-154.951042
449.930195,221.922503,-149.994514
453.053842,217.969160,-144.983840
455.993653,213.922143,-139.949647
458.968324,210.087553,-135.056962
462.971176,206.005355,-129.020197
464.891820,201.968208,-124.008360
469.004968,197.027855,-118.004203
472.054642,192.012505,-111.873370
475.035459,186.986825,-106.062809
477.940976,181.998891,-100.013842
481.044035,175.927788,-94.061143
487.056198,164.956223,-81.013450
491.089384,159.062202,-75.078988
494.021498,152.999710,-67.967331
496.000759,145.937577,-61.029294
500.046827,138.912443,-53.984166
502.096154,133.127572,-47.017001
504.913695,125.998699,-39.982888
507.939884,119.031412,-32.965484
510.981542,111.007011,-25.002659
513.087498,103.938132,-17.906148
515.006540,95.984410,-10.078329
517.988650,89.108836,-2.034258
520.046202,80.983296,4.998598
522.137580,73.062774,13.061491
523.038211,64.971429,20.821992
524.992292,56.992362,29.941742
527.037506,47.979277,37.963320
528.048222,40.015489,47.015616
528.989002,32.030157,55.975250
529.988880,23.048625,64.966145
530.012613,15.014623,74.986038
531.053178,6.979881,85.052520
530.945381,-0.017030,94.008919
531.020285,-8.978764,104.011515
531.035413,-17.061938,114.019285
529.988367,-25.014652,123.975476
529.109332,-32.972541,133.959348
529.055745,-40.979858,144.012499
527.963980,-48.058162,153.966879
526.046073,-55.985434,164.049459
523.948032,-63.995727,173.116434
522.966205,-71.044766,182.902941
521.013459,-77.986544,192.999962
517.922070,-85.117123,202.004570
517.016541,-92.014396,211.879989
513.996065,-98.897124,220.950966
511.978354,-106.002040,230.031067
508.073097,-113.012515,238.996525
505.944170,-119.002004,247.909676
502.918018,-125.099319,256.997247
499.968982,-131.087050,264.996958
496.039384,-137.009807,274.029662
493.115050,-143.035471,281.950568
489.966487,-148.987963,289.992241
486.033639,-153.911223,297.938322
481.975507,-158.961699,306.009042
479.023733,-165.028946,313.895112
475.032264,-170.007961,320.889759
470.953733,-173.964921,327.996540
468.020617,-178.905523,335.006582
463.032782,-184.109833,342.109849
460.034129,-189.024977,348.089212
457.075939,-193.047254,353.989827
451.945957,-197.914750,359.963237
448.983537,-202.069557,366.037989
445.957471,-206.980602,371.020530
441.947537,-210.950799,375.975626
437.958227,-214.964676,380.909987
435.001221,-218.995031,386.048256
430.898602,-222.972396,390.076090
428.046036,-226.974871,394.071090
424.952358,-231.000219,398.015110
420.978031,-234.928790,401.956480
413.946262,-242.144281,408.951667
411.972276,-245.032311,411.995711
409.044955,-249.010637,414.905992
406.943901,-251.968358,417.073192
403.957137,-255.089030,418.965598
401.975281,-257.891478,421.080546
400.055156,-260.971899,422.964196
397.959043,-264.050569,424.143994
395.960468,-266.902449,424.933314
395.099150,-268.917779,426.004329
392.984630,-272.036436,427.045176
391.992000,-274.077894,427.065538
391.020102,-277.032351,428.056892
390.033402,-278.976444,428.014815
389.018398,-280.999884,428.901687
387.964211,-282.985813,428.930120
387.050910,-284.977153,429.102081
387.005216,-285.978193,428.977225
385.979783,-286.966461,428.961831
385.996863,-288.088539,428.979122
385.028656,-289.020068,428.964225
385.057391,-289.998496,429.031097
386.014679,-289.964530,429.105191
385.988279,-289.994922,429.038616
386.016506,-290.009911,427.978251
387.049851,-289.959069,427.982022
386.975273,-289.008052,427.018370
387.948465,-288.033066,427.017872
389.013817,-287.018655,425.951284
391.016257,-286.012332,425.984726
392.046598,-284.024453,424.900154
392.965161,-281.918952,424.043621
394.978548,-280.797087,422.984363
397.016531,-279.029846,421.987362
398.062614,-276.034374,420.955256
400.986927,-274.009221,420.014075
403.082767,-272.011953,418.981921
405.062919,-269.010936,417.053495
408.022513,-266.087612,415.017419
414.045535,-260.084680,411.063199
417.019905,-257.038551,407.902165
420.122062,-253.903802,405.027293
422.931458,-250.051158,401.974201
426.955697,-246.934149,399.008202
431.027998,-243.005190,394.942652
433.988366,-239.945672,391.954186
438.027965,-236.042727,386.935059
442.072043,-231.858833,382.984325
447.035289,-229.029008,377.996200
449.985278,-225.020771,373.028634
453.977546,-220.967237,368.078366
457.930269,-216.977039,363.095910
463.024505,-212.012100,357.029301
466.979902,-208.092726,351.038254
471.032451,-204.040416,345.079679
474.959356,-200.020362,338.928247
480.052246,-195.076126,332.917104
484.105972,-191.035666,325.959083
488.061811,-185.953986,319.045677
492.108763,-181.071315,311.951290
496.063084,-175.934758,305.011734
500.945392,-171.002335,296.967088
503.935880,-165.976484,288.947310
507.997265,-161.015605,281.974467
512.069499,-154.979540,274.070123
515.938914,-149.953108,266.042088
518.857279,-144.049159,258.008797
522.978786,-137.977195,250.009209
526.093154,-132.056995,242.004720
528.967932,-125.915071,234.100846
531.984029,-119.980239,225.099817
534.040142,-113.028283,215.922742
537.030413,-107.007368,207.896557
539.976275,-99.951197,198.924341
541.944183,-94.043831,190.021839
545.099185,-87.060129,180.955201
545.995235,-80.063178,171.969724
549.043746,-73.004423,162.944170
551.057810,-65.976924,153.970704
551.097227,-58.932151,144.975436
553.011538,-52.031337,134.952021
553.936835,-44.983410,126.053977
555.017533,-37.984666,116.952203
555.898310,-30.968648,108.019455
556.023004,-23.019378,98.983048
556.018157,-15.977678,89.917876
556.011031,-9.002895,80.007864
555.984781,-2.066290,70.994307
555.978909,5.077636,61.982364
556.003913,11.911772,53.014561
555.011011,18.936782,43.966777
553.981853,25.951363,34.989228
552.007986,33.059096,25.922304
550.968639,39.988597,16.948007
549.968495,47.052396,7.993328
547.998529,55.125355,-0.050336
545.037868,62.078056,-8.985539
544.082027,68.926842,-17.985073
541.009731,75.978644,-25.941656
539.029275,82.030124,-34.995123
535.987466,88.952062,-42.936169
533.934773,95.975080,-51.949529
529.967338,102.013453,-59.935520
527.002982,109.039563,-68.049999
522.964748,115.035324,-76.006472
520.038764,121.020198,-83.051629
516.927632,127.986348,-91.058065
513.017423,133.993642,-99.008156
508.967258,139.974848,-106.079828
505.901517,144.997187,-113.012219
501.985439,151.026070,-119.978570
496.967513,157.086531,-126.996704
492.965915,162.016738,-134.049806
489.007173,166.959993,-140.904371
484.955787,172.052516,-146.874074
480.023139,176.937095,-153.009457
476.016655,181.938566,-158.983052
470.910699,185.930806,-164.997182
466.947285,189.968246,-171.038578
462.964111,193.990559,-175.903240
458.035975,197.952729,-181.966149
454.087863,202.130277,-187.017538
451.020108,205.034315,-191.982675
447.089838,207.952465,-196.976707
442.055024,211.128400,-201.024345
438.935475,214.083420,-204.995768
435.009206,215.982018,-210.096328
430.998406,219.001259,-213.977510
427.953740,220.974218,-217.106315
424.964012,223.009336,-221.032832
421.026253,224.961570,-224.952394
418.073060,226.014600,-228.083593
415.018777,228.043443,-230.984418
412.035947,228.993580,-234.013814
408.936611,231.064645,-237.029792
406.979429,232.005848,-240.000561
404.003028,233.020961,-242.002960
401.985804,235.011144,-244.985280
398.988319,235.996829,-246.981970
397.972569,237.029364,-249.075822
395.059934,236.996824,-250.929249
393.013021,237.931929,-252.070904
392.058555,239.058764,-254.057275
390.989226,240.017882,-254.940307
389.018586,239.949729,-255.982817
387.934893,240.957961,-256.999260
387.042634,240.975968,-257.914081
386.977602,241.986218,-257.874990
385.969210,241.922674,-259.042505
385.008310,243.015748,-259.017367
384.975258,243.001623,-259.012879
384.951448,242.991355,-259.086403
385.062183,242.976631,-258.994797
384.989927,243.056169,-259.041405
385.056584,243.035703,-258.989173
384.991932,243.029673,-258.070405
384.969899,242.981052,-258.062407
385.975446,242.036980,-257.005722
387.048647,242.060871,-257.073989
387.028450,242.035974,-257.040975
