550.188254,206.532215,-146.342969
551.320329,203.090011,-143.435493
553.584478,200.795209,-141.497176
554.716552,197.353005,-139.558858
555.848627,195.058203,-137.620541
555.848627,192.763400,-135.682223
556.980702,191.615999,-135.682223
556.980702,189.321197,-134.713065
556.980702,188.173796,-134.713065
556.980702,188.173796,-134.713065
558.112776,188.173796,-134.713065
556.980702,188.173796,-135.682223
556.980702,188.173796,-135.682223
556.980702,188.173796,-135.682223
556.980702,188.173796,-136.651382
555.848627,189.321197,-137.620541
555.848627,189.321197,-138.589699
555.848627,190.468598,-139.558858
555.848627,190.468598,-141.497176
555.848627,190.468598,-141.497176
555.848627,190.468598,-142.466334
555.848627,190.468598,-142.466334
555.848627,190.468598,-142.466334
555.848627,189.321197,-142.466334
555.848627,189.321197,-141.497176
555.848627,188.173796,-140.528017
556.980702,185.878993,-138.589699
558.112776,184.731592,-136.651382
559.244851,181.289388,-134.713065
561.509000,178.994586,-131.805588
562.641075,174.404981,-128.898112
563.773149,170.962778,-125.990636
566.037298,166.373173,-122.114001
568.301448,161.783568,-118.237366
570.565597,157.193963,-114.360731
572.829746,152.604359,-109.514937
573.961820,148.014754,-104.669144
577.358044,142.277748,-98.854191
579.622193,136.540742,-93.039239
581.886343,130.803736,-87.224286
584.150492,123.919329,-81.409334
586.414641,117.034922,-74.625223
588.678790,109.003113,-68.810270
592.075014,102.118706,-61.057000
593.207089,94.086898,-54.272889
595.471238,86.055089,-46.519619
598.867462,76.875880,-39.735508
599.999536,68.844072,-31.982238
601.131611,60.812263,-24.228968
603.395760,52.780455,-15.506540
604.527835,44.748646,-7.753270
605.659909,35.569437,0.000000
606.791984,26.390227,8.722429
607.924058,16.063617,17.444857
609.056133,6.884407,26.167286
610.188208,-2.294802,34.889715
610.188208,-11.474012,43.612143
610.188208,-21.800623,53.303731
610.188208,-32.127233,62.995318
610.188208,-41.306443,72.686905
607.924058,-60.812263,92.070080
605.659909,-71.138874,102.730826
604.527835,-80.318083,112.422414
603.395760,-89.497293,123.083160
601.131611,-99.823904,132.774747
598.867462,-109.003113,143.435493
596.603312,-117.034922,153.127081
592.075014,-126.214131,163.787827
589.810865,-134.245939,173.479414
586.414641,-142.277748,184.140160
583.018417,-150.309556,193.831748
579.622193,-158.341365,203.523335
575.093895,-165.225772,213.214922
571.697671,-172.110179,222.906510
568.301448,-178.994586,231.628938
562.641075,-185.878993,240.351367
559.244851,-192.763400,250.042954
554.716552,-199.647807,257.796224
549.056179,-205.384813,266.518653
545.659956,-211.121819,274.271923
541.131657,-216.858825,282.025193
536.603359,-222.595831,289.778463
530.942986,-228.332837,297.531732
526.414687,-232.922442,304.315844
521.886389,-237.512047,312.069114
518.490165,-243.249053,317.884066
512.829792,-247.838658,324.668177
508.301494,-252.428262,330.483130
503.773195,-255.870466,336.298082
500.376972,-260.460071,342.113034
494.716599,-265.049675,346.958828
491.320375,-269.639280,351.804622
487.924151,-273.081484,356.650415
483.395853,-277.671089,361.496209
479.999629,-281.113292,365.372844
475.471331,-285.702897,368.280320
473.207181,-289.145100,371.187797
469.810958,-293.734705,374.095273
467.546808,-297.176909,376.033590
464.150585,-300.619112,378.941066
463.018510,-305.208717,379.910225
460.754361,-308.650921,381.848543
458.490212,-312.093124,382.817701
456.226062,-315.535328,382.817701
455.093988,-318.977531,383.786860
453.961913,-322.419735,384.756019
451.697764,-325.861939,384.756019
450.565689,-328.156741,384.756019
450.565689,-330.451543,385.725178
450.565689,-332.746346,385.725178
449.433615,-335.041148,385.725178
448.301540,-337.335951,385.725178
448.301540,-338.483352,384.756019
448.301540,-340.778154,384.756019
447.169466,-343.072956,384.756019
448.301540,-343.072956,383.786860
448.301540,-344.220358,383.786860
448.301540,-344.220358,382.817701
449.433615,-343.072956,382.817701
450.565689,-343.072956,381.848543
450.565689,-341.925555,381.848543
451.697764,-341.925555,380.879384
452.829839,-340.778154,380.879384
453.961913,-339.630753,379.910225
456.226062,-337.335951,378.941066
457.358137,-336.188549,377.971908
458.490212,-333.893747,376.033590
460.754361,-332.746346,375.064431
463.018510,-330.451543,374.095273
465.282659,-328.156741,372.156955
467.546808,-325.861939,370.218638
469.810958,-323.567136,368.280320
473.207181,-321.272334,366.342003
475.471331,-317.830130,363.434527
478.867554,-314.387927,361.496209
481.131704,-312.093124,358.588733
484.527927,-308.650921,355.681257
487.924151,-305.208717,352.773781
491.320375,-301.766514,348.897146
494.716599,-298.324310,345.989669
499.244897,-293.734705,342.113034
502.641121,-290.292502,338.236399
506.037345,-285.702897,334.359764
509.433568,-282.260693,329.513971
512.829792,-277.671089,325.637336
517.358091,-273.081484,320.791542
520.754314,-268.491879,315.945748
525.282613,-265.049675,311.099955
529.810911,-259.312669,305.285002
533.207135,-254.723065,300.439209
536.603359,-250.133460,294.624256
541.131657,-245.543855,288.809304
544.527881,-239.806849,282.994351
549.056179,-234.069843,277.179399
555.848627,-223.743232,264.580335
560.376925,-218.006227,257.796224
563.773149,-212.269221,251.981272
567.169373,-206.532215,245.197161
570.565597,-199.647807,238.413049
573.961820,-193.910801,231.628938
577.358044,-188.173796,224.844827
580.754268,-181.289388,217.091557
583.018417,-174.404981,210.307446
586.414641,-168.667975,203.523335
588.678790,-161.783568,195.770065
592.075014,-154.899161,188.016795
594.339163,-148.014754,181.232684
596.603312,-141.130347,173.479414
598.867462,-134.245939,165.726144
601.131611,-127.361532,157.972874
603.395760,-119.329724,150.219604
604.527835,-111.297916,142.466334
606.791984,-103.266107,134.713065
609.056133,-95.234299,126.959795
610.188208,-87.202491,119.206525
611.320282,-78.023281,111.453255
612.452357,-60.812263,95.946715
613.584431,-51.633054,88.193445
614.716506,-42.453844,80.440175
614.716506,-33.274635,72.686905
614.716506,-24.095425,64.933635
614.716506,-14.916215,57.180366
614.716506,-4.589605,49.427096
613.584431,3.442204,41.673826
612.452357,13.768814,32.951397
611.320282,22.948024,25.198127
611.320282,32.127233,17.444857
610.188208,41.306443,9.691587
607.924058,50.485652,1.938317
605.659909,60.812263,-4.845794
604.527835,69.991473,-11.629905
602.263685,79.170682,-19.383175
598.867462,88.349892,-27.136445
597.735387,97.529101,-34.889715
594.339163,106.708311,-41.673826
590.942939,115.887520,-49.427096
587.546716,125.066730,-56.211207
585.282566,134.245939,-63.964477
580.754268,142.277748,-70.748588
577.358044,151.456957,-77.532699
573.961820,159.488766,-84.316810
569.433522,167.520574,-91.100921
564.905224,176.699784,-97.885033
561.509000,184.731592,-104.669144
555.848627,192.763400,-110.484096
551.320329,199.647807,-117.268207
546.792030,207.679616,-123.083160
542.263732,214.564023,-128.898112
536.603359,222.595831,-134.713065
532.075060,229.480238,-140.528017
527.546762,235.217244,-146.342969
523.018464,242.101652,-151.188763
518.490165,247.838658,-157.003715
