434.999240,235.995426,-87.988952
435.002014,235.992114,-88.002654
435.011489,235.984350,-88.009716
435.988379,236.000004,-87.998134
436.005213,236.001770,-87.992401
436.009641,235.990682,-87.996025
436.006221,234.999131,-87.990310
436.029029,235.001094,-88.000414
436.001936,235.011737,-87.998813
435.996190,234.985985,-87.990305
436.010783,234.988575,-87.999509
435.999703,234.999883,-88.006325
435.993962,234.991355,-87.995401
436.008781,234.993941,-87.993930
436.010783,234.999007,-87.994069
436.015448,235.014229,-88.010532
435.979260,234.986799,-88.007613
436.006594,234.031176,-86.992697
435.992491,233.989507,-87.013699
436.999763,232.986395,-87.002619
436.998655,231.985304,-86.001508
438.025166,231.010983,-85.982783
438.999821,230.002515,-84.993993
440.014670,228.999276,-83.998163
441.020816,227.014841,-82.988068
442.015258,224.996386,-82.018684
443.001749,223.009130,-79.994259
444.990477,221.008433,-78.987886
446.999857,218.993501,-76.997814
447.004653,216.992228,-74.994203
448.992863,215.002823,-73.000439
451.001340,211.996712,-70.993625
453.005912,208.993708,-67.996695
455.003028,206.018628,-65.014028
456.992669,203.007551,-61.999112
459.001888,200.017228,-59.015067
461.004743,197.012126,-56.020966
463.005680,193.012193,-52.990745
465.020617,190.008028,-49.002789
468.018878,185.992870,-45.996357
470.018063,181.999095,-41.993382
472.008732,177.998850,-38.012836
473.994130,173.988189,-33.985334
476.982481,169.986951,-29.005997
478.989935,166.012597,-24.985583
481.008230,160.992541,-20.991236
482.998583,156.999050,-16.028857
484.999213,151.987650,-10.985471
486.994583,147.984346,-5.992423
490.010541,142.998143,-0.985807
491.024553,138.989757,2.002325
493.012230,134.003255,7.997448
495.993869,128.995339,12.980187
496.992611,124.994392,18.014784
498.999932,119.995101,23.006056
501.003068,114.994987,28.967636
501.999768,110.002410,33.995410
503.996029,104.989967,39.998018
506.003552,100.001759,45.983957
507.002247,95.014843,51.983441
507.995339,88.994590,58.020571
508.994283,83.998013,64.004601
510.996095,77.993079,70.987798
512.003535,72.980110,77.006228
513.993380,60.985726,91.011422
515.005337,54.989573,97.989903
515.003440,49.010007,104.989594
516.003214,42.989176,111.996659
516.992985,36.994005,119.000138
516.992654,31.006953,125.988296
516.995497,25.023558,134.006608
516.985098,18.008536,140.991505
517.006392,11.989136,148.007874
516.986326,4.998414,155.983632
517.009715,-0.993678,162.997543
515.990950,-6.996396,171.006628
515.995328,-13.988859,179.001923
514.998628,-20.987093,187.011717
513.016311,-27.011152,195.001960
513.002830,-34.009191,203.010042
512.002694,-41.023036,210.011170
510.003495,-47.997065,217.982445
507.993460,-54.998188,225.988746
507.004137,-61.002827,233.995806
505.003924,-68.020451,242.010682
501.992259,-74.990439,249.998975
500.001008,-80.987535,257.994519
497.003527,-88.006203,267.013247
495.000556,-93.992249,275.000940
491.998862,-100.003803,282.992104
488.981371,-105.995367,291.005313
485.009817,-111.998149,300.011117
481.998700,-117.986269,308.000448
478.986688,-123.004183,316.005754
475.001350,-129.005137,324.004849
471.001176,-133.986326,332.999018
467.002939,-139.005168,340.983487
462.999226,-144.012039,347.985901
458.988416,-148.996704,355.988305
454.999681,-153.001806,363.016990
450.991436,-158.008855,369.999662
446.999766,-162.000618,375.990600
442.971469,-167.017633,383.014572
439.000517,-171.004572,388.983604
436.005837,-176.004133,394.986242
431.020971,-180.004017,399.998964
428.009730,-183.994498,405.006112
424.020265,-187.984162,410.995995
419.985960,-192.005943,415.016082
416.989346,-195.997994,419.992396
413.002578,-199.006368,424.988318
409.025185,-203.003342,428.993422
406.012412,-206.006434,433.009703
402.990777,-210.001617,436.995395
400.000566,-212.994476,440.016335
397.014858,-215.988443,442.982106
393.995025,-220.010203,445.993871
392.003672,-223.013974,449.001505
388.987539,-225.995130,451.994189
386.997532,-229.002976,453.996553
383.999106,-232.000622,454.990006
382.011090,-235.007939,457.027330
380.977806,-237.986299,458.007750
380.001655,-242.019847,458.019732
379.010893,-244.998067,458.976752
377.993096,-247.011613,458.990656
377.005261,-250.013396,458.997571
375.998819,-253.000724,459.005799
376.006425,-256.009816,458.994343
376.001404,-258.021250,458.014417
375.991268,-261.005115,458.000676
375.004747,-263.000697,457.010140
374.982200,-265.002124,457.005627
375.008053,-265.983139,455.986761
374.992273,-268.001040,456.004680
376.007779,-269.017550,455.000493
376.003530,-270.002494,454.000878
375.999968,-270.989317,453.988487
375.987340,-270.995623,453.009627
377.020019,-272.005533,453.016219
377.000388,-271.998115,452.001742
377.976179,-271.008989,452.003903
378.993322,-271.002015,450.999197
380.995925,-269.992510,451.008341
380.988276,-268.998514,450.003452
382.001009,-267.999284,449.997028
383.997919,-265.993355,448.988876
385.999560,-265.010204,448.010224
386.991821,-263.004316,448.009994
387.994280,-260.992484,447.004129
389.996341,-258.994226,446.011907
392.003174,-256.992475,445.006922
394.008549,-253.990803,444.003964
396.005332,-252.004429,442.992875
398.000430,-248.988830,443.005972
399.988976,-244.991816,442.013916
401.998323,-241.987376,440.003698
403.986944,-237.986566,438.994184
407.005470,-235.002234,438.010392
412.013274,-227.016268,434.980791
413.990924,-221.993770,433.997454
417.016132,-218.011259,431.993478
419.993328,-214.027307,429.997416
422.995053,-210.007744,428.000087
424.993573,-205.001000,426.001152
428.992714,-201.009222,423.024596
431.000738,-196.993497,420.001447
434.998104,-192.005002,418.014589
438.003584,-187.990032,415.015951
440.984974,-182.989748,410.996831
444.016450,-179.004456,407.991020
446.991649,-175.012985,403.984246
450.991276,-171.002185,399.995273
455.002368,-166.001571,394.987026
457.996946,-162.008074,390.989151
462.025667,-158.007275,385.011133
464.986814,-154.014533,379.999374
469.000989,-149.993896,374.007094
472.993692,-145.997865,369.003540
476.989425,-141.013438,362.000210
479.989328,-136.996440,355.989069
484.998887,-132.992952,349.019395
488.015221,-128.989726,341.996045
491.984527,-124.984130,334.974187
496.002830,-121.006029,327.979597
498.991592,-116.007817,319.994897
503.006179,-111.986776,311.992030
506.980625,-107.993036,303.991993
510.010603,-103.011729,296.003228
513.011583,-98.999553,287.979525
516.995167,-93.993999,279.002060
518.994268,-88.988022,270.984006
523.002958,-84.990852,263.014178
524.995399,-79.997162,255.002779
527.003162,-74.993833,248.000405
528.980242,-69.021718,240.997048
530.979154,-63.995552,233.998786
533.004732,-57.990989,226.988115
533.998039,-52.010734,219.997118
536.007596,-46.999418,213.986942
538.004670,-41.010789,207.016688
539.000355,-35.010808,201.004935
539.995677,-28.987307,194.983468
539.984640,-22.998027,188.995254
541.001289,-17.021960,183.008291
542.018532,-10.991027,177.000393
542.003647,-5.000808,170.999154
542.999626,0.011736,165.009988
543.008883,6.002412,159.005610
544.000893,11.972326,153.011164
544.004465,18.022181,146.986364
544.004202,24.003787,140.995006
542.992020,29.996418,136.005326
543.003895,35.995582,130.001277
542.997072,42.010826,124.010360
541.995861,47.991293,119.020538
541.011933,54.021731,113.978479
540.004349,59.993594,107.983831
540.001772,66.004810,103.004339
539.009588,71.991889,97.013113
537.994020,77.998601,91.990638
537.031408,83.990777,86.984219
535.987706,89.995805,82.007451
533.989392,96.005179,76.004543
533.000796,102.010632,70.997692
531.995018,108.013861,66.002033
529.992331,114.007060,60.990201
528.992403,120.013205,56.011175
526.991862,124.990581,51.022326
525.000189,130.998797,46.000282
522.996049,137.004670,41.016776
520.979378,141.979236,36.003623
518.992632,147.981110,30.995116
517.017268,152.994377,26.999576
514.985362,158.008393,21.994139
513.000541,164.015418,17.990585
509.981971,168.995879,13.004123
508.006577,173.994601,9.005415
506.001122,179.017605,4.995201
503.011936,184.000799,0.006570
500.995834,187.993087,-3.005816
