421.766372,238.103381,-244.433572
421.766372,237.127547,-244.433572
421.766372,237.127547,-244.433572
421.766372,237.127547,-244.433572
422.742683,237.127547,-244.433572
422.742683,237.127547,-244.433572
422.742683,237.127547,-244.433572
422.742683,237.127547,-244.433572
422.742683,237.127547,-244.433572
422.742683,237.127547,-244.433572
422.742683,237.127547,-244.433572
422.742683,237.127547,-244.433572
422.742683,237.127547,-244.433572
422.742683,237.127547,-244.433572
422.742683,237.127547,-244.433572
422.742683,236.151714,-244.433572
423.718994,236.151714,-244.433572
423.718994,236.151714,-244.433572
423.718994,235.175880,-243.471235
424.695305,235.175880,-242.508898
425.671616,234.200047,-241.546561
425.671616,233.224213,-240.584225
427.624239,231.272546,-238.659551
428.600550,230.296712,-237.697214
430.553172,228.345045,-235.772540
431.529483,226.393378,-233.847866
433.482105,224.441711,-230.960856
435.434727,222.490044,-229.036182
436.411038,220.538377,-225.186834
438.363660,218.586710,-222.299823
441.292593,216.635043,-218.450476
443.245215,214.683376,-214.601128
445.197837,212.731709,-210.751781
447.150459,209.804208,-206.902433
450.079393,207.852541,-202.090749
452.032015,204.925041,-197.279064
454.960948,202.973374,-192.467380
457.889881,200.045873,-187.655695
459.842503,196.142539,-181.881674
462.771436,193.215038,-176.107652
465.700369,189.311704,-170.333631
468.629302,184.432537,-164.559610
472.534547,180.529203,-158.785588
474.487169,176.625868,-152.049230
478.392413,171.746701,-145.312872
480.345035,166.867533,-138.576513
484.250279,162.964199,-131.840155
486.202901,158.085031,-124.141460
490.108146,152.230030,-116.442765
492.060768,146.375029,-108.744070
494.989701,141.495861,-101.045374
497.918634,134.665027,-93.346679
500.847567,128.810026,-85.647984
502.800189,122.955024,-77.949289
505.729122,116.124190,-69.288257
507.681744,109.293355,-61.589561
510.610677,103.438354,-52.928529
511.586989,96.607519,-44.267497
513.539611,89.776684,-35.606465
515.492233,82.945850,-26.945433
516.468544,76.115015,-18.284401
518.421166,69.284180,-9.623369
520.373788,61.477512,0.000000
521.350099,54.646678,7.698695
521.350099,46.840009,16.359727
522.326410,39.033341,25.020759
523.302721,32.202506,33.681791
523.302721,24.395838,43.305160
524.279032,17.565003,51.966193
524.279032,9.758335,60.627225
523.302721,2.927501,70.250594
523.302721,-3.903334,78.911626
522.326410,-10.734169,88.534995
522.326410,-18.540837,97.196027
521.350099,-25.371672,105.857059
520.373788,-32.202506,115.480428
519.397477,-39.033341,124.141460
517.444855,-45.864176,132.802492
514.515922,-59.525845,151.086893
512.563300,-66.356680,159.747925
510.610677,-72.211681,168.408957
508.658055,-78.066682,177.069989
506.705433,-83.921683,185.731021
504.752811,-89.776684,193.429717
501.823878,-95.631686,201.128412
499.871256,-101.486687,208.827107
496.942323,-106.365854,216.525802
494.989701,-111.245022,224.224497
491.084457,-117.100023,230.960856
489.131834,-121.979191,238.659551
486.202901,-125.882525,245.395909
484.250279,-130.761693,251.169930
480.345035,-135.640860,257.906289
478.392413,-139.544194,263.680310
475.463480,-144.423362,269.454332
472.534547,-148.326696,275.228353
469.605614,-152.230030,281.002374
467.652991,-156.133364,285.814059
464.724058,-160.036698,290.625743
462.771436,-163.940033,295.437428
459.842503,-166.867533,299.286775
457.889881,-170.770867,304.098460
454.960948,-173.698368,307.947807
452.032015,-177.601702,311.797155
451.055704,-180.529203,314.684166
449.103082,-183.456703,317.571176
447.150459,-186.384204,320.458187
445.197837,-189.311704,322.382861
443.245215,-193.215038,325.269872
442.268904,-196.142539,326.232209
441.292593,-198.094206,328.156882
440.316282,-201.021707,329.119219
439.339971,-203.949207,329.119219
438.363660,-206.876708,330.081556
437.387349,-209.804208,330.081556
437.387349,-211.755875,330.081556
437.387349,-213.707542,330.081556
436.411038,-216.635043,330.081556
436.411038,-218.586710,329.119219
436.411038,-220.538377,329.119219
437.387349,-221.514211,328.156882
437.387349,-223.465878,328.156882
437.387349,-225.417545,327.194545
438.363660,-226.393378,326.232209
438.363660,-228.345045,325.269872
439.339971,-229.320879,323.345198
440.316282,-230.296712,322.382861
440.316282,-231.272546,321.420524
441.292593,-231.272546,320.458187
441.292593,-232.248379,319.495850
442.268904,-232.248379,317.571176
443.245215,-232.248379,316.608840
445.197837,-231.272546,314.684166
446.174148,-230.296712,313.721829
447.150459,-229.320879,311.797155
449.103082,-228.345045,309.872481
451.055704,-227.369212,307.947807
452.032015,-225.417545,306.023134
453.984637,-223.465878,304.098460
455.937259,-222.490044,302.173786
457.889881,-220.538377,299.286775
459.842503,-217.610877,297.362102
462.771436,-215.659209,294.475091
463.747747,-212.731709,292.550417
466.676680,-209.804208,289.663406
468.629302,-206.876708,286.776396
471.558236,-202.973374,283.889385
473.510858,-200.045873,280.040037
476.439791,-196.142539,277.153027
479.368724,-193.215038,273.303679
481.321346,-189.311704,269.454332
484.250279,-185.408370,265.604984
487.179212,-181.505036,261.755636
490.108146,-177.601702,256.943952
492.060768,-172.722534,252.132267
494.989701,-168.819200,247.320583
497.918634,-163.940033,242.508898
500.847567,-160.036698,237.697214
503.776500,-155.157531,231.923192
505.729122,-150.278363,226.149171
509.634366,-145.399196,220.375150
511.586989,-139.544194,214.601128
514.515922,-134.665027,208.827107
516.468544,-129.785859,202.090749
519.397477,-123.930858,195.354390
522.326410,-118.075857,188.618032
524.279032,-113.196689,181.881674
527.207965,-107.341688,175.145315
529.160587,-101.486687,167.446620
532.089521,-94.655852,159.747925
533.065832,-88.800851,152.049230
535.994765,-82.945850,145.312872
