431.976523,243.992364,-254.016864
432.023199,243.043606,-254.039082
431.948400,243.056447,-253.990896
431.988863,243.053558,-254.002579
432.987042,242.998082,-254.050163
433.013752,242.991949,-254.019575
432.976483,242.989360,-253.996188
432.966106,243.008566,-253.989489
432.954806,243.012554,-254.019028
432.995686,243.040269,-253.953647
433.010970,243.020854,-253.973705
433.009124,243.044183,-253.957424
432.989010,243.015458,-254.012974
432.976404,242.963603,-253.981992
433.036168,243.014691,-254.051223
432.991285,241.992398,-253.987393
433.994520,241.992512,-254.010464
433.967986,242.037287,-253.987939
433.982723,240.998960,-253.071889
435.066464,240.987692,-251.999052
436.013173,240.023144,-251.012436
435.994384,239.036545,-249.979164
438.005637,237.027543,-248.022019
438.992108,235.970245,-246.956086
440.998107,233.994859,-244.978916
441.949090,232.018396,-242.958396
443.976280,230.014447,-239.970981
446.011801,227.990609,-237.970615
447.032502,226.015574,-233.960317
448.994368,224.031341,-231.035513
452.022869,222.035921,-226.984813
454.002253,220.028242,-223.010731
455.981932,218.006732,-219.005311
457.979686,214.960184,-215.055271
461.003164,213.031645,-209.992909
462.980015,210.062886,-204.976540
465.977731,207.951374,-200.012026
469.007535,205.001712,-194.991491
471.019957,200.944989,-189.028079
474.016308,197.975920,-183.001687
476.981217,194.039375,-177.019248
480.020820,189.036233,-170.981537
483.961607,185.061845,-165.031861
486.026169,180.996002,-157.971311
489.954867,175.963806,-151.030612
492.033343,170.966281,-143.995590
495.987831,167.047067,-136.987892
498.021761,161.985681,-129.003197
501.946105,156.035617,-120.999775
504.061667,150.036868,-113.029803
506.986284,145.037742,-105.018334
509.984019,137.966763,-96.997387
512.985628,131.998270,-89.011832
515.018014,125.990427,-80.997928
517.964664,119.034306,-71.985576
519.974161,112.030900,-63.957762
523.016557,106.008089,-54.983087
524.039024,98.980304,-45.971718
525.946635,91.978865,-37.015537
528.037294,84.985597,-27.987016
529.047874,78.002360,-19.031383
530.978440,70.974589,-9.976317
533.033903,62.961580,-0.029167
534.017933,55.990914,8.058835
533.971488,48.050351,16.936194
534.996517,39.967471,25.999371
535.973848,32.964554,34.986698
535.990587,24.995825,44.986807
536.971153,17.975553,54.044700
537.031272,10.013293,63.017493
536.008196,2.956832,73.028808
535.987832,-4.016444,82.008750
534.948136,-11.007872,92.033233
535.047750,-18.954062,101.004584
534.018772,-26.012140,109.980498
532.966352,-33.013282,120.062896
531.989382,-40.015012,128.909027
529.977110,-46.999838,137.988998
526.996253,-60.993814,157.021439
525.027116,-68.048602,165.997428
522.978661,-74.010919,175.021727
521.012796,-79.989902,184.031935
518.937332,-86.056880,193.042183
516.982815,-92.015722,200.979120
514.016009,-98.017836,209.024248
511.972435,-103.963643,216.994476
509.018265,-109.034101,224.980427
507.022246,-114.022451,232.984539
503.018976,-119.992276,239.960588
500.997795,-125.018909,247.955913
497.971243,-128.975256,254.963616
495.988369,-133.990622,261.012303
491.980288,-138.937133,268.009959
490.036929,-142.978300,274.001565
486.944094,-148.056995,279.988908
484.053141,-152.018586,286.056315
480.998185,-155.995535,292.012120
479.007258,-159.970468,297.044365
475.991912,-163.974896,302.000713
473.993917,-167.995825,307.008975
471.019203,-171.012720,310.970003
468.943413,-174.998561,315.948614
466.013463,-178.029046,319.987482
462.919987,-182.044602,324.020434
462.016873,-184.957754,326.955600
460.025807,-188.028227,330.066435
