397.001204,267.991569,-244.019598
396.999291,267.993120,-244.007654
396.993928,267.996189,-243.999716
396.997390,268.002445,-243.993334
397.006364,267.988587,-244.002515
396.983973,267.998849,-244.010171
397.024777,267.989531,-243.992582
397.008332,267.993343,-243.999701
396.980050,267.991432,-244.013647
396.995605,267.997597,-243.999017
397.001183,267.993165,-244.016815
397.001096,267.995336,-243.995161
396.989438,268.003457,-244.018446
397.021071,268.018496,-243.987425
396.997291,267.997304,-244.003113
396.998888,267.987873,-243.991483
397.013848,267.994645,-243.996935
397.000982,267.994040,-244.006816
397.015883,268.002230,-243.002107
397.000270,267.988959,-243.004495
397.002213,267.994653,-243.005556
397.993235,268.010457,-242.001494
398.006269,268.006828,-241.004003
397.992500,267.995174,-239.994333
398.005144,267.988946,-239.012253
399.006590,267.002912,-238.015114
400.006320,266.991144,-235.993667
400.995894,266.990051,-235.007965
402.982625,266.013043,-232.989723
403.006831,264.981605,-229.992939
404.989286,264.000507,-227.992187
407.003088,263.006276,-225.992170
407.990797,262.011402,-223.003665
408.994253,260.981793,-219.987528
411.995311,259.993120,-217.004983
413.963643,259.010016,-214.011391
415.000348,256.999021,-209.996281
416.995712,256.008922,-207.013271
420.018997,254.007679,-203.006382
420.987531,253.001616,-200.010475
424.011111,250.997442,-196.007400
426.018611,247.998110,-191.992030
428.981841,246.002861,-187.972493
431.008172,243.998027,-182.997259
434.012583,240.997127,-178.997811
435.993170,238.006137,-173.992462
438.990260,234.992812,-169.987721
441.973124,231.994777,-164.998035
443.998746,228.998672,-160.004164
447.000125,226.000334,-155.009259
449.996469,222.006332,-150.019841
453.010011,218.003722,-145.006397
455.973368,213.989766,-140.001713
459.010180,210.004536,-134.997861
462.991799,206.013252,-128.994442
464.987426,201.998798,-123.984300
468.988870,197.004547,-117.996575
471.999850,191.977690,-112.002041
474.993110,187.003160,-106.003701
478.015218,181.975512,-100.020368
481.007142,176.010164,-94.021837
487.005076,165.003037,-80.996161
491.002602,158.998817,-75.018129
494.013779,153.009276,-67.997229
495.991586,145.992811,-61.003645
499.999438,138.991391,-54.013660
502.017424,133.009695,-46.991187
505.003534,125.999388,-40.017480
507.997300,118.997188,-32.989974
511.008403,111.013553,-25.014655
512.999851,104.012267,-17.999933
514.989106,96.011841,-10.011371
517.997585,88.980314,-2.000566
520.013002,81.005253,5.005515
521.993756,73.001588,13.009443
522.997645,65.004891,20.997992
525.015378,56.982869,29.990756
527.002824,47.988687,37.997687
528.008161,40.013763,47.011034
528.993960,32.000023,56.003299
530.016438,23.002406,64.989516
529.989191,14.995969,74.994592
530.998992,7.010357,84.981963
530.992987,0.004383,94.004485
531.003206,-9.004913,104.001132
531.001812,-16.983724,114.005155
529.996511,-24.994399,124.007449
528.995256,-33.009032,134.000336
529.007540,-40.993853,143.993784
528.012505,-47.981074,154.003836
526.006638,-56.001537,163.980770
523.992512,-63.980935,172.974296
523.020989,-70.988899,183.001978
521.007141,-78.003087,193.002420
517.998078,-84.985043,201.988061
516.988490,-92.011754,212.000450
513.992955,-98.995417,220.988690
512.010136,-105.995916,230.022431
508.001391,-113.016462,238.986375
505.993149,-119.010844,248.013529
503.007408,-124.982219,257.006813
499.992178,-130.998304,265.010053
496.011596,-137.016557,273.987733
492.997185,-142.983674,282.010173
489.997026,-149.012826,289.982402
486.004415,-154.002662,297.995827
482.002157,-159.000200,305.998792
478.990374,-165.009261,314.008467
474.998278,-170.005701,321.014869
471.017129,-174.003531,327.991044
468.001227,-179.006512,334.997689
463.001414,-184.014318,341.990096
460.020590,-189.013371,348.002466
457.007749,-192.991512,354.002504
452.010493,-198.006327,360.000756
449.006004,-202.009105,366.004652
446.001047,-207.018015,371.000925
442.003352,-210.979722,375.989688
437.997680,-215.007952,380.994465
435.013487,-218.993541,385.998895
431.006132,-223.009160,389.989211
427.995704,-227.000703,393.999266
424.994167,-231.006108,398.001432
421.003195,-234.990373,401.995410
414.008855,-242.001887,409.008646
411.985507,-245.007669,412.000698
408.987659,-249.000507,415.003822
407.003502,-252.009023,417.005752
404.003269,-254.991060,418.973782
402.015456,-257.993591,420.983677
400.005126,-261.004284,423.012128
398.013548,-263.990521,423.986479
396.000520,-266.985748,425.011425
395.002555,-269.003051,425.997017
393.005861,-271.987327,427.010342
392.014293,-274.014952,426.995671
390.985109,-276.976076,428.004756
390.010177,-279.012470,427.995360
388.988260,-280.980858,428.993201
388.006982,-283.012767,429.001305
386.998096,-284.996489,429.007724
387.007142,-286.002303,428.991417
