432.039868,244.023434,-253.933488
431.997247,242.956493,-254.069548
431.904659,242.960891,-254.031430
431.952697,242.895530,-253.965440
432.929262,243.044232,-253.998594
432.961050,242.980272,-254.009325
432.946444,243.004925,-253.955703
433.100957,243.003626,-253.954528
432.986502,242.942528,-253.949741
432.944500,243.054019,-254.109680
432.962028,242.990295,-254.005307
432.920389,242.925500,-254.009711
433.026973,242.998859,-253.942406
433.067259,243.050682,-254.027267
432.972712,243.021216,-253.979883
432.978457,242.031914,-254.049800
434.104969,241.983600,-253.966605
433.997310,242.047531,-254.037704
434.053677,240.912983,-252.956722
434.941653,240.943958,-251.918307
435.974116,239.983728,-250.925731
436.014389,239.003272,-249.902650
437.993703,237.089175,-247.985092
438.970056,235.994828,-247.090376
440.990971,234.028427,-244.922318
442.031767,231.975760,-243.046666
444.034754,229.959961,-240.013804
446.037186,228.027748,-238.016684
446.972678,226.023252,-234.100100
449.047999,223.962942,-230.915201
451.935015,222.095524,-227.051328
454.015300,220.002196,-222.930267
455.911099,218.141376,-218.937709
457.951967,215.038425,-215.008760
461.023280,212.988757,-209.868511
462.995711,209.912425,-205.008269
466.075793,207.977122,-200.040328
469.055840,204.901021,-194.967688
470.968862,201.009824,-188.939449
473.917880,198.009517,-182.896160
477.005904,194.033356,-177.046215
479.956459,188.904240,-170.975949
483.956679,184.991279,-165.009392
485.982073,180.946001,-157.993391
489.953796,176.078898,-150.993198
492.006297,170.958447,-144.018463
495.941205,166.933104,-136.979721
498.005200,162.040226,-128.889926
502.050473,155.988467,-121.034105
504.002822,150.054428,-112.959128
507.055992,145.071591,-104.990007
509.973408,138.035864,-96.956719
512.998914,131.945296,-88.985467
515.040570,126.019531,-81.033429
517.980729,118.978413,-72.040008
520.011419,112.044145,-64.091238
522.937655,106.125371,-55.093384
523.952059,99.010546,-45.941224
526.004839,92.020026,-37.115681
527.957556,85.029630,-27.986271
528.871149,77.966211,-18.939625
531.037490,70.882458,-10.115105
532.975669,62.997567,0.022832
534.017918,56.060540,8.003916
534.058607,47.978449,16.989839
535.018144,39.986753,25.958014
535.977357,33.003683,34.962487
536.046455,25.131012,45.011814
537.056612,18.069147,53.994994
537.067221,9.994836,63.003142
535.963433,3.040675,73.014960
535.873857,-3.992795,81.956374
534.884575,-11.042933,92.002634
535.026179,-19.030996,100.990974
533.961459,-25.987732,109.993150
532.969016,-33.003654,119.948766
531.918129,-40.000269,129.067146
530.007033,-46.966160,137.960376
527.085585,-60.962377,157.014570
524.918193,-67.963866,166.013079
523.005697,-74.016982,175.013267
521.024404,-80.000516,184.038501
518.989919,-86.031292,193.025095
516.908206,-91.946718,200.981863
513.989731,-97.999708,209.080223
512.062166,-104.037441,217.045415
509.015919,-108.948085,225.028086
506.960237,-114.045420,232.958336
503.000879,-119.916502,240.049666
500.940672,-125.011061,248.098535
498.062623,-129.040948,254.894889
495.933318,-134.023072,261.051168
492.014388,-138.953952,268.069182
490.056184,-143.011226,274.001988
487.008401,-147.986500,280.059739
483.997505,-151.970477,285.982841
480.983799,-156.077150,291.962973
478.961417,-160.059584,296.976538
476.046666,-164.030137,301.926844
474.033204,-168.093329,306.958135
470.973053,-170.973008,311.032962
469.042150,-174.957784,316.052516
465.893064,-178.016633,320.014589
463.054973,-181.952424,324.000028
461.948638,-185.131815,327.114639
459.971289,-188.014920,330.009268
457.986472,-190.977549,332.872165
455.971597,-193.981142,335.023762
454.100632,-197.938292,338.052634
453.024970,-201.046343,339.079359
451.996949,-203.077866,340.997303
451.037429,-205.943057,341.925417
449.960300,-209.043807,342.028420
448.946724,-211.930607,343.017618
447.976722,-214.952307,342.940791
448.027740,-217.025791,342.945180
447.918110,-218.972872,342.996547
446.986757,-222.043535,342.920133
446.971781,-224.122649,342.014597
447.045004,-225.985033,341.976755
447.899297,-227.036027,341.006530
447.974922,-228.929099,341.095492
448.021128,-231.086879,340.092014
449.118830,-231.867851,339.027161
448.920186,-233.978560,338.055047
449.991924,-234.959487,335.998658
450.960645,-236.050884,334.920393
451.035788,-237.088662,334.066136
451.878195,-236.990719,332.992049
452.070838,-238.042295,332.050014
452.961460,-237.962097,329.991858
453.902651,-237.951423,328.959419
455.987662,-237.082980,326.978003
456.997314,-236.014640,326.061466
458.006509,-235.064053,324.024828
