452.432803,192.545860,-279.329775
452.432803,191.756738,-279.329775
452.432803,191.756738,-279.329775
452.432803,191.756738,-279.329775
453.480101,191.756738,-279.329775
453.480101,191.756738,-279.329775
453.480101,191.756738,-279.329775
453.480101,191.756738,-279.329775
453.480101,191.756738,-279.329775
453.480101,191.756738,-279.329775
453.480101,191.756738,-279.329775
453.480101,191.756738,-279.329775
453.480101,191.756738,-279.329775
453.480101,191.756738,-279.329775
453.480101,191.756738,-279.329775
453.480101,190.967615,-279.329775
454.527400,190.967615,-279.329775
454.527400,190.967615,-279.329775
454.527400,190.178493,-278.230051
455.574698,190.178493,-277.130328
456.621996,189.389370,-276.030604
456.621996,188.600248,-274.930880
458.716592,187.022003,-272.731433
459.763890,186.232881,-271.631710
461.858487,184.654636,-269.432263
462.905785,183.076391,-267.232816
465.000381,181.498147,-263.933645
467.094978,179.919902,-261.734198
468.142276,178.341657,-257.335304
470.236872,176.763412,-254.036134
473.378766,175.185168,-249.637239
475.473363,173.606923,-245.238345
477.567959,172.028678,-240.839451
479.662555,169.661311,-236.440557
482.804450,168.083066,-230.941940
484.899046,165.715699,-225.443322
488.040941,164.137454,-219.944704
491.182835,161.770087,-214.446087
493.277431,158.613598,-207.847746
496.419326,156.246231,-201.249404
499.561220,153.089741,-194.651063
502.703115,149.144129,-188.052722
506.892307,145.987640,-181.454381
508.986904,142.831150,-173.756316
513.176096,138.885538,-166.058252
515.270693,134.939926,-158.360187
519.459885,131.783437,-150.662122
521.554482,127.837825,-141.864334
525.743674,123.103091,-133.066546
527.838271,118.368357,-124.268758
530.980165,114.422745,-115.470970
534.122059,108.898888,-106.673182
537.263954,104.164154,-97.875393
539.358550,99.429419,-89.077605
542.500445,93.905563,-79.180094
544.595041,88.381706,-70.382305
547.736936,83.646972,-60.484794
548.784234,78.123115,-50.587282
550.878830,72.599259,-40.689770
552.973426,67.075402,-30.792259
554.020724,61.551545,-20.894747
556.115321,56.027689,-10.997235
558.209917,49.714710,0.000000
559.257215,44.190853,8.797788
559.257215,37.877874,18.695300
560.304513,31.564895,28.592812
561.351812,26.041038,38.490323
561.351812,19.728059,49.487558
562.399110,14.204203,59.385070
562.399110,7.891224,69.282582
561.351812,2.367367,80.279817
