444.203959,225.205866,-78.850804
444.203959,225.205866,-78.850804
444.203959,225.205866,-78.850804
445.225117,225.205866,-78.850804
445.225117,225.205866,-78.850804
445.225117,225.205866,-78.850804
445.225117,224.251604,-78.850804
445.225117,224.251604,-78.850804
445.225117,224.251604,-78.850804
445.225117,224.251604,-78.850804
445.225117,224.251604,-78.850804
445.225117,224.251604,-78.850804
445.225117,224.251604,-78.850804
445.225117,224.251604,-78.850804
445.225117,224.251604,-78.850804
445.225117,224.251604,-78.850804
445.225117,224.251604,-78.850804
445.225117,223.297342,-77.954772
445.225117,223.297342,-77.954772
446.246276,222.343080,-77.954772
446.246276,221.388818,-77.058741
447.267434,220.434556,-77.058741
448.288593,219.480293,-76.162709
449.309751,218.526031,-75.266677
450.330910,216.617507,-74.370645
451.352069,214.708983,-73.474613
452.373227,212.800458,-71.682549
454.415544,210.891934,-70.786517
456.457861,208.983410,-68.994454
456.457861,207.074886,-67.202390
458.500178,205.166361,-65.410326
460.542495,202.303575,-63.618263
462.584812,199.440788,-60.930167
464.627129,196.578002,-58.242071
466.669446,193.715216,-55.553976
468.711763,190.852429,-52.865880
470.754081,187.989643,-50.177785
472.796398,184.172594,-47.489689
474.838715,181.309808,-43.905561
477.902190,177.492759,-41.217466
479.944507,173.675710,-37.633338
481.986824,169.858662,-34.049211
484.029141,166.041613,-30.465083
487.092617,162.224565,-25.984924
489.134934,158.407516,-22.400797
491.177251,153.636205,-18.816669
493.219568,149.819157,-14.336510
495.261885,145.047846,-9.856351
497.304202,141.230798,-5.376191
500.367678,136.459487,-0.896032
501.388836,132.642438,1.792064
503.431153,127.871127,7.168255
506.494629,123.099817,11.648414
507.515787,119.282768,16.128574
509.558104,114.511457,20.608733
511.600422,109.740147,25.984924
512.621580,104.968836,30.465083
514.663897,100.197525,35.841275
516.706214,95.426215,41.217466
517.727373,90.654904,46.593657
518.748531,84.929331,51.969848
519.769690,80.158020,57.346039
521.812007,74.432447,63.618263
522.833165,69.661137,68.994454
524.875482,58.209991,81.538900
525.896641,52.484418,87.811123
525.896641,46.758845,94.083346
526.917799,41.033272,100.355569
527.938958,35.307699,106.627792
527.938958,29.582127,112.900015
527.938958,23.856554,120.068270
527.938958,17.176719,126.340493
527.938958,11.451146,132.612716
527.938958,4.771311,139.780971
527.938958,-0.954262,146.053194
526.917799,-6.679835,153.221449
526.917799,-13.359670,160.389704
525.896641,-20.039505,167.557959
523.854324,-25.765078,174.726214
523.854324,-32.444913,181.894469
522.833165,-39.124748,188.166692
520.790848,-45.804583,195.334947
518.748531,-52.484418,202.503202
517.727373,-58.209991,209.671457
