427.957027,207.034821,-268.023270
426.993790,206.998180,-267.963928
427.027223,207.005154,-268.030645
427.074352,207.955373,-268.002975
426.976666,208.001730,-267.994009
426.018180,207.944881,-266.985784
425.963220,209.020834,-267.000082
426.000929,209.004730,-266.940111
425.013649,209.017689,-267.022451
424.997300,209.024105,-266.964330
425.079974,210.017105,-267.035393
425.067707,210.094467,-267.054204
424.978470,210.037590,-267.010008
424.970499,210.008773,-267.012866
424.923792,210.038647,-267.022802
425.032788,209.978354,-267.014414
425.017974,210.042039,-265.996545
425.039302,210.002818,-265.975281
424.998147,209.932619,-266.011382
425.020514,210.007684,-266.019025
425.000692,210.043727,-265.991530
426.028626,210.040350,-265.008357
426.983392,208.988483,-264.047737
427.029212,209.029085,-263.931635
429.025110,207.991041,-262.018523
429.993807,207.011176,-260.951489
431.975673,204.033577,-257.953768
435.034285,201.993911,-256.005405
435.928119,200.019249,-254.042448
439.019185,196.977729,-251.972119
440.992002,193.980648,-249.043198
443.016697,191.030738,-246.947305
445.977122,188.023612,-244.003302
448.997443,185.002212,-240.996487
451.995480,182.018954,-237.997978
454.013456,179.080470,-233.984046
457.965382,175.964221,-231.004583
459.939713,171.958561,-226.999785
463.008906,167.957140,-223.022939
467.004673,163.958834,-219.030478
469.997506,160.015554,-214.016317
474.029120,155.962345,-210.047482
477.009699,151.016428,-204.972410
479.952888,145.963901,-200.003649
484.021069,141.046369,-195.015704
487.040237,136.010953,-190.007134
490.981139,130.958104,-185.002139
494.041764,126.027272,-179.011635
496.981409,121.036282,-172.982078
500.977187,116.028096,-167.001871
504.015272,109.977505,-161.013565
506.994409,105.003957,-154.969115
510.000250,98.957372,-149.014947
513.017628,93.011660,-142.029209
517.034795,87.021479,-134.983668
519.047061,79.934057,-128.029053
522.979521,74.034331,-121.039593
525.024341,67.980386,-114.020800
527.976595,61.996850,-106.057881
531.008883,54.975509,-98.000444
534.012602,49.053652,-90.002538
534.955789,42.037213,-82.027979
538.041339,36.035338,-73.980398
540.002969,28.986845,-65.015314
541.992349,23.023777,-56.009268
544.007770,15.994540,-46.982897
544.986467,9.963202,-37.993118
547.017850,2.986253,-28.979117
549.024922,-2.029448,-19.027709
550.023287,-8.985154,-9.973992
550.978186,-15.018171,0.005731
550.998112,-20.989247,8.982808
551.947556,-27.970108,18.010361
552.006987,-34.006247,28.999091
551.993395,-41.009442,39.000744
553.028758,-46.982091,49.001593
551.970365,-52.973713,59.012348
552.025372,-59.997305,68.963898
551.011623,-66.044366,79.011411
550.973001,-72.027046,87.984271
549.975010,-77.980791,99.053581
548.978108,-84.021555,109.019164
546.921337,-90.017413,118.972669
545.963016,-94.994968,128.929309
544.980866,-100.988833,139.006918
539.974239,-112.012240,159.954959
538.005585,-118.002388,169.948254
535.005304,-122.986731,180.059577
532.997021,-126.993917,191.058675
529.926786,-131.999377,201.033397
527.995801,-136.925332,210.952942
523.995917,-140.963363,220.999543
521.006960,-144.973245,231.060776
518.018588,-149.000226,240.954849
513.993604,-152.960295,251.025309
510.993083,-156.018492,259.979025
506.920592,-160.000170,270.014553
502.932398,-163.009054,279.049536
498.959176,-165.991930,288.019005
496.007857,-169.012105,296.972290
491.004682,-172.008450,306.025556
487.024517,-174.998648,313.996568
483.084213,-178.033251,322.003086
480.023459,-179.983047,330.016025
475.005539,-183.059893,337.954556
470.995815,-184.948657,345.010757
466.986606,-186.995765,353.000753
463.016774,-189.960500,359.988736
459.039456,-191.968924,367.012260
454.975180,-193.999077,373.000433
451.006416,-195.943778,379.937483
447.001708,-198.024795,385.988236
438.961650,-201.997625,398.020009
434.979466,-203.928418,402.971112
431.008592,-206.022616,407.962091
427.980269,-207.989057,413.002334
425.028446,-209.988619,417.004567
421.024218,-210.977792,421.944927
417.984088,-213.001616,425.986741
413.990275,-215.022328,428.952150
412.008794,-217.000353,432.035034
408.961784,-219.064475,435.068129
406.943622,-221.035632,438.011889
404.026955,-223.017966,440.000210
403.063651,-224.997359,441.948949
399.983307,-226.980564,443.989257
397.974953,-230.011193,444.987619
397.963671,-231.998289,446.022165
396.956628,-233.957461,445.992841
394.930650,-235.950301,447.017465
393.972369,-238.006706,447.007442
393.991440,-239.954800,446.939167
392.999468,-242.043834,447.009990
391.971363,-244.010980,445.965373
391.943031,-245.965821,446.070162
391.989897,-246.981211,444.998354
392.023594,-249.044443,444.969143
391.977961,-250.009051,444.007978
391.941940,-251.025188,444.053432
392.037309,-252.073169,442.984289
393.023235,-253.009765,442.005944
393.013808,-254.010641,441.039401
393.990133,-254.049592,440.047765
394.985161,-255.016216,438.937556
395.992052,-254.987333,437.992213
396.983395,-254.972338,436.979029
398.032178,-253.961542,436.005786
399.015274,-253.942432,434.002091
400.005737,-253.976503,433.089355
401.955905,-253.048629,430.986751
402.968867,-252.015667,430.012565
405.004198,-251.032452,428.043700
407.043317,-251.003643,425.988706
409.054900,-249.015739,424.061544
410.945043,-247.985384,421.966066
413.003291,-247.039767,419.997531
415.039419,-245.991383,417.074353
417.984604,-243.967362,413.986961
419.985106,-242.019719,412.007471
423.001724,-240.018517,408.992839
425.976167,-237.985349,405.006568
428.975363,-236.030764,401.966723
432.017469,-233.993506,397.995117
436.003501,-232.020535,394.994528
438.980112,-228.969262,391.036276
442.010321,-227.019199,386.023858
445.956337,-223.993179,382.017319
449.003221,-221.015451,377.068593
452.023360,-218.024675,373.040290
456.982763,-214.983124,368.038683
459.949854,-211.997300,363.009037
464.018012,-208.017551,357.029270
467.996605,-205.005387,352.012614
472.046977,-201.031821,345.991489
475.044009,-196.930416,341.039777
479.930716,-193.012644,334.963687
483.010603,-189.005161,329.077983
486.957496,-184.017810,321.978021
491.017809,-179.990224,316.024036
494.985526,-175.078598,309.017443
497.993721,-170.000289,301.967300
506.015181,-158.996015,287.985536
508.937048,-154.003385,280.985120
513.026490,-147.986570,272.993369
515.985397,-141.979744,265.985276
519.061198,-135.984842,257.995350
523.008896,-130.057243,250.999485
525.023009,-122.980623,243.038261
528.001732,-117.049729,235.007942
531.020406,-110.019807,226.964546
533.992453,-102.948988,218.996751
536.054416,-96.028123,211.039571
538.028841,-88.987290,202.977345
540.008992,-82.038966,195.040996
541.983500,-74.982793,186.972623
544.081226,-67.021333,178.006314
545.067236,-58.992365,169.919009
546.021880,-50.962766,162.044991
546.991825,-44.014850,154.006433
548.987319,-35.998444,145.997374
548.999912,-27.972895,137.935025
549.999159,-19.952536,128.992558
549.984802,-13.005500,121.038913
549.979332,-5.006783,113.961049
550.004847,2.001094,106.019322
550.052141,10.000410,97.996927
548.991508,18.002005,90.045967
548.958649,26.011960,82.001288
547.996275,33.987432,75.033848
546.020021,40.973124,67.005317
545.001987,49.012828,59.978722
544.036801,56.966594,52.980161
542.038598,63.996374,46.030977
540.013504,71.991972,38.971155
538.999599,78.996378,32.009345
537.001092,87.018882,24.969627
533.935305,93.949764,17.964390
532.026871,102.035757,10.971281
529.005850,109.978029,3.966444
526.987014,117.016890,-1.001093
522.981027,124.017954,-8.040444
520.931668,131.978338,-14.033383
517.998722,139.038943,-20.028384
513.970259,145.990711,-26.066322
510.938681,152.993465,-31.955882
503.971215,165.963277,-42.999404
500.005155,173.002186,-48.991084
496.002566,178.983429,-54.955823
492.000252,185.053803,-60.092421
489.042855,190.967411,-64.984772
484.978066,197.069164,-70.018450
481.036715,202.005699,-75.069941
477.026535,206.972270,-79.033779
474.002124,212.002451,-84.046627
468.953851,217.030627,-88.029640
465.933462,220.978365,-92.004845
462.982543,225.054832,-95.974811
458.980284,228.974956,-99.997521
455.963890,231.959777,-103.936231
451.975269,235.042934,-106.976525
449.998003,237.977712,-109.967951
446.998625,239.984971,-112.975535
445.020727,242.021970,-116.023100
441.940820,244.040762,-119.006374
439.992541,246.061389,-121.032425
438.014180,246.977385,-124.001844
436.001348,248.041697,-125.992041
434.999958,249.033617,-128.037880
432.963371,248.968309,-130.971642
432.010724,250.036491,-132.968583
430.935743,249.979654,-133.989998
430.037441,250.967592,-136.004357
429.023705,250.969692,-138.024847
428.010129,250.993623,-138.938507
427.974055,251.040050,-139.966744
427.001633,251.028967,-141.973793
427.008309,250.975615,-142.983387
427.039379,250.978064,-143.979173
427.043092,250.022897,-144.941715
426.989140,250.049159,-146.018109
426.978471,250.021196,-147.025194
427.046843,250.039613,-146.995627
426.977897,249.035657,-147.999851
428.017917,248.982523,-148.025294
428.057412,248.974246,-147.997820
427.997891,249.007418,-149.000277
428.946290,249.010461,-148.938776
428.989453,247.940590,-149.072898
429.037437,248.004308,-148.979159
429.975145,248.002517,-148.961593
429.972504,248.022390,-149.054655
429.981710,247.969529,-149.029149
431.035853,247.994148,-148.963768
430.977149,247.971262,-149.002681
431.030791,247.996004,-148.955896
430.992465,247.973321,-149.024184
431.008821,247.000816,-148.974858
430.992818,246.969481,-148.962876
432.020108,247.028541,-149.973501
431.944209,246.981084,-149.991177
432.998828,247.003948,-149.991211
433.001555,245.970792,-149.990317
433.980404,245.996633,-149.982911
433.958604,245.961817,-149.922064
435.017753,246.070635,-150.004760
