473.187988,239.848357,-294.951652
473.187988,238.865372,-294.951652
473.187988,238.865372,-294.951652
473.187988,238.865372,-294.951652
474.283331,238.865372,-294.951652
474.283331,238.865372,-294.951652
474.283331,238.865372,-294.951652
474.283331,238.865372,-294.951652
474.283331,238.865372,-294.951652
474.283331,238.865372,-294.951652
474.283331,238.865372,-294.951652
474.283331,238.865372,-294.951652
474.283331,238.865372,-294.951652
474.283331,238.865372,-294.951652
474.283331,238.865372,-294.951652
474.283331,237.882387,-294.951652
475.378673,237.882387,-294.951652
475.378673,237.882387,-294.951652
475.378673,236.899402,-293.790425
476.474016,236.899402,-292.629198
477.569358,235.916417,-291.467971
477.569358,234.933432,-290.306744
479.760044,232.967462,-287.984290
480.855386,231.984477,-286.823063
483.046071,230.018507,-284.500609
484.141414,228.052536,-282.178155
486.332099,226.086566,-278.694474
488.522784,224.120596,-276.372020
489.618127,222.154626,-271.727112
491.808812,220.188656,-268.243431
495.094839,218.222686,-263.598523
497.285525,216.256716,-258.953615
499.476210,214.290745,-254.308707
501.666895,211.341790,-249.663800
504.952923,209.375820,-243.857665
507.143608,206.426865,-238.051530
510.429635,204.460895,-232.245395
513.715663,201.511940,-226.439260
515.906348,197.579999,-219.471898
519.192376,194.631044,-212.504536
522.478404,190.699104,-205.537175
525.764431,185.784178,-198.569813
530.145802,181.852238,-191.602451
532.336487,177.920298,-183.473862
536.717857,173.005372,-175.345273
538.908542,168.090447,-167.216684
543.289912,164.158507,-159.088096
545.480597,159.243581,-149.798280
549.861968,153.345671,-140.508464
552.052653,147.447761,-131.218648
555.338681,142.532835,-121.928832
558.624708,135.651940,-112.639017
561.910736,129.754029,-103.349201
564.101421,123.856119,-94.059385
567.387449,116.975223,-83.608342
569.578134,110.094328,-74.318526
572.864162,104.196418,-63.867484
573.959504,97.315522,-53.416441
576.150189,90.434627,-42.965398
578.340874,83.553731,-32.514355
579.436217,76.672836,-22.063313
581.626902,69.791940,-11.612270
583.817587,61.928059,0.000000
584.912930,55.047164,9.289816
584.912930,47.183283,19.740859
586.008272,39.319403,30.191901
587.103615,32.438507,40.642944
587.103615,24.574627,52.255214
588.198958,17.693731,62.706257
588.198958,9.829851,73.157299
587.103615,2.948955,84.769569
587.103615,-3.931940,95.220612
586.008272,-10.812836,106.832882
586.008272,-18.676716,117.283924
584.912930,-25.557612,127.734967
583.817587,-32.438507,139.347237
582.722245,-39.319403,149.798280
580.531560,-46.200298,160.249323
577.245532,-59.962089,182.312635
575.054847,-66.842985,192.763678
572.864162,-72.740895,203.214721
570.673476,-78.638806,213.665763
568.482791,-84.536716,224.116806
566.292106,-90.434627,233.406622
563.006079,-96.332537,242.696438
560.815393,-102.230447,251.986254
557.529366,-107.145373,261.276069
555.338681,-112.060298,270.565885
550.957310,-117.958209,278.694474
548.766625,-122.873134,287.984290
545.480597,-126.805074,296.112879
543.289912,-131.719999,303.080240
538.908542,-136.634925,311.208829
536.717857,-140.566865,318.176191
533.431829,-145.481790,325.143553
530.145802,-149.413731,332.110915
526.859774,-153.345671,339.078277
524.669089,-157.277611,344.884412
521.383061,-161.209552,350.690546
519.192376,-165.141492,356.496681
515.906348,-168.090447,361.141589
513.715663,-172.022387,366.947724
510.429635,-174.971343,371.592632
507.143608,-178.903283,376.237540
506.048265,-181.852238,379.721221
503.857580,-184.801193,383.204902
501.666895,-187.750149,386.688583
499.476210,-190.699104,389.011037
497.285525,-194.631044,392.494717
496.190182,-197.579999,393.655944
495.094839,-199.545969,395.978398
493.999497,-202.494925,397.139625
492.904154,-205.443880,397.139625
491.808812,-208.392835,398.300852
490.713469,-211.341790,398.300852
490.713469,-213.307760,398.300852
490.713469,-215.273731,398.300852
489.618127,-218.222686,398.300852
489.618127,-220.188656,397.139625
489.618127,-222.154626,397.139625
490.713469,-223.137611,395.978398
490.713469,-225.103581,395.978398
490.713469,-227.069551,394.817171
491.808812,-228.052536,393.655944
491.808812,-230.018507,392.494717
492.904154,-231.001492,390.172264
493.999497,-231.984477,389.011037
493.999497,-232.967462,387.849810
495.094839,-232.967462,386.688583
495.094839,-233.950447,385.527356
496.190182,-233.950447,383.204902
497.285525,-233.950447,382.043675
499.476210,-232.967462,379.721221
500.571552,-231.984477,378.559994
501.666895,-231.001492,376.237540
503.857580,-230.018507,373.915086
506.048265,-229.035522,371.592632
507.143608,-227.069551,369.270178
509.334293,-225.103581,366.947724
511.524978,-224.120596,364.625270
513.715663,-222.154626,361.141589
515.906348,-219.205671,358.819135
519.192376,-217.239701,355.335454
520.287718,-214.290745,353.013000
523.573746,-211.341790,349.529319
525.764431,-208.392835,346.045638
529.050459,-204.460895,342.561958
531.241144,-201.511940,337.917050
534.527172,-197.579999,334.433369
537.813200,-194.631044,329.788461
540.003885,-190.699104,325.143553
543.289912,-186.767163,320.498645
546.575940,-182.835223,315.853737
549.861968,-178.903283,310.047602
552.052653,-173.988358,304.241467
555.338681,-170.056417,298.435333
558.624708,-165.141492,292.629198
561.910736,-161.209552,286.823063
565.196764,-156.294626,279.855701
567.387449,-151.379701,272.888339
571.768819,-146.464776,265.920977
573.959504,-140.566865,258.953615
577.245532,-135.651940,251.986254
579.436217,-130.737014,243.857665
582.722245,-124.839104,235.729076
586.008272,-118.941194,227.600487
588.198958,-114.026268,219.471898
591.484985,-108.128358,211.343309
593.675670,-102.230447,202.053494
596.961698,-95.349552,192.763678
598.057041,-89.451641,183.473862
601.343068,-83.553731,175.345273
604.629096,-68.808955,156.765642
606.819781,-61.928059,146.314599
607.915124,-55.047164,137.024783
609.010466,-48.166268,127.734967
610.105809,-41.285373,117.283924
611.201151,-33.421492,107.994109
612.296494,-26.540597,97.543066
613.391837,-18.676716,87.092023
613.391837,-12.778806,76.640980
613.391837,-4.914925,66.189938
613.391837,1.965970,55.738895
613.391837,9.829851,45.287852
612.296494,17.693731,35.998036
611.201151,25.557612,25.546993
610.105809,33.421492,15.095951
609.010466,41.285373,4.644908
607.915124,49.149254,-4.644908
606.819781,57.013134,-15.095951
604.629096,65.860000,-25.546993
602.438411,73.723880,-34.836809
600.247726,81.587761,-45.287852
596.961698,89.451641,-54.577668
594.771013,97.315522,-63.867484
591.484985,105.179403,-74.318526
588.198958,112.060298,-83.608342
584.912930,119.924179,-91.736931
581.626902,127.788059,-101.026747
578.340874,134.668955,-110.316563
573.959504,141.549850,-118.445151
570.673476,148.430746,-126.573740
567.387449,155.311641,-134.702329
561.910736,164.158507,-145.153372
557.529366,170.056417,-153.281961
553.147995,175.954328,-160.249323
548.766625,182.835223,-167.216684
544.385255,187.750149,-174.184046
540.003885,193.648059,-181.151408
535.622514,199.545969,-188.118770
531.241144,204.460895,-195.086132
526.859774,209.375820,-200.892267
522.478404,213.307760,-206.698402
519.192376,218.222686,-212.504536
514.811006,222.154626,-218.310671
510.429635,226.086566,-222.955579
507.143608,230.018507,-228.761714
502.762237,232.967462,-233.406622
499.476210,235.916417,-236.890303
496.190182,238.865372,-241.535211
492.904154,241.814327,-245.018892
489.618127,243.780298,-248.502573
487.427442,245.746268,-251.986254
485.236756,247.712238,-254.308707
483.046071,248.695223,-257.792388
480.855386,249.678208,-260.114842
478.664701,250.661193,-262.437296
477.569358,251.644178,-264.759750
477.569358,251.644178,-265.920977
476.474016,251.644178,-268.243431
475.378673,251.644178,-269.404658
474.283331,251.644178,-270.565885
474.283331,251.644178,-271.727112
474.283331,251.644178,-272.888339
474.283331,250.661193,-272.888339
474.283331,249.678208,-274.049566
474.283331,249.678208,-274.049566
475.378673,248.695223,-274.049566
476.474016,247.712238,-274.049566
477.569358,246.729253,-272.888339
477.569358,245.746268,-272.888339
477.569358,244.763283,-271.727112
478.664701,243.780298,-271.727112
479.760044,242.797312,-270.565885
480.855386,241.814327,-270.565885
481.950729,241.814327,-269.404658
481.950729,240.831342,-268.243431
483.046071,240.831342,-268.243431
483.046071,239.848357,-267.082204
484.141414,239.848357,-265.920977
484.141414,239.848357,-265.920977
484.141414,239.848357,-264.759750
484.141414,239.848357,-264.759750
484.141414,240.831342,-264.759750
484.141414,240.831342,-263.598523
