291.972102,-559.624741,-328.879086
291.972102,-559.624741,-328.879086
291.972102,-559.624741,-328.879086
291.972102,-559.624741,-328.879086
291.972102,-559.624741,-328.879086
291.972102,-559.624741,-328.879086
291.972102,-559.624741,-328.879086
291.972102,-559.624741,-328.879086
291.972102,-559.624741,-328.879086
291.972102,-560.715628,-328.879086
291.972102,-560.715628,-328.879086
290.680190,-560.715628,-328.879086
290.680190,-560.715628,-328.879086
289.388278,-560.715628,-328.879086
289.388278,-561.806514,-328.879086
288.096366,-561.806514,-328.879086
286.804454,-562.897400,-328.879086
284.220630,-563.988287,-328.879086
282.928718,-565.079173,-328.879086
281.636806,-566.170060,-328.879086
279.052982,-567.260946,-328.879086
275.177246,-568.351833,-328.879086
273.885334,-569.442719,-328.879086
270.009598,-571.624492,-327.708698
267.425775,-572.715378,-327.708698
264.841951,-573.806265,-327.708698
259.674303,-575.988038,-327.708698
255.798567,-578.169810,-327.708698
253.214743,-580.351583,-327.708698
246.755183,-582.533356,-327.708698
242.879447,-584.715129,-326.538310
239.003712,-586.896902,-325.367921
232.544152,-590.169561,-324.197533
228.668416,-592.351334,-323.027145
223.500768,-595.623993,-321.856757
217.041208,-598.896653,-319.515980
211.873560,-601.078426,-317.175204
206.705913,-604.351085,-313.664039
200.246353,-608.714631,-311.323263
195.078705,-611.987290,-307.812098
188.619145,-615.259949,-304.300934
182.159586,-618.532609,-299.619381
175.700026,-621.805268,-294.937828
170.532378,-626.168814,-290.256275
164.072818,-629.441473,-284.404334
158.905170,-632.714132,-278.552393
152.445611,-635.986792,-272.700452
147.277963,-639.259451,-265.678123
140.818403,-642.532110,-258.655794
135.650755,-645.804769,-251.633464
130.483107,-649.077429,-243.440747
125.315460,-652.350088,-235.248030
121.439724,-654.531861,-227.055312
112.396340,-659.986293,-208.329101
109.812516,-662.168066,-200.136383
107.228692,-664.349839,-189.602889
104.644868,-666.531612,-180.239784
103.352956,-668.713385,-169.706290
102.061044,-669.804271,-160.343184
99.477220,-670.895157,-149.809690
98.185309,-671.986044,-139.276197
98.185309,-673.076930,-128.742703
98.185309,-674.167817,-118.209209
98.185309,-674.167817,-107.675715
98.185309,-675.258703,-97.142221
99.477220,-675.258703,-87.779115
99.477220,-675.258703,-77.245622
102.061044,-674.167817,-67.882516
103.352956,-674.167817,-57.349022
104.644868,-673.076930,-47.985916
107.228692,-671.986044,-38.622811
109.812516,-670.895157,-29.259705
112.396340,-669.804271,-21.066988
114.980164,-667.622498,-11.703882
118.855900,-666.531612,-3.511165
122.731636,-664.349839,3.511165
125.315460,-662.168066,10.533494
130.483107,-659.986293,18.726211
133.066931,-657.804520,25.748541
138.234579,-655.622747,32.770870
142.110315,-652.350088,38.622811
147.277963,-650.168315,45.645140
152.445611,-646.895656,50.326693
157.613258,-644.713883,56.178634
162.780906,-641.441224,62.030575
167.948554,-638.168564,66.712128
174.408114,-634.895905,70.223292
179.575762,-631.623246,74.904845
184.743409,-627.259700,78.416010
191.202969,-623.987041,81.927174
196.370617,-620.714381,84.267951
202.830177,-616.350836,86.608727
210.581649,-613.078176,90.119892
217.041208,-608.714631,92.460668
223.500768,-604.351085,93.631057
229.960328,-601.078426,95.971833
236.419888,-596.714880,97.142221
242.879447,-592.351334,99.482998
249.339007,-586.896902,100.653386
257.090479,-582.533356,102.994162
263.550039,-578.169810,104.164550
271.301510,-572.715378,105.334939
277.761070,-568.351833,106.505327
285.512542,-562.897400,107.675715
291.972102,-558.533855,108.846103
299.723573,-553.079422,108.846103
306.183133,-547.624990,110.016491
313.934605,-542.170558,110.016491
320.394165,-536.716126,110.016491
328.145636,-531.261694,110.016491
334.605196,-525.807262,108.846103
342.356668,-520.352829,107.675715
348.816228,-514.898397,106.505327
355.275787,-509.443965,105.334939
363.027259,-502.898646,104.164550
369.486819,-497.444214,101.823774
377.238291,-491.989782,99.482998
383.697850,-486.535350,97.142221
390.157410,-481.080918,94.801445
396.616970,-475.626486,91.290280
403.076530,-469.081167,87.779115
410.828001,-463.626735,83.097563
417.287561,-458.172303,79.586398
422.455209,-452.717870,73.734457
428.914769,-447.263438,69.052904
436.666241,-441.809006,63.200963
443.125800,-436.354574,58.519410
448.293448,-430.900142,51.497081
453.461096,-425.445710,45.645140
458.628744,-419.991277,39.793199
465.088304,-414.536845,32.770870
470.255951,-410.173300,25.748541
474.131687,-404.718867,18.726211
479.299335,-399.264435,10.533494
483.175071,-394.900889,3.511165
487.050807,-389.446457,-3.511165
492.218455,-385.082911,-11.703882
494.802278,-380.719366,-18.726211
498.678014,-376.355820,-26.918929
501.261838,-371.992274,-36.282034
505.137574,-367.628729,-44.474752
507.721398,-363.265183,-52.667469
510.305222,-358.901637,-62.030575
512.889046,-355.628978,-70.223292
514.180958,-352.356318,-78.416010
518.056694,-345.811000,-95.971833
519.348606,-342.538341,-104.164550
520.640518,-339.265681,-113.527656
520.640518,-337.083908,-121.720373
520.640518,-333.811249,-129.913091
521.932429,-331.629476,-138.105808
521.932429,-329.447703,-146.298526
521.932429,-327.265930,-154.491243
520.640518,-326.175044,-162.683961
520.640518,-325.084158,-170.876678
520.640518,-323.993271,-179.069396
520.640518,-322.902385,-186.091725
519.348606,-321.811498,-194.284442
518.056694,-321.811498,-201.306772
516.764782,-321.811498,-209.499489
514.180958,-321.811498,-216.521818
514.180958,-321.811498,-223.544147
511.597134,-322.902385,-229.396088
509.013310,-323.993271,-236.418418
506.429486,-325.084158,-243.440747
505.137574,-327.265930,-249.292688
502.553750,-329.447703,-255.144629
499.969926,-331.629476,-260.996570
497.386102,-333.811249,-266.848511
493.510366,-335.993022,-272.700452
490.926543,-339.265681,-277.382005
487.050807,-342.538341,-283.233946
484.466983,-345.811000,-287.915499
480.591247,-349.083659,-292.597052
478.007423,-352.356318,-297.278604
474.131687,-355.628978,-301.960157
470.255951,-359.992523,-306.641710
466.380215,-364.356069,-310.152875
462.504480,-367.628729,-314.834428
458.628744,-371.992274,-318.345592
454.753008,-376.355820,-321.856757
450.877272,-380.719366,-325.367921
447.001536,-385.082911,-328.879086
443.125800,-389.446457,-331.219862
437.958152,-393.810003,-334.731027
434.082417,-399.264435,-337.071803
430.206681,-403.627981,-339.412580
426.330945,-407.991527,-341.753356
422.455209,-412.355072,-344.094133
417.287561,-416.718618,-346.434909
413.411825,-421.082164,-348.775686
408.244178,-425.445710,-351.116462
404.368442,-429.809255,-353.457238
399.200794,-434.172801,-355.798015
394.033146,-438.536347,-358.138791
390.157410,-442.899893,-360.479568
386.281674,-446.172552,-362.820344
381.114026,-450.536098,-363.990732
377.238291,-453.808757,-366.331509
373.362555,-457.081416,-368.672285
368.194907,-461.444962,-369.842673
365.611083,-464.717621,-372.183450
360.443435,-467.990281,-373.353838
356.567699,-471.262940,-375.694614
351.400052,-474.535599,-376.865003
348.816228,-477.808258,-378.035391
344.940492,-479.990031,-379.205779
341.064756,-483.262691,-380.376167
337.189020,-485.444464,-381.546555
334.605196,-487.626236,-382.716944
330.729460,-489.808009,-383.887332
328.145636,-491.989782,-385.057720
325.561812,-494.171555,-385.057720
322.977989,-496.353328,-386.228108
320.394165,-498.535101,-387.398496
317.810341,-499.625987,-387.398496
316.518429,-501.807760,-387.398496
313.934605,-503.989533,-387.398496
311.350781,-505.080419,-388.568885
308.766957,-506.171306,-388.568885
307.475045,-508.353079,-388.568885
306.183133,-509.443965,-388.568885
303.599309,-510.534852,-388.568885
302.307397,-511.625738,-388.568885
301.015485,-512.716624,-388.568885
299.723573,-514.898397,-388.568885
298.431661,-515.989284,-388.568885
297.139749,-515.989284,-388.568885
294.555926,-517.080170,-388.568885
294.555926,-518.171057,-388.568885
293.264014,-519.261943,-389.739273
291.972102,-520.352829,-389.739273
290.680190,-521.443716,-389.739273
289.388278,-521.443716,-389.739273
288.096366,-522.534602,-389.739273
288.096366,-523.625489,-389.739273
288.096366,-523.625489,-390.909661
286.804454,-524.716375,-390.909661
285.512542,-524.716375,-390.909661
284.220630,-525.807262,-390.909661
284.220630,-525.807262,-390.909661
282.928718,-526.898148,-390.909661
281.636806,-526.898148,-392.080049
