207.803448,-447.592266,-303.618074
209.110388,-447.592266,-303.618074
210.417328,-447.592266,-303.618074
211.724268,-446.718062,-303.618074
213.031208,-446.718062,-303.618074
213.031208,-446.718062,-303.618074
213.031208,-446.718062,-303.618074
213.031208,-445.843859,-303.618074
214.338148,-445.843859,-303.618074
214.338148,-445.843859,-303.618074
214.338148,-445.843859,-303.618074
215.645088,-445.843859,-303.618074
215.645088,-445.843859,-303.618074
215.645088,-445.843859,-303.618074
216.952028,-445.843859,-303.618074
216.952028,-444.969655,-303.618074
218.258968,-444.969655,-303.618074
219.565907,-444.969655,-303.618074
219.565907,-444.969655,-303.618074
219.565907,-444.095451,-303.618074
220.872847,-444.095451,-303.618074
222.179787,-444.095451,-303.618074
223.486727,-443.221248,-303.618074
226.100607,-443.221248,-303.618074
227.407547,-442.347044,-303.618074
227.407547,-442.347044,-303.618074
228.714487,-441.472840,-303.618074
230.021427,-441.472840,-303.618074
231.328367,-440.598637,-303.618074
233.942247,-440.598637,-303.618074
233.942247,-440.598637,-303.618074
233.942247,-439.724433,-303.618074
235.249187,-439.724433,-303.618074
236.556126,-439.724433,-303.618074
236.556126,-438.850229,-303.618074
237.863066,-438.850229,-303.618074
237.863066,-438.850229,-303.618074
237.863066,-438.850229,-303.618074
236.556126,-439.724433,-303.618074
235.249187,-439.724433,-303.618074
235.249187,-439.724433,-303.618074
233.942247,-440.598637,-303.618074
233.942247,-440.598637,-303.618074
231.328367,-441.472840,-303.618074
230.021427,-441.472840,-303.618074
227.407547,-442.347044,-303.618074
226.100607,-443.221248,-303.618074
223.486727,-444.095451,-303.618074
219.565907,-444.969655,-303.618074
218.258968,-445.843859,-303.618074
214.338148,-446.718062,-303.618074
210.417328,-447.592266,-303.618074
206.496508,-448.466469,-303.618074
202.575688,-450.214877,-303.618074
198.654869,-451.089080,-303.618074
193.427109,-452.837488,-303.618074
188.199349,-454.585895,-302.654207
184.278529,-455.460099,-302.654207
177.743830,-457.208506,-301.690340
172.516070,-458.956913,-301.690340
167.288310,-460.705320,-300.726473
162.060551,-462.453728,-299.762607
155.525851,-464.202135,-298.798740
148.991151,-465.950542,-296.871006
142.456452,-468.573153,-295.907139
135.921752,-470.321561,-293.979405
129.387053,-472.069968,-292.051671
122.852353,-474.692579,-289.160071
116.317653,-476.440986,-286.268470
111.089894,-479.063597,-283.376869
104.555194,-481.686208,-279.521402
99.327434,-484.308819,-275.665934
92.792735,-486.931430,-271.810466
87.564975,-488.679837,-266.991132
82.337215,-491.302448,-262.171797
77.109456,-493.925059,-256.388596
70.574756,-496.547670,-249.641528
66.653936,-500.044484,-242.894459
62.733116,-502.667095,-236.147391
60.119237,-504.415503,-228.436456
57.505357,-507.038114,-220.725521
56.198417,-509.660725,-213.014585
56.198417,-512.283335,-204.339783
54.891477,-514.031743,-195.664981
53.584537,-516.654354,-186.026312
53.584537,-518.402761,-177.351510
54.891477,-520.151168,-167.712841
56.198417,-521.899576,-158.074172
56.198417,-523.647983,-148.435503
57.505357,-525.396390,-138.796834
60.119237,-526.270594,-129.158165
62.733116,-527.144797,-119.519496
64.040056,-528.019001,-109.880827
67.960876,-528.893205,-100.242158
70.574756,-529.767408,-90.603489
73.188636,-529.767408,-80.964820
77.109456,-529.767408,-72.290018
81.030275,-529.767408,-63.615216
84.951095,-528.893205,-54.940413
90.178855,-528.893205,-46.265611
94.099675,-528.019001,-37.590809
99.327434,-527.144797,-28.916007
105.862134,-525.396390,-22.168939
109.782954,-524.522186,-14.458004
115.010713,-523.647983,-7.710935
120.238473,-521.899576,-1.927734
126.773173,-520.151168,3.855468
133.307872,-518.402761,9.638669
139.842572,-516.654354,14.458004
145.070332,-514.905946,19.277338
151.605031,-513.157539,23.132806
158.139731,-510.534928,26.988273
165.981371,-508.786521,30.843741
172.516070,-506.163910,33.735342
179.050770,-504.415503,35.663075
186.892409,-501.792892,38.554676
193.427109,-500.044484,39.518543
201.268748,-497.421874,40.482410
209.110388,-494.799263,41.446277
215.645088,-492.176652,41.446277
223.486727,-489.554041,41.446277
231.328367,-486.931430,41.446277
239.170006,-484.308819,41.446277
247.011646,-481.686208,40.482410
254.853285,-478.189393,39.518543
262.694925,-475.566782,38.554676
270.536565,-472.944171,36.626942
277.071264,-469.447357,35.663075
284.912904,-466.824746,33.735342
291.447603,-464.202135,31.807608
297.982303,-460.705320,29.879874
305.823943,-458.082710,26.988273
312.358642,-454.585895,24.096673
320.200282,-451.963284,21.205072
326.734981,-448.466469,18.313471
333.269681,-445.843859,15.421870
339.804381,-442.347044,11.566403
345.032140,-438.850229,7.710935
351.566840,-436.227618,3.855468
356.794600,-432.730804,0.000000
362.022359,-430.108193,-3.855468
367.250119,-426.611378,-7.710935
372.477879,-423.114564,-12.530270
377.705638,-420.491953,-17.349604
381.626458,-417.869342,-22.168939
384.240338,-414.372527,-27.952140
388.161158,-411.749916,-32.771475
390.775038,-409.127305,-38.554676
394.695857,-407.378898,-43.374011
397.309737,-404.756287,-49.157212
