158.961647,-512.012641,-314.958168
160.022758,-511.993633,-315.015988
160.937373,-512.018611,-315.012309
162.037933,-510.969710,-315.007362
162.970464,-510.984105,-314.983976
163.026247,-510.989610,-315.025491
163.068448,-511.043114,-315.008244
162.990909,-509.999332,-315.044075
164.017540,-509.983903,-314.979253
163.984899,-509.978779,-315.003625
164.018663,-510.023567,-314.967940
165.032010,-510.049861,-314.989478
165.015731,-509.958990,-315.005715
165.018571,-510.049886,-315.000063
165.994096,-510.036928,-315.020708
165.946426,-509.036167,-315.015513
167.023842,-508.972797,-315.034714
168.022635,-509.013530,-315.007559
167.990815,-509.022688,-315.032445
167.964541,-508.050052,-315.015241
169.009115,-508.072148,-314.988447
170.027446,-507.986869,-315.041034
171.008024,-507.010062,-315.007814
173.019838,-506.989886,-314.986507
174.016695,-505.988904,-315.039061
173.996091,-505.951264,-315.014858
175.045366,-505.025330,-314.971985
175.982557,-505.052321,-314.975592
176.993138,-504.021260,-314.959456
178.996645,-504.040550,-315.021106
179.046684,-504.008282,-314.972365
179.055448,-502.997577,-315.101272
179.971780,-503.032480,-315.017612
181.041339,-502.963275,-315.002890
181.015936,-501.983360,-315.005857
182.025924,-502.058947,-314.983828
182.011426,-502.016807,-315.009875
181.990285,-502.000777,-315.038163
180.987764,-502.969504,-315.006598
179.992667,-502.971714,-315.022215
179.990375,-503.025465,-315.031595
178.971888,-504.047234,-315.045856
179.022833,-503.942929,-314.985369
176.994260,-505.025708,-314.972085
175.988331,-504.988264,-315.024553
174.023808,-505.943545,-315.002130
173.000240,-506.994366,-315.027780
170.977523,-507.936740,-314.930740
168.018271,-509.016909,-314.961389
167.003547,-509.953002,-314.988858
164.046053,-510.990851,-314.978562
161.020197,-511.984365,-315.037720
158.054392,-513.004675,-314.981896
155.006770,-515.010902,-315.036827
152.015568,-515.944853,-315.027141
148.051577,-518.031908,-315.006707
143.996054,-519.997546,-314.004827
140.982584,-521.041574,-313.945556
136.042772,-523.031890,-313.046688
131.958911,-525.014822,-313.034847
128.035855,-527.009329,-311.991890
123.958867,-529.066944,-310.926232
118.986419,-530.994748,-310.023788
113.974539,-532.997597,-308.029345
108.988259,-536.005537,-306.985339
104.011057,-538.004453,-305.040161
99.009890,-540.011622,-302.952392
93.983754,-543.009261,-299.973665
88.996646,-545.018906,-296.969125
