497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-52.980519,-47.358206
497.454647,-54.061755,-47.358206
497.454647,-54.061755,-47.358206
497.454647,-54.061755,-47.358206
497.454647,-55.142990,-47.358206
497.454647,-55.142990,-47.358206
497.454647,-55.142990,-47.358206
497.454647,-55.142990,-47.358206
496.595486,-56.224225,-47.358206
496.595486,-56.224225,-47.358206
496.595486,-56.224225,-47.358206
496.595486,-57.305460,-47.358206
496.595486,-58.386695,-47.358206
496.595486,-59.467930,-47.358206
496.595486,-59.467930,-47.358206
496.595486,-61.630400,-47.358206
496.595486,-62.711635,-47.358206
496.595486,-63.792870,-47.358206
496.595486,-64.874105,-47.358206
496.595486,-67.036576,-47.358206
496.595486,-69.199046,-47.358206
496.595486,-70.280281,-47.358206
496.595486,-72.442751,-47.358206
496.595486,-74.605221,-47.358206
496.595486,-77.848927,-47.358206
495.736324,-80.011397,-47.358206
495.736324,-82.173867,-47.358206
495.736324,-85.417572,-47.358206
495.736324,-87.580042,-47.358206
494.877162,-90.823748,-47.358206
494.877162,-94.067453,-47.358206
494.018000,-97.311158,-47.358206
494.018000,-100.554863,-47.358206
493.158839,-107.042274,-47.358206
493.158839,-110.285979,-47.358206
492.299677,-113.529685,-47.358206
492.299677,-116.773390,-46.391712
492.299677,-121.098330,-46.391712
492.299677,-124.342035,-46.391712
491.440515,-127.585741,-45.425218
491.440515,-130.829446,-45.425218
490.581353,-134.073151,-44.458724
490.581353,-137.316857,-43.492230
489.722192,-140.560562,-42.525736
489.722192,-143.804267,-41.559242
488.863030,-147.047972,-39.626254
488.863030,-149.210443,-38.659760
488.003868,-152.454148,-36.726772
488.003868,-154.616618,-34.793784
487.144706,-157.860323,-32.860796
487.144706,-160.022793,-30.927808
487.144706,-162.185264,-28.028326
487.144706,-164.347734,-25.128844
487.144706,-166.510204,-23.195856
487.144706,-168.672674,-19.329880
486.285545,-170.835144,-16.430398
486.285545,-172.997615,-13.530916
486.285545,-174.078850,-9.664940
485.426383,-175.160085,-6.765458
485.426383,-177.322555,-2.899482
485.426383,-178.403790,0.000000
485.426383,-179.485025,3.865976
484.567221,-179.485025,7.731952
484.567221,-180.566260,11.597928
484.567221,-180.566260,16.430398
484.567221,-180.566260,20.296374
484.567221,-180.566260,25.128844
484.567221,-180.566260,28.994820
483.708060,-179.485025,32.860796
483.708060,-179.485025,37.693266
483.708060,-178.403790,41.559242
483.708060,-177.322555,46.391712
483.708060,-176.241320,50.257688
483.708060,-175.160085,54.123663
483.708060,-174.078850,58.956133
483.708060,-172.997615,62.822109
483.708060,-170.835144,66.688085
482.848898,-168.672674,75.386531
482.848898,-166.510204,78.286013
482.848898,-165.428969,82.151989
482.848898,-163.266499,86.017965
482.848898,-161.104029,88.917447
482.848898,-158.941558,91.816929
482.848898,-156.779088,95.682905
482.848898,-154.616618,98.582387
482.848898,-152.454148,100.515375
482.848898,-150.291678,103.414857
482.848898,-148.129207,105.347845
482.848898,-144.885502,107.280833
482.848898,-142.723032,109.213821
483.708060,-139.479327,111.146809
483.708060,-137.316857,112.113303
483.708060,-134.073151,113.079797
484.567221,-130.829446,114.046291
484.567221,-127.585741,115.012785
485.426383,-124.342035,115.012785
485.426383,-120.017095,115.012785
486.285545,-116.773390,115.012785
486.285545,-113.529685,115.012785
487.144706,-109.204744,115.012785
487.144706,-104.879804,115.012785
487.144706,-101.636099,115.012785
487.144706,-97.311158,115.012785
488.003868,-92.986218,115.012785
488.003868,-88.661277,115.012785
488.863030,-84.336337,115.012785
488.863030,-80.011397,115.012785
489.722192,-75.686456,115.012785
489.722192,-70.280281,115.012785
490.581353,-65.955341,115.012785
490.581353,-61.630400,115.012785
490.581353,-57.305460,115.012785
491.440515,-51.899284,115.012785
491.440515,-47.574344,115.012785
491.440515,-43.249404,115.012785
492.299677,-37.843228,115.012785
492.299677,-33.518288,115.012785
492.299677,-29.193347,115.012785
492.299677,-24.868407,115.012785
492.299677,-19.462232,115.012785
492.299677,-15.137291,114.046291
492.299677,-10.812351,114.046291
492.299677,-6.487411,113.079797
492.299677,-2.162470,113.079797
492.299677,1.081235,112.113303
493.158839,8.649881,110.180315
493.158839,12.974821,108.247327
493.158839,17.299761,106.314339
493.158839,20.543467,104.381351
493.158839,24.868407,102.448363
494.018000,28.112112,100.515375
494.018000,31.355818,97.615893
494.018000,35.680758,94.716411
494.877162,38.924463,91.816929
494.877162,41.086933,88.917447
494.877162,44.330639,85.051471
494.877162,47.574344,82.151989
495.736324,49.736814,78.286013
495.736324,51.899284,74.420037
495.736324,54.061755,70.554061
496.595486,56.224225,66.688085
496.595486,58.386695,62.822109
496.595486,59.467930,57.989639
496.595486,61.630400,54.123663
496.595486,62.711635,50.257688
496.595486,62.711635,45.425218
496.595486,63.792870,41.559242
497.454647,63.792870,36.726772
497.454647,64.874105,32.860796
497.454647,63.792870,28.028326
497.454647,63.792870,24.162350
497.454647,63.792870,19.329880
498.313809,63.792870,15.463904
498.313809,62.711635,11.597928
498.313809,62.711635,6.765458
498.313809,61.630400,2.899482
498.313809,60.549165,0.000000
498.313809,59.467930,-3.865976
