362.976410,-438.982203,-245.993883
363.037556,-438.963834,-245.985701
363.022704,-438.939208,-246.011937
362.972529,-438.980574,-246.004275
363.048477,-438.994404,-245.936247
363.022925,-438.996628,-246.033799
363.032321,-438.998493,-246.037089
363.000126,-438.988666,-245.973622
362.984288,-439.007469,-245.972908
362.984052,-439.010319,-245.965769
362.952023,-439.030119,-245.977143
363.018002,-438.967745,-246.060392
363.024938,-439.012708,-245.998379
361.980326,-439.970133,-246.029111
362.005462,-439.993640,-246.023188
360.929886,-440.043580,-245.997677
360.988180,-441.027419,-246.038128
359.969889,-441.993554,-246.014490
359.979313,-442.027894,-245.961496
359.972803,-442.989332,-246.016421
359.015691,-443.965843,-245.965083
357.070268,-444.963158,-246.992804
355.981564,-447.039983,-246.964415
354.997167,-448.021128,-247.045373
353.983035,-450.039401,-246.959848
352.012541,-450.965982,-246.984032
351.014853,-452.955943,-246.941779
349.025189,-454.933620,-246.995233
347.047643,-456.990740,-246.973817
345.016349,-458.999380,-246.995444
342.973851,-461.912533,-247.009573
340.991998,-464.007759,-246.990172
338.017548,-466.024038,-246.920998
336.952848,-468.963378,-246.979128
334.065192,-470.985320,-247.034711
332.083875,-473.947129,-246.993320
328.972915,-477.022411,-246.963478
326.031406,-479.998661,-246.963677
323.021684,-481.966764,-246.970181
321.018366,-485.021870,-247.972064
316.948188,-487.995790,-247.950846
314.953787,-491.029772,-247.952978
310.994749,-494.017086,-248.033823
308.018018,-497.010570,-248.023174
305.024839,-500.031445,-248.024824
302.015992,-503.003954,-247.991011
293.968016,-508.984438,-248.010144
291.006288,-511.988421,-247.970389
287.984785,-515.036480,-248.036898
283.969330,-518.026801,-248.016854
281.030435,-520.990191,-247.966620
278.018774,-524.029116,-248.019126
274.021831,-526.020319,-247.973393
271.040764,-529.032923,-246.963497
267.032309,-532.008284,-247.036570
265.022339,-534.001719,-245.963247
260.986973,-536.996120,-244.995439
259.072232,-540.034531,-244.007478
256.037204,-542.957688,-242.979968
252.969910,-544.996717,-240.975780
250.007238,-548.044388,-238.982050
248.034661,-551.049696,-236.015071
244.996782,-552.981842,-233.997571
243.971758,-556.056911,-231.028826
241.018411,-557.989318,-227.941363
238.942663,-560.994870,-224.963571
238.006298,-562.968071,-221.000434
235.993811,-565.966460,-216.957062
233.983573,-567.977248,-212.980412
232.974870,-570.945325,-209.014226
231.950516,-572.960570,-204.044685
229.977545,-575.004884,-199.003709
229.006410,-577.978813,-194.994535
227.956607,-580.015622,-188.931133
227.950850,-582.059365,-183.986545
226.951410,-584.012096,-178.995686
225.974962,-586.071651,-172.961970
224.996977,-588.071754,-167.969301
223.980288,-590.043044,-161.995467
222.972792,-591.011586,-156.004273
223.022553,-592.992943,-151.002459
223.003069,-595.002089,-144.981163
223.065462,-596.017319,-138.982813
222.064399,-596.987765,-132.954074
222.027691,-599.045078,-127.011911
221.969408,-599.974983,-122.000283
222.013025,-601.012639,-116.035102
221.998400,-601.966740,-109.990229
221.970198,-601.967608,-104.038132
223.023083,-602.966473,-98.967400
223.039606,-604.014470,-92.987497
223.080100,-603.969131,-87.038181
222.959191,-603.941855,-81.979688
223.993267,-604.961352,-75.991681
225.033988,-605.048903,-70.017577
225.989602,-604.998411,-64.953015
228.027885,-605.005672,-59.976394
227.969811,-604.026269,-54.999502
229.015907,-603.989224,-48.959222
230.988352,-602.932104,-43.988433
233.985934,-602.024592,-33.991532
236.051782,-601.064912,-29.999451
237.989896,-599.989348,-24.996428
240.005456,-598.998376,-21.009345
241.984481,-598.015224,-16.968909
244.977520,-597.009157,-11.988309
246.969588,-595.990294,-7.979593
250.046300,-593.936969,-4.987930
251.941280,-593.033966,-1.036841
254.991527,-590.952514,2.012281
256.998089,-588.966882,4.977399
261.008930,-586.948226,8.029918
264.020849,-584.972049,10.964098
266.953488,-583.025108,14.025571
270.021551,-580.966824,17.026448
273.971134,-578.921716,19.057051
278.060515,-576.013116,20.999201
280.972029,-574.027619,23.997598
283.973097,-570.980514,24.951554
288.988516,-567.991743,26.994065
291.984923,-566.035674,28.036838
295.934051,-563.000093,28.985012
299.058409,-559.959828,30.011417
304.001045,-556.998120,31.002406
308.009712,-552.973922,30.995871
312.053226,-549.952530,31.021079
316.003645,-547.014457,30.991496
320.998215,-542.979561,30.010553
325.035268,-539.986446,29.981290
327.990011,-536.009013,28.963832
332.035573,-532.978146,28.965899
337.005641,-528.948705,28.006059
341.037435,-525.021157,26.959423
344.978092,-521.080909,25.987170
348.994986,-516.944552,26.035268
353.993198,-512.963329,24.992567
356.979263,-509.007471,23.960871
361.021661,-504.985114,22.971484
364.994106,-500.984693,21.986112
369.000411,-496.947158,21.026199
371.962923,-493.013928,19.976721
376.011004,-488.971100,18.962852
380.044631,-485.047471,18.054245
382.981553,-479.995345,17.037162
387.015698,-475.998501,15.970449
389.982394,-471.981836,14.972712
392.983723,-468.029467,14.055331
395.980604,-463.982376,11.967067
398.993047,-460.002969,11.029178
402.048281,-456.008809,10.016266
405.020395,-452.016672,7.994665
408.027922,-448.010346,5.960715
409.991656,-443.983264,3.988999
413.027953,-439.989214,1.960721
