358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-151.648145,-100.572803
358.782674,-152.871114,-100.572803
358.782674,-152.871114,-100.572803
358.782674,-152.871114,-100.572803
358.782674,-154.094083,-100.572803
358.782674,-154.094083,-100.572803
358.782674,-155.317052,-100.572803
358.072214,-157.762989,-100.572803
358.072214,-160.208927,-100.572803
358.072214,-162.654865,-100.572803
357.361753,-165.100803,-100.572803
357.361753,-167.546741,-100.572803
356.651292,-171.215647,-100.572803
356.651292,-174.884554,-100.572803
356.651292,-178.553461,-100.572803
355.940831,-183.445337,-100.572803
355.230371,-187.114243,-100.572803
354.519910,-193.229088,-99.883948
353.809449,-198.120963,-99.883948
352.388528,-204.235808,-99.883948
352.388528,-210.350653,-99.883948
350.967606,-216.465497,-99.883948
350.257146,-223.803311,-99.195093
348.836224,-229.918155,-99.195093
348.836224,-237.255969,-98.506238
347.415303,-244.593782,-97.817384
345.994381,-251.931596,-97.128529
344.573460,-258.046440,-96.439674
343.862999,-265.384254,-95.061964
342.442077,-272.722067,-94.373110
341.021156,-280.059880,-92.306545
340.310695,-287.397694,-90.928835
338.889774,-295.958476,-88.862271
337.468852,-302.073321,-86.795707
336.758391,-309.411134,-84.040287
335.337470,-316.748948,-81.284868
333.916548,-322.863792,-78.529449
333.206088,-328.978637,-75.085175
332.495627,-335.093481,-71.640901
331.074706,-339.985357,-68.196627
329.653784,-344.877233,-64.752353
328.943323,-349.769108,-60.619224
328.232863,-354.660984,-56.486095
327.522402,-358.329891,-52.352966
326.811941,-361.998798,-48.219837
326.101480,-364.444735,-44.086708
325.391020,-366.890673,-39.264724
325.391020,-368.113642,-34.442741
325.391020,-369.336611,-29.620757
325.391020,-370.559580,-25.487628
325.391020,-370.559580,-19.976790
325.391020,-369.336611,-15.154806
325.391020,-369.336611,-10.332822
325.391020,-368.113642,-5.510839
325.391020,-366.890673,-0.688855
325.391020,-365.667704,4.133129
325.391020,-360.775829,13.777096
325.391020,-358.329891,18.599080
326.101480,-354.660984,23.421064
326.811941,-350.992077,28.243047
326.811941,-346.100202,32.376176
327.522402,-341.208326,36.509305
328.232863,-336.316450,40.642434
328.943323,-331.424575,44.775563
329.653784,-325.309730,48.219837
330.364245,-319.194886,52.352966
331.074706,-313.080041,55.797240
332.495627,-305.742228,59.241514
333.206088,-299.627383,61.996933
333.206088,-292.289570,64.752353
334.627009,-283.728787,68.196627
336.047931,-276.390974,70.263191
336.758391,-267.830191,73.018610
337.468852,-260.492378,75.085175
338.179313,-251.931596,77.151739
339.600234,-243.370813,79.218304
340.310695,-234.810031,81.284868
341.021156,-226.249248,82.662578
342.442077,-216.465497,84.040287
343.152538,-207.904715,84.729142
344.573460,-199.343932,85.417997
345.283920,-189.560181,86.106852
345.994381,-180.999399,86.106852
347.415303,-171.215647,86.106852
348.836224,-162.654865,86.106852
348.836224,-152.871114,85.417997
350.257146,-144.310331,84.729142
350.967606,-134.526580,84.040287
352.388528,-124.742829,83.351433
352.388528,-114.959078,81.973723
353.098989,-105.175326,81.284868
353.809449,-96.614544,80.596013
354.519910,-86.830793,79.218304
355.230371,-77.047041,77.840594
355.940831,-68.486259,77.151739
355.940831,-59.925477,75.774030
356.651292,-50.141725,73.707465
356.651292,-41.580943,72.329756
356.651292,-33.020161,70.952046
356.651292,-24.459378,69.574336
356.651292,-15.898596,68.196627
356.651292,-8.560782,66.130062
357.361753,0.000000,64.063498
357.361753,6.114845,61.996933
357.361753,13.452658,59.930369
357.361753,19.567503,57.863804
357.361753,26.905316,55.108385
357.361753,33.020161,52.352966
357.361753,39.135005,49.597547
357.361753,45.249850,46.842127
358.072214,50.141725,43.397853
358.072214,55.033601,39.953579
358.072214,59.925477,36.509305
358.072214,64.817352,33.065031
358.072214,68.486259,29.620757
358.072214,72.155166,25.487628
358.782674,75.824072,22.043354
358.782674,78.270010,17.910225
358.782674,80.715948,13.777096
358.782674,83.161886,9.643967
359.493135,84.384855,5.510839
359.493135,85.607824,0.688855
359.493135,86.830793,-2.755419
359.493135,88.053762,-6.888548
360.203596,88.053762,-11.710532
360.203596,88.053762,-15.843661
