531.985599,-107.018480,-235.015132
532.026184,-106.960461,-234.945809
531.999253,-106.958497,-235.008631
532.004653,-107.004478,-234.988869
531.999226,-106.968274,-235.041371
531.932116,-107.034856,-235.024233
531.944524,-106.993933,-234.970626
531.995498,-106.989587,-235.010491
531.966111,-106.998262,-234.988645
532.005983,-106.990659,-234.970770
531.985666,-106.998207,-234.970065
531.998045,-106.975689,-234.997958
532.034793,-107.028663,-235.015489
532.058569,-106.970041,-233.960350
532.026561,-107.016052,-234.034209
532.005881,-107.013574,-234.069174
532.039298,-107.029718,-233.967245
532.007952,-106.991050,-234.015650
531.930112,-106.997857,-232.989117
532.980888,-107.059238,-233.005017
533.011509,-106.986525,-231.992569
532.994759,-107.039216,-231.989164
532.945563,-105.979578,-230.967796
532.972612,-105.996898,-230.029005
533.979452,-104.978010,-229.015705
534.028201,-104.035781,-228.002926
533.980355,-103.004833,-226.038864
533.969528,-101.988222,-224.972003
535.042112,-101.020108,-222.957965
534.982760,-99.933083,-221.030730
535.947362,-97.954165,-220.011959
535.974119,-95.947679,-217.930360
536.961045,-94.955130,-215.014019
538.049997,-91.978899,-212.983350
539.035230,-89.991321,-210.025506
538.980967,-87.988914,-207.957618
540.048065,-85.008402,-205.012849
539.990790,-81.977705,-201.993844
541.029972,-78.013276,-197.976929
542.024259,-74.974478,-194.995349
543.025010,-71.988804,-191.042162
543.957584,-68.010961,-186.986926
543.913277,-64.000154,-183.022371
545.037797,-60.052842,-178.982766
545.014029,-56.026516,-175.012048
546.006630,-51.023483,-169.996070
546.989560,-47.008796,-164.931584
547.026505,-41.963031,-159.987718
548.030592,-36.994559,-155.018591
548.012912,-32.009709,-148.948427
549.035017,-27.025891,-144.019369
548.952164,-22.013817,-137.984977
548.969980,-16.031194,-132.008691
548.990274,-11.032985,-127.031574
550.012585,-5.000177,-121.078892
549.013164,0.029956,-115.018068
548.998482,4.974950,-109.089878
548.987318,11.007985,-102.992950
548.012680,15.980382,-97.043119
547.991166,22.046494,-91.004098
546.994523,27.983330,-84.980744
546.004993,33.996251,-78.915417
544.990833,38.990831,-72.999199
544.053915,45.029112,-66.024214
543.000943,50.987908,-60.019231
542.000108,56.038461,-54.973599
540.000915,60.998027,-48.996147
538.975776,67.023559,-43.008425
537.952806,72.015134,-36.971707
536.041811,76.932986,-31.983841
533.989715,82.041569,-25.984506
532.963088,86.979487,-21.024298
529.993353,91.054561,-15.013259
529.033368,96.019858,-10.009239
526.993836,101.024728,-5.971486
524.059049,104.998381,-1.060281
522.971430,110.079834,2.972789
520.041589,114.009357,8.005420
517.999257,117.987899,12.016108
516.030169,122.050702,16.987109
513.008383,125.995534,20.971728
511.001534,130.000408,24.965683
509.017384,132.974028,29.974658
506.970787,136.025881,34.059650
504.004659,139.997288,37.989921
502.032267,141.998543,40.965748
498.933975,145.013440,45.035703
496.952180,148.012707,48.978431
495.028332,149.999879,52.003564
490.000994,155.009158,57.970354
486.999921,156.964490,60.943458
484.987668,159.011424,64.028530
483.022161,160.978972,66.947777
480.000328,162.001900,69.008246
478.953258,162.986392,71.980142
475.990349,164.991176,74.033969
474.002012,166.017681,75.985690
472.973413,167.029097,78.967628
470.019037,167.005639,80.993532
469.033680,167.970463,82.995494
467.018028,168.013841,84.996772
464.997797,169.035253,87.062790
463.035317,169.046924,89.008430
461.996766,168.932572,91.007118
459.992401,169.045382,92.970220
458.991419,168.004104,94.939925
458.009886,168.014408,96.056452
456.026401,167.998953,98.012002
455.013062,168.043495,99.012409
453.989543,166.928525,101.038853
452.014130,167.036163,102.002617
451.984096,166.013944,103.018676
450.964499,165.046183,103.978563
450.063397,164.968975,104.996680
449.034807,163.974113,106.011727
449.000485,163.969186,106.033530
448.021825,163.024719,105.975647
448.016079,162.963282,106.987519
447.979528,161.906434,107.049988
