421.271847,-139.793515,-196.683390
421.271847,-139.793515,-196.683390
421.271847,-139.793515,-196.683390
421.271847,-139.793515,-197.569351
421.271847,-139.793515,-197.569351
421.271847,-139.793515,-197.569351
421.271847,-139.793515,-197.569351
421.271847,-139.793515,-197.569351
421.271847,-139.793515,-197.569351
421.271847,-139.793515,-197.569351
421.271847,-139.793515,-197.569351
421.271847,-139.793515,-197.569351
421.271847,-139.793515,-197.569351
421.271847,-138.692778,-197.569351
421.271847,-138.692778,-197.569351
421.271847,-138.692778,-197.569351
421.271847,-137.592042,-197.569351
421.271847,-136.491306,-196.683390
421.271847,-135.390569,-196.683390
422.102758,-134.289833,-196.683390
422.102758,-133.189097,-195.797428
422.102758,-132.088360,-194.911467
422.933669,-130.987624,-194.025506
422.933669,-129.886888,-193.139545
422.933669,-127.685415,-192.253583
422.933669,-125.483942,-191.367622
423.764580,-124.383206,-190.481661
423.764580,-122.181733,-189.595700
423.764580,-119.980261,-188.709739
424.595491,-116.678052,-186.937816
424.595491,-114.476579,-186.051855
424.595491,-111.174370,-185.165894
424.595491,-108.972897,-183.393971
425.426402,-105.670688,-181.622049
425.426402,-102.368479,-180.736088
425.426402,-99.066270,-178.964165
425.426402,-94.663325,-177.192243
426.257313,-91.361116,-175.420320
426.257313,-88.058907,-173.648398
426.257313,-83.655962,-170.990514
426.257313,-79.253016,-169.218592
426.257313,-75.950807,-166.560708
426.257313,-71.547862,-163.902825
426.257313,-66.044180,-162.130902
426.257313,-61.641235,-159.473019
426.257313,-57.238290,-156.815135
425.426402,-52.835344,-154.157251
425.426402,-47.331663,-150.613406
425.426402,-42.928717,-147.955523
424.595491,-37.425035,-145.297639
423.764580,-33.022090,-141.753794
423.764580,-27.518408,-139.095911
422.933669,-23.115463,-135.552066
422.102758,-17.611781,-132.894182
421.271847,-12.108100,-129.350337
421.271847,-7.705154,-125.806492
420.440936,-2.201473,-122.262648
418.779114,1.100736,-119.604764
417.948203,6.604418,-116.060919
417.117292,12.108100,-112.517074
416.286381,16.511045,-108.973229
414.624559,22.014727,-105.429384
412.962738,26.417672,-102.771501
412.131827,31.921354,-99.227656
410.470005,37.425035,-95.683811
408.808183,41.827981,-92.139966
407.977272,47.331663,-88.596121
406.315450,51.734608,-85.938238
403.822717,57.238290,-82.394393
402.991806,61.641235,-78.850548
400.499073,66.044180,-76.192664
398.837252,71.547862,-72.648820
397.175430,75.950807,-69.990936
394.682697,80.353753,-66.447091
393.020875,84.756698,-63.789207
390.528142,89.159643,-61.131324
388.866320,93.562589,-57.587479
387.204498,96.864798,-54.929595
384.711766,101.267743,-52.271712
382.219033,105.670688,-49.613828
380.557211,108.972897,-46.955944
378.064478,113.375843,-44.298061
375.571745,116.678052,-42.526138
373.909923,119.980261,-39.868255
371.417190,123.282470,-38.096332
369.755369,126.584679,-35.438449
367.262636,129.886888,-33.666526
364.769903,133.189097,-31.894604
362.277170,136.491306,-30.122681
360.615348,139.793515,-28.350759
358.122615,141.994988,-26.578836
356.460794,145.297197,-24.806914
353.968061,147.498669,-23.034992
352.306239,149.700142,-22.149030
349.813506,153.002351,-20.377108
348.982595,155.203824,-19.491147
346.489862,157.405296,-17.719224
343.997129,159.606769,-16.833263
342.335308,161.808242,-15.947302
340.673486,164.009714,-15.061341
339.011664,165.110451,-14.175379
337.349842,167.311923,-13.289418
334.857109,169.513396,-12.403457
334.026198,171.714869,-11.517496
331.533465,172.815605,-10.631535
329.040733,177.218550,-9.745573
327.378911,178.319287,-8.859612
325.717089,180.520759,-7.973651
324.886178,181.621496,-7.973651
323.224356,182.722232,-7.087690
321.562534,184.923705,-7.087690
320.731623,186.024441,-7.087690
319.900712,187.125177,-6.201728
318.238890,188.225914,-6.201728
317.407979,189.326650,-5.315767
316.577068,189.326650,-5.315767
315.746157,190.427386,-5.315767
315.746157,190.427386,-4.429806
314.915247,190.427386,-4.429806
314.084336,190.427386,-4.429806
314.084336,190.427386,-3.543845
314.084336,189.326650,-3.543845
314.084336,188.225914,-3.543845
314.084336,188.225914,-2.657884
314.084336,186.024441,-2.657884
314.915247,184.923705,-2.657884
314.915247,183.822968,-2.657884
315.746157,181.621496,-1.771922
316.577068,179.420023,-1.771922
316.577068,178.319287,-1.771922
317.407979,175.017078,-1.771922
318.238890,172.815605,-0.885961
319.069801,170.614132,-0.885961
320.731623,168.412660,-0.885961
321.562534,165.110451,-0.885961
322.393445,161.808242,-0.885961
324.055267,158.506033,-0.885961
325.717089,155.203824,-0.885961
326.548000,150.800878,-0.885961
328.209822,147.498669,-0.885961
329.871643,143.095724,-0.885961
333.195287,134.289833,-1.771922
334.857109,129.886888,-1.771922
336.518931,125.483942,-2.657884
339.011664,121.080997,-3.543845
340.673486,116.678052,-4.429806
343.166219,111.174370,-4.429806
344.828040,106.771425,-5.315767
347.320773,101.267743,-6.201728
348.982595,95.764061,-7.973651
350.644417,91.361116,-8.859612
353.137150,85.857434,-9.745573
354.798972,80.353753,-11.517496
358.122615,74.850071,-13.289418
359.784437,69.346389,-14.175379
362.277170,63.842708,-15.947302
363.938992,58.339026,-17.719224
366.431725,52.835344,-20.377108
368.093547,47.331663,-22.149030
370.586280,41.827981,-23.920953
372.248101,36.324299,-26.578836
373.909923,30.820617,-28.350759
375.571745,25.316936,-31.008642
378.064478,19.813254,-33.666526
380.557211,14.309572,-36.324410
381.388122,8.805891,-38.982293
383.880855,3.302209,-41.640177
385.542676,-1.100736,-45.184022
387.204498,-5.503682,-47.841906
389.697231,-11.007363,-51.385750
390.528142,-16.511045,-54.929595
392.189964,-20.913990,-57.587479
393.851786,-26.417672,-61.131324
394.682697,-30.820617,-64.675169
396.344519,-35.223563,-68.219013
398.006341,-39.626508,-71.762858
398.837252,-44.029453,-75.306703
400.499073,-48.432399,-78.850548
402.160895,-52.835344,-82.394393
402.991806,-57.238290,-85.938238
403.822717,-61.641235,-89.482083
404.653628,-64.943444,-93.025927
406.315450,-69.346389,-96.569772
407.146361,-72.648598,-100.999578
407.977272,-75.950807,-104.543423
407.977272,-79.253016,-108.087268
408.808183,-82.555225,-111.631113
409.639094,-85.857434,-116.060919
410.470005,-89.159643,-119.604764
411.300916,-91.361116,-123.148609
412.131827,-94.663325,-126.692454
412.131827,-96.864798,-131.122260
412.131827,-99.066270,-134.666105
412.962738,-101.267743,-138.209949
412.962738,-103.469216,-141.753794
413.793648,-104.569952,-145.297639
413.793648,-106.771425,-149.727445
414.624559,-107.872161,-153.271290
414.624559,-108.972897,-156.815135
415.455470,-110.073634,-160.358980
415.455470,-111.174370,-163.902825
415.455470,-112.275106,-167.446669
415.455470,-113.375843,-170.104553
415.455470,-114.476579,-173.648398
416.286381,-114.476579,-177.192243
416.286381,-115.577315,-179.850126
416.286381,-116.678052,-183.393971
416.286381,-116.678052,-186.051855
416.286381,-117.778788,-188.709739
416.286381,-118.879524,-192.253583
416.286381,-118.879524,-194.911467
415.455470,-119.980261,-197.569351
415.455470,-119.980261,-200.227234
415.455470,-121.080997,-201.999157
415.455470,-121.080997,-204.657040
415.455470,-122.181733,-207.314924
415.455470,-122.181733,-209.086847
414.624559,-122.181733,-211.744730
414.624559,-123.282470,-213.516653
414.624559,-123.282470,-215.288575
414.624559,-124.383206,-217.060497
414.624559,-124.383206,-218.832420
413.793648,-125.483942,-220.604342
