441.000000,-226.000000,-253.000000
441.962206,-225.172468,-252.999421
441.955727,-222.769467,-252.997446
442.276973,-221.710724,-253.017891
443.014133,-220.978651,-252.996179
442.869838,-219.329320,-253.562218
442.877051,-219.433558,-253.452904
443.764635,-219.083059,-254.058759
444.016938,-218.979140,-253.995373
444.097365,-218.730512,-253.973405
443.997969,-219.367067,-254.000563
444.000077,-219.970518,-253.999963
444.000011,-220.981732,-253.999628
444.000000,-223.017737,-254.006158
444.000001,-222.117757,-253.998810
444.000002,-222.182511,-253.998062
443.999999,-223.003828,-254.017571
444.000000,-223.018437,-254.007659
444.000000,-223.125687,-253.966042
444.000000,-224.511524,-255.096270
444.000002,-222.788997,-253.992303
443.999997,-225.000059,-254.999983
444.000000,-223.989528,-253.987787
444.000000,-224.754565,-255.056609
444.001831,-224.195544,-255.097212
445.022033,-218.975930,-253.979153
444.026208,-221.962073,-253.998874
443.993918,-223.960802,-254.609893
445.089092,-220.283838,-253.971902
444.000138,-224.971472,-255.007239
445.717663,-218.447089,-253.285738
443.894416,-222.354712,-254.019473
443.998332,-224.011450,-254.027156
447.050104,-210.890627,-250.973826
446.990617,-213.292128,-251.688178
446.997547,-213.966060,-251.990001
445.104882,-220.780717,-253.988239
445.190543,-218.835153,-253.815103
448.028771,-207.893734,-248.940726
443.999980,-225.002220,-254.999427
448.911985,-206.153846,-248.105288
447.056564,-214.932975,-251.963116
447.051248,-210.888230,-250.973174
452.004396,-198.969490,-240.972399
453.026777,-195.967961,-236.962309
453.805612,-194.455175,-235.593296
447.985313,-208.271227,-249.216217
446.995185,-213.111908,-251.590360
449.996118,-203.492438,-245.462469
456.699680,-188.598718,-226.956529
469.166000,-161.235093,-176.752794
452.003751,-198.974157,-240.976613
448.026172,-208.912134,-249.927609
458.288756,-185.422182,-221.873141
459.176652,-183.646937,-218.416659
462.792176,-176.391297,-204.830496
462.532365,-176.906645,-205.873021
457.855142,-186.289975,-223.498467
460.992663,-180.014582,-212.030673
456.400259,-189.196305,-227.915880
456.549181,-188.898865,-227.445466
451.974516,-199.138356,-241.126692
