532.000000,-107.000000,-235.000000
532.000000,-107.000000,-235.000000
532.000000,-107.000000,-235.000000
532.000000,-107.000000,-235.000001
532.000000,-107.000000,-234.999990
532.000000,-107.000000,-235.000034
532.000000,-107.000000,-235.000002
532.000000,-107.000000,-234.999857
532.000000,-107.000000,-235.000443
532.000005,-107.000000,-234.986990
531.999999,-107.000000,-235.001925
531.999969,-106.999999,-235.083368
532.000007,-107.000000,-234.980556
531.960390,-106.999194,-233.833466
532.000742,-107.000015,-234.006450
532.011903,-107.000242,-234.048159
531.932250,-106.998621,-233.696274
531.893151,-106.997825,-233.373745
532.657631,-107.008168,-233.035335
532.018314,-107.000373,-234.074181
532.955645,-105.946457,-230.776329
533.017222,-106.830338,-231.895198
532.997275,-105.992992,-230.983018
533.032400,-106.241122,-231.360607
532.683688,-107.008113,-233.039233
531.990211,-106.999801,-233.007562
534.094285,-104.485733,-228.616026
534.072522,-104.354308,-228.488566
534.012933,-103.290957,-226.523876
534.695907,-101.337422,-223.822234
536.543409,-95.509293,-216.059812
536.127005,-95.794357,-217.331477
536.057262,-97.251819,-219.539305
535.992062,-96.526400,-218.863410
539.183114,-87.367679,-207.401764
533.980347,-102.887626,-225.845592
538.096833,-91.772325,-212.781077
540.005243,-83.279161,-203.278353
545.018021,-59.862536,-178.861249
540.890874,-78.337628,-198.325138
545.052483,-59.464687,-178.458527
538.986536,-88.070203,-208.063498
537.512627,-93.560972,-213.989577
541.513974,-76.444210,-196.541092
537.894107,-92.285455,-213.230239
544.981409,-56.578986,-175.562658
547.010428,-46.790931,-164.760624
548.926501,-14.467470,-130.484894
548.852069,2.635682,-111.677700
548.045933,-36.213509,-154.073812
549.089458,6.480346,-107.502438
548.913353,-11.767146,-127.762161
548.027976,-36.652734,-154.596652
548.989324,-20.780922,-136.688613
548.980892,4.727227,-109.289353
549.014095,-22.497608,-138.566225
549.029085,5.433786,-108.550122
547.924201,22.924426,-90.089931
549.852355,-3.435946,-119.249185
545.148085,-54.656246,-173.713360
539.014574,66.884259,-43.125754
542.516763,54.036217,-57.096501
541.676015,56.848047,-53.991185
523.402152,108.329356,1.614640
548.130136,15.041000,-98.116618
547.995664,19.332033,-93.578298
525.888592,102.347937,-4.340017
548.693123,-28.562361,-145.600601
547.176949,27.114017,-85.880386
514.768104,123.628763,18.786703
532.501083,87.813284,-19.908683
521.980069,111.684940,4.937662
506.453726,136.772069,34.780156
529.071456,95.545667,-10.357626
523.337078,108.740345,1.925599
539.488382,63.316864,-46.666828
548.842128,2.275877,-112.116151
516.198084,121.701268,16.637130
529.123040,95.161364,-10.670802
530.429152,90.306795,-15.996173
479.323248,162.634046,71.250664
523.622120,106.562416,0.323904
525.686619,102.574535,-4.031237
466.335105,168.263642,85.645202
517.521878,119.165985,13.377998
505.150941,138.534299,36.489333
541.145674,58.064481,-52.479821
473.374461,166.873836,78.407845
502.053411,141.953304,40.927470
502.441405,141.614725,40.375299
458.395333,167.947729,95.659526
497.795114,146.731560,47.237004
450.358813,165.061000,104.623345
480.624494,161.807324,68.422705
485.244822,158.689931,63.546581
480.787291,161.762687,68.314488
538.426579,70.401972,-38.890985
474.058010,165.942261,75.845695
496.049704,149.000252,50.635784
461.975309,169.003660,91.031987
448.157656,162.470025,107.045821
451.878282,166.740035,102.366177
471.774383,166.997544,79.937356
462.639392,141.759215,80.954571
462.378785,168.950535,90.342186
464.910422,169.027140,87.083904
473.560856,166.721195,77.907117
448.815519,158.281126,104.108253
447.895292,159.663455,105.829647
491.227151,153.851778,56.602870
448.407073,158.639483,104.465338
469.362951,167.530425,82.017566
454.132881,151.865640,95.839065
475.686023,124.220412,55.927839
451.151170,154.797790,100.916371
451.206980,154.735026,100.885131
451.508112,165.266664,103.605319
464.859198,169.040759,87.131345
458.813223,167.904361,95.289032
458.361870,167.953683,95.686629
453.851206,166.967802,101.122142
447.910609,161.874515,107.005732
460.894888,169.113633,92.091141
451.609739,154.386980,100.621799
451.913125,153.561985,99.170930
458.219095,167.976455,95.805261
462.206643,142.680901,82.457248
506.283475,65.740519,-11.260143
506.121204,66.516478,-10.483818
473.161310,166.963980,78.787559
479.273358,119.735882,50.182447
449.028392,157.441213,104.087981
475.667142,124.238326,55.952339
448.013503,160.993597,105.991742
449.036479,164.024538,106.095867
518.214985,23.093281,-51.860199
447.209419,161.217115,107.092762
448.973206,157.124648,104.133852
448.013538,162.022135,106.999976
449.018783,157.944977,103.995797
447.930098,162.952919,106.090785
482.976742,113.824440,42.521226
448.591487,158.491533,104.289456
449.046050,164.044090,106.045000
507.369160,60.839925,-16.158972
524.647885,-11.725791,-84.060421
496.205938,90.494394,14.318302
493.457282,94.327762,19.257242
506.147951,66.399456,-10.600904
460.038015,144.962875,85.941881
486.080813,107.856218,34.816131
450.918746,155.134774,101.046038
512.383701,48.087098,-28.881866
