433.958184,-209.983632,-300.003059
433.031870,-210.014156,-299.985285
434.043705,-210.047357,-299.992393
434.025402,-209.936549,-300.009220
434.009805,-209.977229,-300.020006
434.037841,-210.001518,-300.055009
434.043181,-209.964621,-299.964282
433.968155,-210.005929,-300.026339
434.007804,-209.972144,-300.001329
434.010988,-209.992796,-300.020535
434.079616,-210.063158,-300.037199
433.963224,-209.996489,-300.041690
433.940428,-210.031366,-300.025220
434.024764,-210.022783,-300.029047
433.970260,-210.006189,-299.981025
433.998814,-209.987895,-299.992002
434.063334,-210.015867,-300.044437
434.002471,-209.994943,-299.973396
433.978022,-209.995072,-300.009761
434.012924,-210.012616,-299.951550
433.977708,-210.051367,-300.015077
434.001402,-209.948567,-300.023669
434.055630,-210.020452,-300.047551
434.010119,-210.017540,-299.056310
433.989921,-209.992903,-299.030053
434.007017,-209.999188,-299.010666
434.002798,-210.009689,-298.009075
435.069458,-209.994919,-298.030568
434.988043,-209.997078,-296.975780
435.003171,-210.000585,-295.970827
435.955230,-208.961275,-295.037237
436.042996,-208.988720,-293.992369
435.983015,-209.016204,-293.994746
436.003010,-208.996038,-292.888172
436.029259,-207.989906,-291.960510
436.991681,-207.969911,-289.991119
437.009002,-206.988697,-289.001169
438.042976,-206.971581,-287.994818
437.984811,-205.962224,-285.970706
438.982523,-206.044029,-284.967785
440.055046,-204.968960,-282.998090
440.022930,-205.044673,-281.981319
441.007695,-203.999043,-280.081760
441.985412,-202.948393,-277.966621
441.973849,-201.993527,-275.933644
441.908668,-200.947659,-273.985639
442.965100,-199.998652,-272.006410
443.969423,-199.033648,-269.970062
444.972527,-198.009329,-268.017312
445.047182,-196.979558,-266.017215
447.024346,-194.035235,-262.013121
446.993999,-192.050179,-259.982781
446.980289,-190.035985,-257.984243
448.027510,-188.011747,-255.943456
448.965231,-186.012720,-253.956404
449.991097,-182.966654,-251.009026
451.004543,-181.018649,-249.021783
451.025015,-178.973550,-247.022190
452.008828,-176.007287,-245.030569
451.994859,-173.029713,-241.970378
453.042775,-170.976159,-239.972347
452.988924,-167.969259,-238.004867
454.064892,-165.022739,-235.984873
454.978982,-161.986590,-234.019627
456.042240,-160.078710,-230.947428
455.989286,-157.040241,-228.994976
456.997373,-154.002627,-225.992424
458.010749,-151.016546,-224.012060
458.008451,-147.977619,-222.023409
457.993603,-145.020684,-219.017709
457.991714,-142.044227,-217.026978
458.995611,-139.012753,-214.033651
459.995590,-135.931349,-212.036992
459.986381,-132.953179,-209.015839
461.050855,-129.956611,-205.952734
461.068764,-126.978978,-203.937349
462.041855,-124.081370,-201.021499
461.996328,-121.001327,-197.966720
463.033314,-117.987512,-196.028266
463.006453,-114.989903,-192.978861
462.968434,-111.975232,-190.954536
463.003129,-108.996560,-188.006719
462.954177,-106.026337,-184.972760
463.005633,-103.031288,-182.981756
463.970290,-99.995577,-179.985726
464.027554,-96.934425,-177.998145
463.913360,-93.977099,-175.072282
463.950297,-91.043256,-171.986489
463.991630,-88.008175,-169.998431
465.024215,-84.990039,-166.983422
465.005644,-81.985886,-163.957761
465.004297,-79.026442,-161.919414
464.969965,-74.987692,-159.041705
465.010425,-71.951237,-157.048064
464.972851,-69.029208,-153.981986
465.000734,-65.962097,-151.979511
464.978820,-63.990483,-148.926825
464.985886,-60.965653,-146.996712
465.030231,-58.042935,-144.025906
464.986492,-54.957520,-141.974086
464.985161,-51.981543,-139.043977
464.975006,-48.965502,-137.008060
464.970020,-46.001447,-134.983664
465.046117,-43.032902,-132.015353
465.002097,-39.998880,-130.022873
464.949705,-38.007959,-126.971293
464.960019,-35.010799,-125.000682
465.041966,-32.015728,-122.988785
465.006076,-29.013944,-120.972085
465.010084,-26.002354,-117.964294
465.021764,-22.991576,-116.039088
464.980809,-21.006458,-113.973573
465.044003,-17.968209,-110.998622
465.053922,-15.998662,-109.008494
465.048865,-13.014930,-106.954479
464.926789,-7.964129,-102.040178
464.986570,-6.009860,-100.019242
465.046582,-4.023185,-96.969362
464.992423,-1.002343,-94.968198
465.010049,-0.031701,-91.974721
465.000356,1.996945,-89.979123
465.013177,5.000786,-87.010947
466.024736,6.992011,-84.948339
466.025897,8.987849,-82.047109
465.941983,11.982102,-80.033140
466.033114,14.050971,-77.023347
466.020428,15.953783,-75.005145
466.003603,17.983518,-71.990082
466.039411,20.016320,-68.973118
466.045368,22.051645,-66.964725
465.994057,24.010217,-64.000595
467.082215,25.989697,-60.997364
467.007264,27.964707,-57.988459
466.939245,28.991405,-55.008183
467.009219,30.963300,-51.985367
467.007902,33.044536,-49.003545
466.991113,35.014762,-46.032150
467.010156,37.002735,-43.014222
467.013950,38.988153,-40.017901
467.992456,39.975678,-37.005100
468.078064,41.992885,-32.964545
468.045283,44.010321,-30.005861
468.037392,45.987958,-26.946434
466.985647,47.999878,-22.980824
467.038595,49.998545,-19.964602
467.040605,52.965449,-15.983824
466.986567,54.985458,-12.044563
466.990728,57.035692,-8.980311
466.021540,58.962938,-4.971065
465.992508,60.969218,-0.981851
464.976992,63.986032,2.024556
464.999288,65.997606,6.023989
463.999301,68.006588,9.012016
463.031783,71.000388,13.964454
463.060239,73.011872,17.951881
463.008788,76.004685,21.942492
461.966394,77.979154,25.985340
460.993304,81.017023,30.012977
459.951051,84.019475,35.011245
458.998626,86.005759,39.008789
458.024096,89.017887,43.036041
457.074294,92.058180,48.015861
454.991978,95.047198,51.996276
453.995161,98.029859,56.036018
452.014923,100.006459,60.984196
450.992318,103.042536,65.918019
449.023353,105.980040,70.019832
446.994339,109.032394,75.010202
446.034155,112.012827,78.988285
442.963336,115.009728,83.988203
441.973557,118.018996,88.978682
438.973075,121.006678,92.991947
436.007303,124.021642,98.035106
435.017312,126.997157,103.033679
432.035492,131.079760,107.015366
429.987834,134.058119,112.064039
425.987565,136.972875,115.943940
423.962454,140.028008,120.972490
421.019068,142.982329,124.978192
417.989268,146.026901,129.974363
414.043449,149.052123,134.002255
411.987364,153.037422,139.037500
409.010985,156.011989,143.029210
404.966463,158.988831,147.983179
402.024059,162.043592,151.954864
