509.995252,-174.989315,-225.012600
509.983704,-174.991603,-224.993091
510.012288,-175.011179,-225.019958
509.998043,-174.995257,-225.001722
510.009996,-175.015029,-225.010213
510.004207,-174.981672,-224.990816
510.007520,-174.998129,-225.007026
509.997404,-174.998410,-224.991548
509.986464,-174.996506,-225.007561
510.005436,-174.994660,-225.008202
509.996293,-174.999217,-224.998292
509.994817,-174.995075,-225.005304
509.999531,-175.005333,-224.996636
509.988423,-174.988308,-225.007125
510.017675,-174.986550,-224.998871
510.001366,-174.993595,-225.005824
511.001573,-173.995191,-224.005756
511.020358,-174.009475,-223.994158
511.004512,-173.001654,-223.016524
511.999458,-171.995863,-223.000660
511.994346,-170.992590,-222.007962
512.994677,-170.007312,-221.005071
513.011711,-168.997240,-219.995178
513.000218,-167.002880,-218.991640
514.006790,-165.997380,-217.013447
515.013643,-163.997519,-216.003447
514.995744,-162.992935,-214.003278
515.986655,-161.009254,-211.991351
516.989512,-159.003987,-210.011461
517.990053,-157.009215,-208.008018
518.001124,-154.004126,-204.980370
518.991699,-152.001133,-202.994292
519.983892,-149.006217,-200.003161
521.010371,-145.983166,-196.992919
522.016121,-142.991122,-195.011763
523.009538,-139.995805,-192.003064
523.003285,-136.012595,-187.989055
524.018884,-132.988876,-184.990996
525.007269,-128.994827,-181.999626
525.997369,-125.002706,-178.992668
526.991937,-120.974154,-175.003626
528.013493,-115.982111,-172.002048
528.996315,-111.993548,-168.005507
528.998621,-106.999055,-164.006749
529.991286,-102.004765,-159.983825
529.999303,-96.993783,-155.989528
530.999519,-92.008582,-152.003732
531.011545,-87.010025,-147.982909
531.995701,-81.999822,-143.989967
532.007288,-75.979457,-139.978608
532.020370,-70.987956,-135.007048
532.997118,-65.001727,-130.005631
533.005893,-60.007582,-124.983524
533.004016,-53.997244,-120.995029
532.005591,-42.000849,-110.995443
531.975228,-36.003720,-106.003313
531.010018,-29.979175,-101.012780
529.992842,-24.019389,-95.993935
528.986093,-18.014343,-92.002111
529.007511,-12.004555,-87.001434
527.985612,-5.989341,-81.986245
527.004645,-0.004988,-77.012230
524.983415,5.005031,-73.004806
523.996602,10.987810,-68.000993
523.012236,17.000113,-63.019181
521.006229,23.012532,-58.990546
518.995368,29.009078,-54.999917
517.996690,33.993113,-49.990684
516.015571,39.994233,-45.999244
514.013160,45.988425,-41.993580
511.992367,50.993538,-38.002997
