565.089096,-152.588087,-191.715249
565.089096,-152.588087,-191.715249
565.089096,-152.588087,-191.715249
565.089096,-152.588087,-191.715249
563.989701,-152.588087,-191.715249
563.989701,-152.588087,-192.615321
563.989701,-152.588087,-192.615321
563.989701,-152.588087,-192.615321
563.989701,-152.588087,-192.615321
563.989701,-151.603648,-193.515392
563.989701,-151.603648,-193.515392
563.989701,-151.603648,-194.415464
563.989701,-151.603648,-194.415464
563.989701,-151.603648,-194.415464
563.989701,-151.603648,-195.315535
563.989701,-151.603648,-195.315535
563.989701,-151.603648,-195.315535
563.989701,-150.619209,-195.315535
563.989701,-150.619209,-195.315535
563.989701,-149.634769,-195.315535
563.989701,-149.634769,-195.315535
563.989701,-148.650330,-194.415464
563.989701,-147.665891,-194.415464
565.089096,-146.681452,-194.415464
565.089096,-145.697012,-193.515392
565.089096,-143.728134,-193.515392
566.188491,-141.759255,-193.515392
566.188491,-139.790377,-192.615321
567.287886,-137.821498,-192.615321
567.287886,-134.868180,-191.715249
568.387281,-131.914863,-191.715249
568.387281,-128.961545,-190.815178
569.486676,-126.008227,-189.915106
569.486676,-122.070470,-189.015034
569.486676,-119.117152,-188.114963
569.486676,-115.179395,-187.214891
570.586072,-111.241638,-185.414748
570.586072,-106.319441,-184.514676
571.685467,-102.381684,-182.714533
571.685467,-97.459488,-181.814462
572.784862,-92.537292,-180.014318
572.784862,-87.615095,-178.214175
573.884257,-82.692899,-176.414032
573.884257,-77.770703,-173.713817
573.884257,-71.864067,-171.913674
573.884257,-66.941871,-170.113531
573.884257,-61.035235,-167.413316
573.884257,-55.128599,-164.713101
573.884257,-49.221964,-162.012887
573.884257,-43.315328,-160.212743
572.784862,-37.408692,-157.512529
572.784862,-31.502057,-153.912242
571.685467,-25.595421,-151.212027
571.685467,-19.688785,-148.511813
570.586072,-13.782150,-145.811598
569.486676,-6.891075,-142.211312
569.486676,-0.984439,-139.511097
568.387281,3.937757,-135.910810
566.188491,10.828832,-132.310524
565.089096,16.735468,-129.610309
563.989701,23.626543,-126.010023
561.790910,29.533178,-122.409737
559.592120,35.439814,-118.809450
557.393330,42.330889,-116.109235
556.293935,48.237524,-112.508949
551.896354,61.035235,-105.308376
