427.144322,-195.685453,-306.986703
426.160119,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-306.986703
427.144322,-195.685453,-305.963414
427.144322,-195.685453,-305.963414
427.144322,-195.685453,-305.963414
427.144322,-195.685453,-304.940125
428.128526,-195.685453,-304.940125
428.128526,-195.685453,-303.916836
428.128526,-195.685453,-302.893547
429.112729,-194.753617,-301.870258
429.112729,-194.753617,-300.846969
429.112729,-194.753617,-300.846969
429.112729,-194.753617,-299.823680
429.112729,-193.821782,-298.800391
430.096933,-193.821782,-296.753813
430.096933,-192.889946,-295.730524
431.081136,-192.889946,-294.707235
431.081136,-191.958111,-292.660657
432.065340,-191.958111,-291.637368
433.049543,-191.026275,-289.590790
433.049543,-191.026275,-288.567501
434.033747,-190.094440,-286.520923
435.017950,-189.162604,-284.474345
435.017950,-188.230769,-282.427767
435.017950,-187.298934,-280.381189
436.002154,-186.367098,-278.334611
436.986357,-185.435263,-276.288033
437.970561,-184.503427,-274.241455
437.970561,-183.571592,-272.194877
439.938968,-180.776085,-268.101721
439.938968,-178.912414,-266.055143
439.938968,-177.048743,-264.008564
440.923171,-175.185072,-261.961986
441.907375,-173.321401,-259.915408
442.891578,-170.525895,-256.845541
443.875782,-168.662224,-254.798963
443.875782,-166.798553,-252.752385
444.859986,-164.003046,-250.705807
444.859986,-161.207540,-247.635940
445.844189,-159.343869,-245.589362
445.844189,-156.548362,-243.542784
446.828393,-153.752856,-241.496206
447.812596,-150.957349,-239.449628
448.796800,-149.093678,-236.379761
448.796800,-146.298172,-234.333183
449.781003,-143.502665,-231.263316
450.765207,-140.707159,-229.216738
450.765207,-137.911653,-227.170160
450.765207,-135.116146,-224.100293
450.765207,-132.320640,-222.053715
451.749410,-129.525133,-218.983848
452.733614,-126.729627,-216.937270
452.733614,-123.934120,-213.867403
453.717817,-121.138614,-210.797536
453.717817,-118.343107,-208.750958
454.702021,-115.547601,-205.681091
454.702021,-112.752094,-202.611224
455.686224,-109.956588,-200.564646
455.686224,-107.161081,-197.494779
455.686224,-104.365575,-195.448201
455.686224,-101.570068,-192.378334
455.686224,-98.774562,-189.308467
455.686224,-95.979055,-187.261889
456.670428,-93.183549,-184.192022
456.670428,-90.388043,-182.145444
456.670428,-87.592536,-179.075577
456.670428,-84.797030,-176.005710
456.670428,-82.001523,-173.959132
457.654631,-79.206017,-170.889265
457.654631,-76.410510,-167.819398
457.654631,-73.615004,-165.772820
457.654631,-69.887662,-162.702953
457.654631,-67.092155,-160.656375
457.654631,-64.296649,-157.586507
457.654631,-61.501142,-155.539929
457.654631,-59.637471,-152.470062
457.654631,-56.841965,-150.423484
457.654631,-54.046458,-147.353617
457.654631,-51.250952,-145.307039
457.654631,-48.455445,-142.237172
457.654631,-45.659939,-140.190594
457.654631,-42.864433,-138.144016
457.654631,-40.068926,-135.074149
457.654631,-37.273420,-133.027571
457.654631,-35.409749,-129.957704
457.654631,-32.614242,-127.911126
457.654631,-29.818736,-125.864548
457.654631,-27.023229,-123.817970
457.654631,-24.227723,-120.748103
457.654631,-21.432216,-118.701525
457.654631,-19.568545,-116.654947
457.654631,-16.773039,-113.585080
457.654631,-14.909368,-111.538502
457.654631,-12.113861,-109.491924
457.654631,-7.454684,-104.375479
457.654631,-5.591013,-102.328901
457.654631,-3.727342,-99.259034
457.654631,-0.931835,-97.212456
457.654631,0.000000,-94.142589
457.654631,1.863671,-92.096011
457.654631,4.659177,-89.026144
458.638835,6.522848,-86.979566
458.638835,8.386519,-83.909699
458.638835,11.182026,-81.863121
458.638835,13.045697,-78.793254
458.638835,14.909368,-76.746676
458.638835,16.773039,-73.676809
458.638835,18.636710,-70.606942
458.638835,20.500381,-68.560364
458.638835,22.364052,-65.490497
459.623038,24.227723,-62.420630
459.623038,26.091394,-59.350763
459.623038,27.023229,-56.280896
459.623038,28.886900,-53.211029
459.623038,30.750571,-50.141161
459.623038,32.614242,-47.071294
