462.083139,-22.986886,-386.070001
462.014540,-22.977577,-385.993599
461.944048,-23.000991,-384.974073
462.071109,-22.992225,-385.008598
461.992699,-23.010371,-384.936186
463.076832,-22.910854,-384.026806
463.037149,-22.983391,-384.020835
462.991981,-24.055389,-382.943610
464.015097,-23.875571,-381.028834
465.040281,-24.022221,-380.010842
466.025899,-25.022666,-377.990923
468.007048,-25.018750,-374.999924
468.978433,-25.980844,-372.005315
471.110098,-26.048939,-368.929451
472.990999,-26.994268,-366.019602
475.023717,-28.047293,-361.058543
478.015884,-29.025507,-356.978210
480.068559,-29.061135,-351.020266
485.995248,-32.062593,-339.055652
489.018641,-32.982285,-332.024957
492.000929,-34.050038,-325.119597
495.962075,-35.093058,-318.023928
498.943091,-36.035451,-310.061821
501.999495,-37.128197,-301.048734
505.998553,-38.936173,-291.987518
509.947160,-40.023081,-281.872610
513.005036,-41.018780,-271.967193
517.017019,-41.993960,-262.093554
520.070603,-42.982555,-251.021723
523.049923,-44.076092,-239.951643
526.999217,-44.951795,-228.130735
530.039961,-44.971661,-215.957807
534.036359,-46.028635,-202.979673
535.910880,-45.953003,-189.933396
538.919397,-45.987493,-176.997166
542.039981,-45.987891,-163.937185
544.071732,-45.993973,-149.862494
545.951914,-45.997383,-135.947712
548.002013,-45.922399,-120.973299
550.096794,-46.000215,-106.932836
550.996101,-45.092196,-91.985166
553.117186,-44.989667,-77.020460
554.076941,-44.976016,-60.936654
554.058054,-43.986264,-46.045837
555.057043,-43.035449,-30.059379
555.004382,-42.998614,-15.170326
553.957580,-42.022256,0.046967
552.945786,-41.027275,15.951396
552.047598,-39.891971,30.986286
551.029586,-38.930270,47.949173
549.994039,-36.946949,64.065365
547.038078,-35.986021,78.892297
544.977154,-34.950898,94.049731
542.940709,-33.937884,109.033784
539.992787,-33.007708,124.011069
536.964773,-30.979709,139.073399
533.942524,-30.035172,152.976777
530.029984,-27.907488,167.024288
526.005974,-27.034118,181.018568
522.966840,-24.971712,194.957787
518.000995,-24.026035,208.101713
513.934472,-21.979867,221.026629
510.047446,-21.009324,232.941888
504.988376,-19.002501,245.040041
500.978144,-17.991457,257.029318
496.014405,-16.010085,269.031012
491.015172,-14.929391,280.013766
486.070118,-12.935976,289.976104
481.031124,-11.987547,301.058110
476.948403,-10.086246,310.961855
472.041493,-8.953083,321.031781
466.961238,-6.901565,331.075014
462.014116,-4.925630,339.991968
457.017742,-4.005912,348.990543
451.941030,-1.961534,358.046306
446.987953,-0.919924,365.993211
441.998064,0.003334,373.983550
437.000457,0.967783,381.945231
431.902645,2.899377,389.008917
428.020555,3.997422,396.975874
422.975363,5.000008,404.052048
417.956313,7.012342,411.024048
413.030675,8.033542,417.987970
408.965221,9.071577,425.038767
404.043087,10.931757,430.939475
399.071260,11.986174,437.065274
395.008713,13.049045,442.019676
391.066824,13.926129,448.033114
387.028329,15.070098,452.968689
383.064839,16.002946,458.072292
379.993426,17.032179,461.959027
375.963907,17.996495,466.992743
372.945392,18.992219,470.999036
370.990311,19.992689,474.071833
366.937088,21.075715,478.037509
365.007309,21.029502,481.947799
361.983703,22.030024,485.004437
359.920752,22.106134,487.976524
359.031986,23.045213,489.984922
356.936551,22.996036,493.076222
354.873895,23.947042,495.026555
353.980217,24.028460,495.981530
354.038411,23.940979,497.940073
352.920113,23.985047,500.037905
352.002198,25.024235,500.950468
352.010987,25.056319,502.092385
352.032215,25.035260,501.914122
353.038250,24.019886,502.997272
354.016624,24.007482,502.882796
354.061796,23.985136,503.037075
356.022426,24.033695,502.042398
360.024461,22.958584,501.043141
361.047974,21.959055,499.985748
363.054937,20.933669,498.906294
364.985592,19.984583,497.971098
366.949480,20.036250,497.051231
370.052876,18.979572,495.066628
371.963406,18.061057,493.969369
374.996112,18.007375,492.027742
377.015568,17.015756,490.974952
379.941390,16.063656,488.973112
381.974217,14.997243,487.026776
385.011536,15.038130,485.054543
388.010295,14.029953,483.085610
391.046648,12.954875,481.042612
394.009048,12.028632,478.066670
396.942211,10.881796,475.995393
402.960764,9.026114,469.897328
406.004014,7.981584,468.055519
409.089980,7.015954,465.020292
412.974556,6.053994,461.995387
415.948156,4.999753,457.938397
420.012014,3.960624,454.963253
423.989494,2.898293,450.994931
426.990424,2.002461,446.991939
431.041053,-0.062623,441.946796
435.952971,-0.026259,438.006415
439.984876,-1.035176,433.960222
442.966102,-2.110154,429.041937
446.977991,-4.049426,424.063115
452.048272,-4.923008,418.965185
456.045883,-5.949681,413.948339
459.973324,-7.999536,407.990318
464.059901,-9.032318,401.940685
469.008159,-11.008425,395.947737
472.989820,-11.924613,389.994227
476.982306,-12.945664,383.059456
480.964950,-14.926444,375.975575
485.061973,-15.952125,368.997385
490.994136,-16.945066,362.007500
495.070347,-18.936257,354.024686
499.071714,-19.978404,345.950450
502.921127,-20.971891,337.960477
507.030115,-21.963217,330.028283
511.972572,-23.984400,322.012475
516.013807,-24.977715,313.006691
519.990515,-26.053791,304.042055
524.051261,-26.989412,295.000835
527.989143,-27.958256,286.064954
531.979970,-29.078523,277.005649
534.991622,-30.967338,267.023881
539.045978,-32.001653,258.021626
541.965795,-33.013823,248.945414
544.984718,-34.002387,239.070514
548.967979,-35.014121,228.971556
551.965403,-35.957960,218.963596
554.973328,-36.997736,208.992894
556.919421,-37.981049,198.985529
561.015754,-38.977660,187.939276
562.987937,-40.021061,178.084518
565.961028,-41.025048,167.074291
567.010531,-42.016224,156.024075
569.986022,-42.994923,145.010624
573.020814,-43.105702,133.029767
574.046760,-44.021356,120.951650
576.039818,-45.047320,109.971407
577.972388,-44.991611,98.020961
578.086496,-44.953020,87.032939
