519.770122,-52.305441,-374.181902
519.770122,-52.305441,-374.181902
519.770122,-52.305441,-374.181902
519.770122,-52.305441,-374.181902
519.770122,-52.305441,-374.181902
519.770122,-52.305441,-374.181902
519.770122,-52.305441,-374.181902
519.770122,-52.305441,-374.181902
519.770122,-52.305441,-374.181902
519.770122,-52.305441,-374.181902
519.770122,-52.305441,-374.181902
519.770122,-52.305441,-374.181902
519.770122,-52.305441,-373.136701
519.770122,-52.305441,-373.136701
519.770122,-52.305441,-372.091500
519.770122,-52.305441,-372.091500
520.828717,-53.372899,-371.046299
521.887312,-53.372899,-370.001098
521.887312,-53.372899,-368.955897
522.945907,-53.372899,-366.865496
524.004502,-53.372899,-364.775094
525.063097,-54.440357,-362.684692
528.238882,-55.507815,-356.413487
529.297477,-55.507815,-353.277885
531.414667,-56.575273,-349.097081
533.531857,-56.575273,-343.871077
536.707641,-57.642731,-338.645073
538.824831,-58.710189,-332.373868
542.000616,-59.777647,-326.102663
544.117806,-60.845105,-318.786257
547.293591,-60.845105,-310.424650
553.645161,-62.980021,-293.701437
556.820946,-64.047479,-283.249428
559.996730,-65.114937,-273.842621
564.231110,-66.182395,-262.345411
567.406895,-67.249853,-251.893403
570.582680,-68.317311,-240.396194
573.758465,-69.384769,-227.853784
576.934250,-70.452227,-215.311374
580.110035,-71.519685,-202.768963
583.285819,-72.587143,-189.181353
585.403009,-73.654601,-174.548541
588.578794,-74.722059,-160.960930
589.637389,-74.722059,-146.328118
592.813174,-75.789517,-130.650105
594.930364,-75.789517,-116.017294
594.930364,-76.856975,-100.339281
597.047554,-76.856975,-84.661268
598.106149,-77.924433,-68.983256
599.164744,-77.924433,-53.305243
599.164744,-77.924433,-36.582029
599.164744,-77.924433,-20.904017
599.164744,-77.924433,-4.180803
598.106149,-77.924433,10.452008
597.047554,-76.856975,27.175222
595.988959,-76.856975,42.853235
594.930364,-76.856975,59.576448
592.813174,-75.789517,75.254461
589.637389,-74.722059,90.932473
587.520199,-74.722059,106.610486
584.344414,-73.654601,122.288499
582.227224,-72.587143,137.966511
577.992845,-71.519685,153.644524
574.817060,-69.384769,168.277336
571.641275,-68.317311,182.910147
566.348300,-67.249853,197.542959
563.172515,-66.182395,211.130570
558.938135,-64.047479,224.718181
553.645161,-62.980021,238.305792
549.410781,-61.912563,250.848202
544.117806,-59.777647,263.390612
539.883426,-58.710189,275.933022
534.590452,-56.575273,288.475433
530.356072,-54.440357,298.927441
525.063097,-53.372899,310.424650
