456.739610,-25.485566,-400.502836
456.739610,-25.485566,-400.502836
456.739610,-25.485566,-399.465264
456.739610,-25.485566,-399.465264
456.739610,-25.485566,-399.465264
457.728224,-25.485566,-398.427692
457.728224,-25.485566,-398.427692
457.728224,-26.593634,-397.390120
458.716837,-26.593634,-395.314976
459.705451,-26.593634,-394.277404
460.694065,-27.701703,-392.202260
462.671293,-27.701703,-389.089543
463.659907,-28.809771,-385.976827
465.637135,-28.809771,-382.864111
467.614362,-29.917839,-379.751394
469.591590,-31.025907,-374.563534
472.557432,-32.133975,-370.413245
474.534659,-32.133975,-364.187812
480.466343,-35.458179,-351.736947
483.432184,-36.566247,-344.473942
486.398026,-37.674315,-337.210937
490.352481,-38.782384,-329.947933
493.318323,-39.890452,-321.647356
496.284165,-40.998520,-312.309207
500.238620,-43.214656,-302.971058
504.193076,-44.322724,-292.595336
507.158917,-45.430792,-282.219615
511.113373,-46.538860,-271.843894
514.079214,-47.646928,-260.430601
517.045056,-48.754996,-249.017308
520.999512,-49.863065,-236.566442
523.965353,-49.863065,-224.115577
527.919809,-50.971133,-210.627139
529.897036,-50.971133,-197.138702
532.862878,-50.971133,-183.650264
535.828720,-50.971133,-170.161827
537.805947,-50.971133,-155.635817
539.783175,-50.971133,-141.109808
541.760403,-50.971133,-125.546226
543.737631,-50.971133,-111.020216
544.726245,-49.863065,-95.456635
546.703472,-49.863065,-79.893053
547.692086,-49.863065,-63.291899
547.692086,-48.754996,-47.728317
548.680700,-47.646928,-31.127163
548.680700,-47.646928,-15.563582
547.692086,-46.538860,0.000000
546.703472,-45.430792,16.601154
545.714858,-44.322724,32.164736
544.726245,-43.214656,49.803462
543.737631,-40.998520,66.404615
540.771789,-39.890452,81.968197
538.794561,-38.782384,97.531779
536.817334,-37.674315,113.095361
533.851492,-36.566247,128.658942
530.885650,-34.350111,144.222524
527.919809,-33.242043,158.748534
523.965353,-31.025907,173.274543
520.010898,-29.917839,187.800553
517.045056,-27.701703,202.326562
512.101987,-26.593634,215.815000
508.147531,-24.377498,229.303437
504.193076,-23.269430,241.754303
499.250006,-21.053294,254.205168
495.295551,-19.945226,266.656034
490.352481,-17.729090,279.106899
485.409412,-16.621022,290.520192
480.466343,-14.404885,300.895913
475.523273,-13.296817,312.309207
471.568818,-11.080681,322.684928
466.625748,-9.972613,333.060649
461.682679,-7.756477,343.436370
456.739610,-5.540341,352.774519
451.796540,-4.432272,362.112668
446.853471,-2.216136,371.450817
441.910402,-1.108068,379.751394
436.967332,0.000000,388.051971
432.024263,1.108068,396.352548
427.081194,3.324204,403.615553
423.126738,4.432272,411.916130
418.183669,5.540341,419.179135
413.240599,7.756477,426.442139
408.297530,8.864545,433.705144
404.343074,9.972613,440.968149
399.400005,12.188749,447.193582
394.456936,13.296817,453.419014
390.502480,14.404885,458.606875
386.548025,15.512953,464.832308
382.593569,16.621022,470.020168
378.639114,17.729090,475.208029
375.673272,18.837158,479.358317
371.718817,19.945226,484.546178
368.752975,21.053294,488.696466
366.775747,22.161362,491.809183
362.821292,23.269430,495.959471
360.844064,23.269430,500.109760
357.878222,24.377498,503.222476
355.900995,24.377498,506.335192
354.912381,25.485566,508.410336
352.935153,25.485566,511.523053
350.957925,26.593634,513.598197
349.969311,26.593634,514.635769
349.969311,26.593634,516.710913
348.980697,26.593634,518.786058
347.992084,27.701703,519.823630
347.992084,27.701703,520.861202
347.992084,27.701703,520.861202
348.980697,26.593634,521.898774
349.969311,26.593634,521.898774
349.969311,26.593634,521.898774
351.946539,26.593634,520.861202
355.900995,25.485566,519.823630
356.889608,24.377498,518.786058
358.866836,23.269430,517.748485
360.844064,22.161362,516.710913
362.821292,22.161362,515.673341
365.787133,21.053294,513.598197
367.764361,19.945226,512.560625
370.730203,19.945226,510.485481
372.707430,18.837158,509.447909
375.673272,17.729090,507.372764
377.650500,16.621022,505.297620
380.616341,16.621022,503.222476
383.582183,15.512953,501.147332
386.548025,14.404885,499.072187
389.513866,13.296817,495.959471
392.479708,12.188749,493.884327
398.411391,9.972613,487.658894
401.377233,8.864545,485.583750
404.343074,7.756477,482.471034
408.297530,6.648409,479.358317
411.263372,5.540341,475.208029
415.217827,4.432272,472.095312
419.172283,3.324204,467.945024
422.138124,2.216136,463.794735
426.092580,0.000000,458.606875
431.035649,0.000000,454.456586
434.990105,-1.108068,450.306298
437.955946,-2.216136,445.118437
441.910402,-4.432272,439.930577
446.853471,-5.540341,434.742716
450.807926,-6.648409,429.554856
454.762382,-8.864545,423.329423
458.716837,-9.972613,417.103990
463.659907,-12.188749,410.878558
467.614362,-13.296817,404.653125
471.568818,-14.404885,397.390120
475.523273,-16.621022,390.127115
479.477729,-17.729090,382.864111
485.409412,-18.837158,375.601106
489.363868,-21.053294,367.300529
493.318323,-22.161362,358.999952
497.272779,-23.269430,350.699375
501.227234,-24.377498,342.398798
506.170303,-26.593634,334.098221
510.124759,-27.701703,324.760072
514.079214,-28.809771,315.421923
518.033670,-29.917839,306.083774
521.988125,-31.025907,296.745625
525.942581,-32.133975,287.407476
528.908423,-34.350111,277.031755
532.862878,-35.458179,267.693606
535.828720,-36.566247,258.355457
538.794561,-37.674315,247.979736
542.749017,-38.782384,237.604014
545.714858,-39.890452,227.228293
548.680700,-40.998520,216.852572
550.657928,-42.106588,206.476851
554.612383,-43.214656,195.063558
556.589611,-44.322724,184.687837
559.555453,-45.430792,173.274543
560.544066,-46.538860,161.861250
563.509908,-47.646928,150.447957
566.475750,-47.646928,137.997091
567.464364,-48.754996,125.546226
569.441591,-49.863065,114.132933
571.418819,-49.863065,101.682067
571.418819,-49.863065,90.268774
573.396047,-50.971133,77.817909
574.384661,-50.971133,66.404615
575.373275,-50.971133,54.991322
576.361888,-50.971133,42.540457
576.361888,-50.971133,31.127163
577.350502,-50.971133,20.751442
577.350502,-50.971133,9.338149
577.350502,-50.971133,-11.413293
577.350502,-50.971133,-21.789014
576.361888,-50.971133,-33.202308
576.361888,-52.079201,-43.578029
575.373275,-52.079201,-54.991322
574.384661,-50.971133,-65.367043
573.396047,-50.971133,-76.780337
572.407433,-50.971133,-87.156058
571.418819,-50.971133,-97.531779
570.430205,-50.971133,-107.907500
568.452977,-49.863065,-118.283221
566.475750,-49.863065,-128.658942
565.487136,-49.863065,-139.034663
563.509908,-48.754996,-149.410385
561.532680,-48.754996,-159.786106
560.544066,-48.754996,-169.124255
557.578225,-47.646928,-178.462404
555.600997,-47.646928,-187.800553
552.635156,-46.538860,-200.251418
550.657928,-46.538860,-208.551995
548.680700,-45.430792,-216.852572
545.714858,-45.430792,-226.190721
543.737631,-44.322724,-234.491298
540.771789,-44.322724,-242.791875
538.794561,-43.214656,-251.092452
535.828720,-43.214656,-259.393029
532.862878,-42.106588,-267.693606
529.897036,-42.106588,-274.956611
527.919809,-40.998520,-283.257187
523.965353,-40.998520,-290.520192
521.988125,-39.890452,-297.783197
518.033670,-39.890452,-305.046202
516.056442,-38.782384,-312.309207
512.101987,-38.782384,-318.534639
509.136145,-37.674315,-325.797644
507.158917,-37.674315,-332.023077
503.204462,-37.674315,-339.286082
500.238620,-36.566247,-345.511514
497.272779,-36.566247,-350.699375
494.306937,-36.566247,-356.924808
490.352481,-35.458179,-363.150240
488.375254,-35.458179,-368.338101
485.409412,-35.458179,-373.525961
482.443570,-35.458179,-378.713822
479.477729,-35.458179,-382.864111
476.511887,-35.458179,-388.051971
474.534659,-35.458179,-392.202260
471.568818,-34.350111,-396.352548
468.602976,-34.350111,-399.465264
466.625748,-34.350111,-402.577981
463.659907,-35.458179,-405.690697
462.671293,-35.458179,-408.803413
460.694065,-35.458179,-410.878558
458.716837,-35.458179,-412.953702
457.728224,-35.458179,-413.991274
456.739610,-35.458179,-415.028846
455.750996,-35.458179,-416.066418
454.762382,-36.566247,-416.066418
453.773768,-36.566247,-415.028846
453.773768,-37.674315,-413.991274
454.762382,-37.674315,-412.953702
454.762382,-37.674315,-410.878558
455.750996,-38.782384,-408.803413
456.739610,-38.782384,-406.728269
