443.045231,-88.992836,-431.960807
443.060248,-88.969939,-431.995436
442.993375,-89.100063,-431.968523
442.991435,-89.005494,-431.936784
443.012089,-89.011576,-431.966088
442.990400,-88.948894,-432.110955
443.020269,-88.997716,-431.967258
442.950406,-89.114072,-432.014514
443.017922,-89.033115,-432.023267
442.975547,-89.043471,-432.020819
442.999551,-88.956810,-431.969965
443.001620,-89.017932,-431.924589
443.043196,-89.018373,-432.066664
443.105644,-88.980929,-432.012258
442.950211,-89.007003,-431.934334
443.121798,-88.889187,-432.029360
442.956091,-89.165477,-431.977629
442.976104,-89.006794,-431.982148
443.016258,-88.958236,-431.988784
443.010940,-89.002189,-431.984871
442.979090,-89.018767,-431.985769
443.030003,-88.964305,-431.967649
442.910402,-88.958838,-431.993215
442.967447,-89.023646,-431.956439
443.013296,-88.921139,-432.011233
443.030208,-88.923128,-432.027572
442.998351,-88.969359,-432.053945
442.885882,-88.983710,-431.976566
442.958132,-88.985378,-431.897432
443.043273,-90.124994,-432.048665
443.926713,-89.916537,-430.924811
443.962991,-89.929683,-430.953188
444.946339,-89.976129,-430.003459
446.118181,-90.957392,-429.008372
446.946667,-90.930721,-426.994040
446.899601,-90.989633,-426.038044
448.020268,-91.993725,-423.939795
449.040964,-93.015079,-423.007501
450.990818,-94.080718,-419.940084
451.965992,-94.919544,-418.045750
456.035654,-97.942363,-411.969772
457.990690,-98.931242,-408.998186
460.005896,-100.988851,-404.940921
463.045232,-103.001877,-400.970919
464.915657,-104.995850,-395.998094
467.990384,-107.101399,-390.998719
470.065334,-109.982626,-386.958721
473.034878,-112.042777,-381.003732
475.020591,-114.907085,-376.055285
477.891022,-116.965220,-370.055104
480.992289,-120.066069,-364.951006
483.898207,-122.968076,-357.961777
486.021697,-124.988401,-351.960806
490.060598,-127.995603,-346.049602
492.074675,-130.980858,-339.013891
495.974539,-133.939532,-332.131556
497.992734,-136.973282,-325.076869
500.958596,-140.969711,-316.979970
503.904231,-144.011509,-309.926567
506.997339,-147.082272,-301.953273
509.037698,-150.967506,-294.104962
511.996745,-153.958261,-286.047714
513.998071,-157.064176,-278.894575
517.024230,-161.035138,-270.951227
517.935311,-163.998536,-261.959441
520.881192,-167.988343,-254.014790
522.995731,-170.940099,-246.006924
525.063796,-175.016303,-236.926804
526.927094,-178.035750,-229.006415
529.058399,-181.010758,-221.041732
531.949459,-188.062088,-203.017581
533.956580,-190.948696,-193.951124
534.974652,-194.025849,-185.999632
537.027788,-196.076290,-177.067381
537.949522,-198.977194,-167.970565
540.115032,-201.941555,-160.018150
539.997976,-204.967740,-151.031543
541.011964,-207.025435,-143.039535
541.942607,-208.985420,-133.974489
543.153985,-211.983712,-126.023679
543.951178,-214.025846,-117.947285
545.066781,-216.125696,-110.101233
545.020888,-216.997796,-101.914628
545.013318,-218.956841,-93.852711
546.009640,-220.975891,-86.992595
545.953087,-222.965325,-80.000971
545.930211,-223.998172,-72.962744
545.930846,-224.990792,-66.102202
546.976068,-226.982113,-58.956281
547.001911,-227.975407,-53.041835
546.979810,-229.054156,-47.009188
546.949340,-229.969283,-41.056052
546.978402,-231.008908,-36.046533
546.963266,-232.056162,-30.032312
546.957424,-232.908270,-24.986458
546.971415,-234.011835,-21.091051
545.937707,-234.977058,-16.038488
545.945521,-235.110487,-11.961534
545.973844,-236.062338,-7.977006
546.053471,-236.082928,-4.952763
546.042419,-236.973328,-1.914955
546.007291,-237.012289,2.050450
545.972303,-236.983242,3.934901
545.936381,-237.067485,6.011552
546.033397,-237.055625,7.986277
545.969705,-237.032244,9.081731
545.927081,-236.894432,10.012655
545.970267,-236.986238,10.068891
545.957176,-236.978207,10.048069
546.078097,-236.916212,9.846257
546.082404,-236.925277,10.058058
545.993527,-237.020324,9.999132
545.990024,-236.912203,9.954739
545.991976,-237.018056,10.022730
545.963300,-237.037939,10.045806
546.008604,-236.976611,9.975798
546.036374,-236.972354,10.073597
546.008005,-236.961124,9.949708
546.057667,-237.025034,9.941505
546.037542,-237.019342,10.010030
546.034339,-237.015101,9.964142
546.086717,-236.963776,10.042794
546.014885,-237.034039,9.933795
546.029323,-237.038162,10.010391
545.968902,-237.003316,10.025401
545.952068,-236.926194,10.029611
546.045002,-237.018999,10.011916
545.980943,-236.993068,10.003780
546.062558,-237.089250,10.108010
545.921318,-236.958840,10.035991
545.916616,-236.889239,9.982346
546.036571,-236.981986,10.062150
545.944275,-237.026991,9.902729
546.121403,-237.012338,9.983722
546.070747,-237.014126,10.058831
545.973061,-237.034190,9.941411
545.952930,-236.977784,10.097684
546.026313,-236.999075,9.939428
546.072510,-237.014683,9.984975
545.989121,-236.942259,10.006434
546.078698,-237.082002,10.032609
545.890582,-236.961211,9.938293
546.036214,-237.108791,9.993851
546.034534,-237.012696,9.995955
546.050409,-236.974642,9.976234
546.111918,-236.959946,10.046441
545.884341,-237.034917,10.104447
545.996803,-236.987636,10.110358
545.978229,-237.082029,10.016145
545.980573,-236.970227,9.991900
546.037710,-236.995982,9.994534
546.112554,-237.015846,9.943367
546.019311,-237.076665,10.048968
545.970606,-237.060436,9.979793
546.039582,-237.018342,10.043659
545.979874,-236.983387,9.934343
546.066632,-237.028278,9.979673
545.957076,-237.002121,9.995153
546.011589,-236.963740,10.002640
545.964197,-237.034775,9.981503
546.035705,-237.031053,9.982926
545.954147,-236.904211,9.992859
546.033810,-237.030569,9.969437
545.957910,-236.969489,9.933327
545.984524,-236.965763,9.946765
546.051372,-236.945187,10.103289
545.886597,-237.105348,10.081021
546.029174,-236.928295,9.991739
545.981676,-237.031995,9.993065
545.966323,-236.980856,10.022127
545.977505,-237.064256,9.982942
546.069322,-237.046959,9.986558
546.040430,-237.068159,9.996997
545.925715,-236.974578,10.040250
545.937376,-236.959587,9.967303
545.983894,-236.995741,10.015219
546.094430,-236.977909,10.049824
546.012293,-237.059922,10.075980
545.971052,-236.979560,10.049678
546.001076,-237.019838,10.001347
545.968818,-236.969970,10.029506
545.971830,-236.916650,9.986939
546.065497,-237.015341,10.007610
546.005759,-236.987471,10.085231
545.958923,-237.049356,10.020876
545.968364,-236.985108,10.032829
546.034322,-236.938415,9.931367
546.039635,-237.052930,9.951255
545.903026,-236.988432,10.015725
546.073739,-236.965742,10.072749
545.984387,-237.124186,9.840955
544.956972,-236.951750,9.995839
544.854999,-236.984599,10.956988
545.047184,-237.007755,11.952524
545.027568,-237.007437,13.000756
545.077258,-236.973047,14.011453
545.020910,-236.950547,14.864113
544.966196,-236.956766,16.961002
545.002938,-237.024020,19.985649
545.031215,-236.965907,21.989105
545.005940,-236.900648,24.921550
545.001027,-237.030165,29.022303
544.976907,-235.892145,31.984750
543.946393,-236.073775,36.016847
544.051370,-236.039468,40.970329
543.096762,-236.073951,45.983267
543.033963,-235.009495,50.959500
542.033318,-235.010921,56.075461
541.026413,-234.982940,61.034121
540.030733,-233.969120,68.020305
540.023553,-233.944718,72.891791
538.978792,-232.972343,78.950244
537.957799,-233.032333,84.017124
536.989376,-231.996738,90.941060
536.062366,-231.912421,96.934787
535.005948,-231.032411,102.981456
533.995188,-229.995835,110.035665
533.049734,-229.984134,116.954499
528.974376,-227.955246,130.946913
528.027862,-226.990924,137.969760
526.981746,-226.033617,144.013516
524.024969,-224.979208,150.960451
523.027444,-224.008427,157.941721
520.968299,-223.060966,165.072988
518.984378,-222.028446,173.110071
517.029503,-221.023764,179.994443
514.980397,-219.991553,187.051063
512.927628,-217.980312,193.934209
510.939453,-217.005542,200.970356
508.086311,-215.911370,207.948584
505.951117,-214.040844,214.917712
503.063040,-213.022152,221.993993
500.959714,-210.927339,228.983717
497.946034,-209.916329,235.987214
495.055616,-208.012048,243.022436
492.087230,-207.034514,249.039869
490.061213,-204.957798,256.048094
487.098890,-204.020848,261.986503
483.975376,-201.927439,268.016678
481.007071,-200.042273,275.017989
478.036407,-198.955319,280.995636
475.039636,-197.009531,285.920984
471.914217,-195.014642,291.967933
469.068828,-194.068647,297.977537
466.011326,-191.986120,303.035594
462.956739,-189.962023,309.009550
459.952818,-188.000686,314.066074
457.030777,-187.077635,318.996427
453.994874,-184.974099,324.060178
450.905195,-183.089745,329.018940
446.986818,-181.018335,334.018931
442.964246,-178.948103,340.034131
437.005973,-175.029079,349.013615
433.993490,-174.104251,352.956561
430.935914,-171.994896,356.962123
428.018829,-170.007438,362.012019
424.978258,-168.038823,366.155863
421.004550,-165.979398,369.925412
416.994938,-163.990188,375.026992
413.946054,-161.974464,379.017753
410.028878,-160.013101,383.018535
406.915763,-157.907553,387.011370
402.890511,-156.025829,391.014359
398.998982,-154.035283,395.022601
396.060771,-152.048758,398.019194
391.847613,-150.000443,401.967170
389.085067,-147.964356,404.972481
384.985104,-146.003641,409.017877
380.929299,-143.956840,412.034082
377.995326,-140.957901,416.005051
374.002735,-139.021576,418.913493
369.992744,-137.055649,422.036964
365.909334,-134.970707,424.936190
362.062637,-132.979518,428.103605
359.081139,-129.966206,430.937332
354.054840,-127.922842,433.984988
350.077321,-126.012792,436.979910
346.931564,-123.960286,440.029521
343.034130,-120.978353,442.993715
337.910430,-118.972157,444.938236
334.978030,-116.986794,448.022948
331.054088,-114.072537,451.009639
326.997586,-112.053194,452.999410
322.034467,-109.987201,455.045499
319.022889,-107.994059,456.993185
315.034955,-105.035655,458.936814
311.020849,-103.049131,461.015351
306.978145,-100.874844,463.084004
304.025303,-99.021392,465.048571
300.138210,-96.931637,465.992457
296.075306,-95.046007,468.066058
292.980619,-92.955064,468.900834
289.017916,-90.956497,469.948544
286.000680,-89.020501,471.035795
282.967817,-88.118446,472.032144
280.982861,-85.986451,472.902503
278.974432,-84.976264,474.057056
277.996641,-83.999365,475.109186
277.051868,-82.983707,475.996576
276.093003,-83.064305,476.070399
275.024382,-83.005233,476.893996
275.028457,-82.969440,476.899614
275.006826,-82.952902,477.993255
275.049053,-82.988034,478.009008
274.890295,-82.905895,478.953815
276.039762,-83.020816,478.996722
276.109801,-83.017287,479.032903
277.003023,-84.023455,480.061039
278.007230,-83.997856,480.033042
277.978933,-83.966964,480.032181
279.103427,-84.987434,479.977547
279.984620,-84.983028,479.974152
280.945576,-86.003075,479.980019
282.116599,-86.995094,479.992412
283.025152,-87.037025,480.000112
282.957315,-87.954645,479.945278
283.952525,-88.016411,480.032306
285.939390,-88.882974,478.985327
287.074408,-88.964637,478.972522
287.922092,-89.901685,478.986396
288.953907,-91.008504,478.989778
289.965763,-91.035194,478.933211
290.969604,-92.046628,479.004427
292.052647,-91.995163,479.036546
293.951837,-92.881941,478.039600
293.958449,-94.016392,477.941215
295.990895,-94.928999,477.987227
296.995938,-95.038938,478.003673
298.949196,-96.009995,477.080017
298.978131,-97.002095,477.086032
300.939959,-97.935759,476.916382
303.005721,-98.995518,476.070243
304.967687,-100.047573,476.015092
306.034823,-101.065842,475.032125
307.949933,-101.116605,475.076065
310.020939,-102.058434,474.039880
310.964711,-102.990591,474.110665
313.006427,-105.099888,473.099184
314.973487,-105.893464,472.995073
317.052438,-106.984937,472.024359
319.032765,-108.013256,470.968279
321.021663,-109.101834,471.074782
323.036368,-110.023592,470.051636
327.070085,-113.002704,467.952573
329.841960,-114.033586,466.975072
332.029990,-115.061493,466.019488
333.979493,-116.965736,465.066848
337.040130,-118.065716,464.095853
339.020008,-118.990443,461.976778
341.976402,-120.985447,461.006665
344.995199,-122.993332,459.047894
348.030030,-123.917366,456.991161
350.971767,-125.998521,455.981516
353.939993,-127.908913,452.944409
356.859541,-130.030656,451.012867
360.095691,-130.976450,448.975664
364.044378,-133.025998,446.072311
367.005466,-134.970309,443.995923
371.001788,-136.982042,441.015205
373.901472,-138.997409,437.977670
378.037455,-142.029504,435.035206
380.961168,-143.967263,431.969045
390.005250,-147.962337,423.929386
392.990233,-149.985504,421.039502
398.066906,-152.969538,416.952312
402.022496,-154.874309,412.074632
405.961671,-157.002655,407.972416
409.034577,-159.097551,403.991304
413.932177,-162.015533,398.974364
417.933943,-163.976480,394.067842
422.016034,-166.034435,388.956587
426.076138,-169.051420,384.056654
430.981634,-170.967879,378.945972
435.064209,-172.942986,372.967506
439.009014,-176.002375,367.042469
443.019086,-178.006343,362.018560
446.906927,-181.028461,356.005321
450.962903,-183.009767,348.969272
454.970373,-184.941900,343.016308
459.127116,-187.997681,335.937452
463.029989,-189.946740,330.035617
468.041329,-191.992431,323.012805
471.012973,-193.957334,315.978138
480.053571,-198.997399,299.978367
483.905714,-200.997166,293.069336
487.045595,-203.003706,285.048883
491.051825,-206.069521,277.026098
495.009124,-207.993962,267.974223
497.997631,-210.041363,259.958876
501.878781,-211.981841,252.028169
504.980819,-214.142417,243.031221
507.976288,-214.995595,234.073544
511.952111,-216.997775,225.085688
513.923498,-219.010075,216.992221
517.940296,-220.984162,207.026689
520.024085,-221.939386,198.043023
523.006355,-224.022962,189.056498
526.032655,-225.025217,178.946033
528.965787,-227.023570,169.987225
531.064002,-228.008371,159.980797
532.949754,-230.003831,150.053292
535.087274,-230.963459,140.020651
537.005160,-232.003762,129.960777
539.922895,-233.013487,120.997819
540.994843,-234.052152,109.906673
543.011711,-235.047907,99.934965
545.006691,-236.012184,90.004760
545.023596,-236.959131,80.064616
546.958767,-238.003825,69.971858
548.035146,-237.977248,60.978122
549.074164,-239.014611,51.023877
550.021537,-239.089980,41.085856
550.948351,-240.042646,32.046236
550.932198,-239.956212,21.936162
551.013230,-239.960201,12.989656
551.921810,-239.998759,3.001110
552.182336,-241.082915,-5.012773
551.899427,-241.022701,-15.011336
552.022799,-240.986782,-24.026382
551.993048,-241.064701,-32.967963
551.971640,-239.995620,-41.985793
550.914944,-240.030035,-60.997834
551.017102,-239.996349,-69.053045
551.055946,-238.937158,-78.026274
550.017368,-238.994759,-87.090733
548.955950,-239.005403,-96.078493
546.997053,-237.953165,-113.022177
545.956931,-237.064649,-121.078591
545.064759,-236.963520,-128.032877
544.967472,-236.022660,-135.995484
542.977677,-235.052204,-144.936506
542.022001,-233.977537,-151.982432
540.003718,-234.031961,-159.941835
539.927454,-232.955604,-168.090802
538.053603,-231.969790,-175.038783
535.891992,-230.940131,-182.944855
533.965692,-230.012456,-190.029633
534.006682,-229.006288,-197.036809
532.000186,-227.944983,-204.002174
529.955666,-226.895045,-210.942821
528.925920,-226.079940,-217.012921
527.034356,-224.999986,-223.900159
525.027868,-223.981744,-230.045928
523.044446,-222.991507,-235.934536
521.985790,-222.006129,-241.956907
520.989194,-219.964193,-247.005138
519.055944,-218.990933,-252.983642
518.011943,-217.972019,-257.968500
515.967091,-217.015797,-264.063968
514.008549,-216.041424,-268.036036
513.034136,-215.064802,-273.009801
510.993623,-214.061067,-277.933402
510.018292,-213.968877,-282.002458
507.957492,-213.017129,-286.041386
506.983182,-211.893811,-289.989316
506.066882,-211.055797,-293.058982
505.003067,-210.048321,-297.039544
503.953590,-208.938929,-300.029004
502.130168,-207.913402,-302.914681
501.943557,-206.962104,-305.083064
501.005615,-206.006034,-306.989017
501.032487,-205.943731,-309.972134
500.046361,-205.038603,-311.962433
499.064484,-204.072146,-314.026706
497.984569,-204.031183,-315.014617
498.026275,-202.987352,-316.996490
496.945769,-203.003559,-317.942481
497.052377,-201.972782,-319.033170
496.047023,-202.030220,-320.044801
495.997237,-200.974167,-321.071191
495.976866,-201.014968,-322.097287
495.981335,-200.033445,-323.027113
496.097930,-199.977104,-322.980479
495.043255,-199.928251,-324.015898
495.044368,-198.913151,-325.003591
494.989898,-198.894644,-324.955004
494.929755,-199.004167,-325.039060
494.996990,-198.964510,-326.005166
494.044530,-198.910496,-325.971262
493.875275,-198.026141,-326.993129
493.952558,-197.969734,-326.979018
494.026296,-197.919239,-327.030858
492.923035,-197.910065,-328.029403
493.062157,-197.977555,-328.018720
492.920876,-197.942153,-328.994876
491.862467,-197.029240,-329.886492
492.008059,-196.968534,-329.970810
491.024330,-197.126536,-330.935407
491.132304,-197.002090,-332.052613
491.059600,-196.051879,-333.985376
490.024517,-195.947635,-335.078637
489.899728,-196.042560,-335.925879
