433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.792056
433.599762,-50.430560,-267.145215
434.587461,-50.430560,-267.145215
434.587461,-50.430560,-267.145215
434.587461,-50.430560,-267.145215
434.587461,-51.331106,-266.498374
434.587461,-51.331106,-266.498374
435.575159,-51.331106,-265.851533
435.575159,-51.331106,-265.204693
436.562858,-51.331106,-264.557852
436.562858,-52.231652,-263.911011
436.562858,-52.231652,-263.264171
437.550557,-52.231652,-261.970489
438.538256,-52.231652,-261.323648
439.525954,-53.132198,-260.029967
440.513653,-53.132198,-258.736286
441.501352,-54.032743,-257.442604
441.501352,-54.032743,-255.502082
442.489051,-54.933289,-254.208401
444.464448,-54.933289,-252.267878
445.452147,-55.833835,-250.327356
446.439846,-56.734380,-248.386834
447.427545,-56.734380,-245.799471
449.402942,-57.634926,-243.858949
451.378340,-58.535472,-241.271586
452.366038,-59.436018,-238.037383
454.341436,-60.336563,-235.450020
456.316834,-60.336563,-232.862657
457.304532,-61.237109,-229.628453
459.279930,-62.137655,-226.394250
461.255327,-63.038201,-223.160046
463.230725,-63.938746,-219.279002
464.218424,-64.839292,-216.044798
466.193821,-65.739838,-212.163754
468.169219,-66.640383,-208.282710
469.156918,-66.640383,-204.401666
471.132315,-67.540929,-199.873781
473.107713,-68.441475,-195.992736
474.095412,-69.342021,-191.464851
476.070809,-70.242566,-186.290126
479.033905,-71.143112,-176.587515
481.009303,-72.043658,-171.412789
481.997002,-72.944203,-166.238063
483.972399,-73.844749,-161.063338
484.960098,-73.844749,-155.241771
485.947797,-74.745295,-150.067046
486.935496,-74.745295,-144.245479
488.910893,-75.645841,-133.249187
