438.936728,-56.046208,-413.999009
439.010828,-56.030966,-413.990451
438.996114,-56.011353,-414.006918
439.040575,-55.973183,-414.044270
439.050736,-55.954221,-413.937679
438.942363,-55.963380,-414.015172
438.894297,-56.017285,-414.036594
438.865730,-55.906852,-414.001964
438.970024,-56.061618,-413.958367
438.988458,-55.947703,-414.001969
438.954014,-55.946473,-414.038632
438.950871,-56.033426,-413.965056
438.947070,-55.949742,-414.043358
439.011185,-55.944985,-414.055559
438.989900,-55.993666,-414.004129
439.003785,-56.053650,-414.062080
439.094890,-55.953237,-413.989777
438.982076,-55.988167,-412.948883
439.973328,-56.046400,-412.921848
440.062126,-56.003939,-413.070683
439.992269,-55.981460,-413.061081
439.903510,-56.994013,-411.999347
440.054840,-57.091023,-411.967458
440.973832,-57.002792,-411.016956
440.975995,-56.974412,-410.105116
441.948228,-56.979842,-409.001334
442.036961,-58.028499,-407.993001
442.029208,-57.901888,-407.054658
442.984103,-57.957558,-404.998005
443.959273,-57.978881,-403.964797
445.030007,-58.991713,-402.008020
445.999690,-58.963090,-399.977570
446.889048,-60.064182,-397.989260
446.950663,-60.038068,-395.136153
448.063859,-61.051167,-392.993194
449.970894,-61.032924,-390.025503
451.009979,-62.020106,-387.053030
452.000156,-63.023001,-384.061870
453.021172,-63.047638,-379.926786
455.079364,-63.936895,-376.961382
457.063491,-64.970289,-373.016788
457.963937,-66.012553,-367.931819
459.948737,-66.913329,-363.969733
461.997404,-67.112857,-360.049455
462.910293,-68.121954,-354.985895
464.948368,-68.986374,-350.031006
466.983433,-70.045158,-344.963670
469.060142,-71.100008,-338.977280
469.987661,-72.026632,-334.035149
471.879677,-72.935014,-327.991332
474.042569,-74.033985,-321.967481
475.015521,-74.022412,-316.071628
476.934388,-74.980158,-308.934160
479.052245,-75.949385,-303.010820
479.962071,-76.983835,-295.950712
482.045056,-77.926489,-287.997236
484.941743,-79.034689,-273.104398
487.104545,-80.037447,-264.992095
488.042507,-81.059612,-256.947426
490.038184,-81.971093,-249.048651
491.039591,-81.968512,-239.978466
