462.002262,-22.989945,-386.007884
462.002098,-22.998500,-386.015064
462.002834,-23.006748,-385.005444
461.988066,-23.006924,-385.013234
462.004022,-23.013357,-385.002355
463.005082,-22.989547,-384.023134
463.003337,-23.013535,-384.008473
462.998504,-24.011421,-382.997246
464.009082,-23.994280,-380.991853
464.996783,-24.007489,-379.999707
465.994302,-24.995898,-377.985684
467.990842,-25.026972,-375.028652
469.013479,-26.010681,-371.999174
470.998696,-26.003413,-368.997912
473.008224,-27.005946,-366.005474
475.005955,-27.987327,-361.017563
477.992507,-29.012108,-356.988643
480.000718,-29.006604,-350.986473
486.006854,-32.008532,-338.996889
488.997486,-32.992911,-331.995956
492.006698,-33.997089,-324.990895
496.005132,-34.968289,-317.997739
498.986565,-36.014522,-310.004609
502.008706,-36.995173,-300.998982
506.019452,-39.004870,-291.998373
510.018120,-40.010429,-282.006464
512.996955,-40.978308,-271.995626
516.991529,-41.986452,-262.003123
520.014279,-42.990426,-251.002286
522.992129,-44.007023,-240.007087
527.020036,-45.007674,-228.000686
530.012871,-45.006539,-216.002701
533.998249,-45.982590,-202.993949
535.985818,-45.980492,-189.995574
538.983967,-46.004984,-177.004422
542.011986,-45.992213,-164.005468
543.991283,-45.996106,-150.018303
545.986650,-45.992898,-135.996113
547.995256,-46.007070,-121.002900
550.001226,-46.005434,-106.987965
551.008459,-44.987773,-92.006851
552.999676,-44.993962,-77.007043
554.008513,-44.996980,-60.994157
553.992330,-43.994729,-46.003067
554.998108,-43.003874,-30.018723
555.009328,-42.995877,-14.996343
553.995119,-42.004052,-0.008651
553.006842,-41.007541,16.008488
552.006887,-40.008824,31.005852
550.988342,-38.997264,47.986464
549.987184,-37.018242,63.994582
547.000124,-35.996325,78.993240
545.003521,-34.991034,93.996960
543.003369,-33.977651,108.981990
539.994527,-32.992546,124.011825
536.996934,-31.002817,138.998435
533.993582,-29.990772,153.004674
529.995563,-27.985897,167.012900
526.021872,-27.016652,180.978602
522.983370,-25.019255,194.983154
517.988702,-24.007706,207.991839
513.990827,-22.016599,221.019667
510.005020,-21.003917,233.000786
505.010172,-18.993790,245.001393
501.006287,-17.993514,256.991431
495.994481,-16.010001,268.998698
491.001011,-15.004827,279.993691
486.009947,-13.001249,290.008883
481.018719,-12.004718,300.996506
477.023027,-9.991330,311.000680
472.005322,-8.988232,320.997600
466.990373,-6.999241,331.006105
462.020142,-4.999151,340.004159
456.991973,-4.011850,349.005024
451.997932,-1.992921,358.007253
447.019293,-0.992547,365.991148
441.993037,0.014924,374.018639
436.997356,1.013118,381.974515
432.004385,2.992787,388.995116
427.982709,3.998859,396.996544
422.991402,5.010488,404.003337
417.991692,6.996961,410.986649
413.010147,8.012939,417.993447
409.001610,9.007856,425.002137
403.994084,10.989493,431.010156
398.984843,11.997841,436.998294
395.002952,13.002607,441.977845
390.994823,13.990503,448.023443
387.007959,14.987917,452.989996
382.984404,16.000645,457.993180
380.013497,16.993289,462.007561
376.005186,17.993702,466.995786
373.010435,19.026741,471.004612
370.994759,19.997153,474.002732
367.009942,20.996401,477.999406
364.994438,21.011922,482.005095
361.996982,22.003357,484.997810
360.002715,21.998621,488.005743
359.026312,22.996977,490.000758
356.987524,22.993796,492.988894
355.005105,24.009549,494.992007
354.004151,23.997445,495.994965
354.005664,23.996816,498.010673
353.018701,24.009016,500.011228
351.999203,25.006324,500.995391
351.993833,24.997732,502.004386
351.975120,25.007027,502.022199
353.016302,23.997884,503.004438
354.005709,23.983795,503.011666
353.996085,23.998439,503.008510
356.010635,24.006394,502.014440
360.011372,23.008346,501.019789
360.994477,22.012358,499.994955
363.013520,21.010943,498.989956
364.998991,19.984303,497.994755
366.992582,20.009229,496.981191
369.999930,18.996863,495.009293
372.007282,17.989071,493.993813
374.998305,18.001227,492.003637
377.014580,16.988400,490.987895
379.995091,16.001268,489.020347
382.012982,14.997674,486.984328
385.005358,15.006335,484.996213
388.005851,14.011328,482.990499
390.983597,12.999175,481.003805
394.021429,11.991453,477.982567
397.003781,10.998640,475.990548
402.994336,9.001055,469.995649
406.002025,8.013074,467.998399
408.981907,7.009338,464.995929
412.997236,5.998773,462.005709
415.994042,5.004315,457.980458
419.990641,4.013116,454.990646
423.991663,2.982009,450.984890
427.002444,1.992733,447.009929
430.994161,-0.008562,441.983048
435.986548,0.001886,437.996072
439.995273,-0.984880,434.013660
443.001251,-1.982702,428.983104
447.014913,-4.001220,423.978684
451.990281,-5.000666,419.009032
455.999929,-6.019330,414.005195
459.999691,-7.997702,408.004332
464.000901,-9.009447,401.976600
469.000567,-10.994443,395.995337
472.996214,-11.975386,390.003896
477.010716,-13.012624,382.997275
480.974240,-14.997675,376.010122
485.024075,-15.986603,369.010316
490.994545,-17.005393,361.992942
494.994818,-18.999269,353.999479
499.019585,-19.999973,345.998991
502.990932,-21.004031,337.981948
506.997295,-21.986491,329.996040
512.014417,-23.996730,321.989000
516.002981,-25.012527,313.021605
520.016007,-25.993071,304.003821
524.002478,-26.990103,294.993369
528.011419,-28.000952,286.008296
532.005061,-28.981599,276.997483
534.983226,-30.996481,266.977353
538.995384,-31.995577,258.008382
542.020994,-32.995253,248.999208
544.988200,-33.998630,239.000354
549.012959,-34.989336,228.993665
551.994686,-35.995898,219.017897
554.997273,-37.010898,209.002204
557.015399,-38.011813,199.011308
561.006864,-39.003326,188.009172
562.989842,-39.987172,177.989411
566.008432,-41.009745,166.985579
567.003436,-42.004091,155.989767
570.001333,-43.000465,144.985171
572.983185,-42.987513,132.982324
574.016623,-43.996910,120.994747
576.012533,-44.995158,109.982205
577.994096,-45.018974,97.989438
578.009356,-44.991964,86.998494
579.993886,-46.006484,75.001721
581.005081,-46.007458,64.002645
582.007494,-45.983911,53.010155
583.011307,-45.972048,41.000047
583.014889,-45.991524,29.994295
584.014890,-45.991877,19.998897
583.994048,-45.994725,8.976786
584.016028,-45.999644,-10.990755
583.994480,-46.002982,-21.001139
