31.833575,-578.776476,-154.496863
31.833575,-578.776476,-154.496863
32.798229,-578.776476,-154.496863
32.798229,-578.776476,-154.496863
32.798229,-578.776476,-154.496863
32.798229,-578.776476,-154.496863
32.798229,-578.776476,-154.496863
32.798229,-578.776476,-154.496863
32.798229,-578.776476,-154.496863
33.762883,-578.776476,-154.496863
33.762883,-578.776476,-154.496863
34.727536,-578.776476,-154.496863
34.727536,-578.776476,-154.496863
35.692190,-578.776476,-154.496863
35.692190,-578.776476,-154.496863
36.656844,-578.776476,-154.496863
36.656844,-578.776476,-154.496863
37.621498,-578.776476,-154.496863
38.586151,-578.776476,-154.496863
40.515459,-578.776476,-154.496863
41.480113,-577.844469,-154.496863
41.480113,-577.844469,-154.496863
43.409420,-577.844469,-154.496863
44.374074,-577.844469,-154.496863
46.303382,-577.844469,-154.496863
47.268036,-577.844469,-154.496863
49.197343,-577.844469,-154.496863
51.126651,-577.844469,-154.496863
52.091304,-576.912462,-154.496863
54.985266,-576.912462,-154.496863
56.914573,-576.912462,-154.496863
58.843881,-576.912462,-154.496863
61.737842,-575.980455,-154.496863
62.702496,-575.980455,-154.496863
65.596457,-575.980455,-154.496863
68.490419,-575.048447,-154.496863
71.384380,-575.048447,-154.496863
73.313688,-575.048447,-154.496863
77.172303,-574.116440,-154.496863
79.101610,-574.116440,-154.496863
82.960226,-573.184433,-154.496863
85.854187,-573.184433,-154.496863
88.748148,-572.252426,-154.496863
92.606763,-571.320418,-154.496863
96.465379,-570.388411,-154.496863
99.359340,-570.388411,-154.496863
103.217955,-569.456404,-154.496863
107.076570,-568.524397,-154.496863
110.935185,-567.592390,-154.496863
114.793801,-566.660382,-154.496863
118.652416,-565.728375,-154.496863
122.511031,-564.796368,-154.496863
126.369646,-562.932354,-154.496863
131.192915,-562.000346,-154.496863
135.051530,-561.068339,-154.496863
139.874799,-559.204325,-154.496863
143.733414,-558.272318,-154.496863
152.415298,-555.476296,-154.496863
157.238567,-553.612282,-154.496863
162.061836,-551.748267,-154.496863
166.885105,-549.884253,-154.496863
171.708374,-548.020238,-154.496863
175.566989,-546.156224,-154.496863
180.390258,-544.292209,-154.496863
185.213527,-541.496188,-154.496863
190.036796,-539.632173,-154.496863
194.860065,-537.768159,-155.480920
199.683334,-534.972137,-155.480920
204.506603,-533.108123,-155.480920
210.294525,-530.312101,-155.480920
215.117794,-527.516080,-155.480920
219.941063,-524.720058,-155.480920
224.764332,-521.924036,-155.480920
229.587601,-519.128015,-155.480920
234.410870,-516.331993,-155.480920
239.234139,-512.603964,-155.480920
244.057408,-509.807943,-155.480920
248.880677,-506.079914,-155.480920
253.703946,-503.283892,-155.480920
258.527215,-499.555863,-155.480920
263.350484,-495.827835,-155.480920
268.173753,-493.031813,-155.480920
272.997022,-489.303784,-156.464976
278.784944,-485.575755,-156.464976
282.643559,-480.915719,-156.464976
287.466828,-477.187690,-156.464976
292.290097,-473.459662,-156.464976
297.113366,-468.799626,-156.464976
301.936635,-465.071597,-156.464976
305.795250,-460.411561,-156.464976
310.618519,-455.751525,-156.464976
315.441788,-452.023496,-156.464976
320.265057,-447.363460,-157.449033
324.123672,-442.703424,-157.449033
328.946941,-438.043388,-157.449033
332.805556,-433.383352,-157.449033
336.664171,-427.791308,-157.449033
341.487440,-423.131272,-157.449033
346.310709,-418.471236,-157.449033
350.169324,-412.879193,-157.449033
354.027940,-408.219157,-158.433089
357.886555,-402.627114,-158.433089
361.745170,-397.967078,-158.433089
365.603785,-392.375035,-158.433089
369.462400,-386.782991,-158.433089
373.321015,-381.190948,-158.433089
380.073592,-370.006862,-159.417146
383.932207,-364.414818,-159.417146
387.790822,-358.822775,-159.417146
390.684783,-353.230732,-159.417146
394.543399,-346.706681,-159.417146
397.437360,-341.114638,-160.401202
400.331321,-335.522595,-160.401202
403.225283,-329.930552,-160.401202
406.119244,-323.406501,-160.401202
409.013205,-317.814458,-160.401202
411.907167,-312.222415,-161.385259
414.801128,-305.698364,-161.385259
416.730436,-299.174314,-161.385259
419.624397,-293.582271,-161.385259
421.553705,-287.058220,-162.369315
424.447666,-281.466177,-162.369315
426.376974,-274.942126,-162.369315
429.270935,-268.418076,-162.369315
431.200242,-262.826033,-162.369315
433.129550,-256.301982,-163.353371
435.058858,-249.777932,-163.353371
436.988165,-243.253881,-163.353371
438.917473,-237.661838,-163.353371
440.846780,-231.137788,-164.337428
441.811434,-224.613737,-164.337428
443.740742,-218.089687,-164.337428
444.705395,-211.565636,-164.337428
446.634703,-205.041586,-165.321484
446.634703,-198.517535,-165.321484
448.564011,-191.993485,-165.321484
449.528664,-185.469434,-166.305541
450.493318,-178.945384,-166.305541
451.457972,-173.353341,-166.305541
452.422626,-166.829290,-166.305541
452.422626,-160.305240,-167.289597
453.387280,-153.781189,-167.289597
454.351933,-147.257139,-167.289597
454.351933,-140.733088,-168.273654
455.316587,-134.209038,-168.273654
455.316587,-127.684987,-168.273654
