33.044788,-621.026241,-156.986867
32.999147,-621.025803,-156.970257
33.989373,-621.008483,-156.979032
34.027342,-620.991789,-156.944683
33.977456,-620.960516,-157.012124
33.972739,-620.950138,-156.971978
33.997417,-620.999724,-156.999253
33.986480,-620.959936,-156.978883
33.956859,-620.972792,-156.997788
35.062129,-621.063993,-156.990244
35.007823,-621.026560,-157.041633
36.005786,-620.965287,-157.018807
35.974053,-620.961574,-156.990326
36.970313,-621.018475,-157.017710
37.010927,-620.947634,-156.991506
37.974419,-620.981451,-156.988726
37.970688,-621.016528,-157.009363
38.972780,-620.988693,-156.989202
39.960019,-620.994657,-156.955724
41.983144,-620.964527,-157.069505
42.976915,-620.017079,-157.019786
43.017784,-619.988593,-157.013138
44.988957,-619.992339,-156.998513
45.982938,-620.017004,-157.002025
47.986534,-619.977664,-156.965763
49.003290,-619.979779,-156.999004
51.023914,-620.007808,-157.042151
53.004142,-619.993169,-157.042719
53.967715,-618.974028,-157.020706
57.013792,-619.020888,-157.015911
58.991091,-618.996333,-156.968924
61.026459,-619.040522,-156.999167
64.079172,-617.999909,-156.976608
65.009027,-617.988262,-156.965201
67.986822,-617.984614,-156.975125
70.961539,-617.011481,-157.037221
73.966513,-617.015245,-156.986454
76.008153,-616.995033,-157.026178
79.966078,-616.045031,-156.981167
82.020432,-616.046547,-157.014566
86.003405,-614.987050,-157.050604
89.018894,-614.925968,-157.012045
92.017432,-613.992223,-156.949877
96.004592,-613.045694,-157.029451
99.995967,-612.001392,-157.045959
102.964146,-612.027899,-157.026493
106.966720,-611.016193,-157.009944
111.021397,-609.996828,-156.991081
114.941174,-608.956741,-156.993990
118.991801,-608.016476,-157.003612
123.008308,-607.011817,-157.003487
127.012167,-606.031005,-157.026473
130.989499,-603.999495,-157.034540
136.037680,-603.000909,-157.017270
140.036239,-602.002758,-156.992896
144.999994,-600.042834,-157.058257
148.996631,-599.022316,-157.011640
158.054239,-595.976885,-157.039641
162.991756,-594.040283,-157.007416
167.988555,-591.958677,-156.964814
173.046225,-589.935591,-156.957884
178.048339,-587.974937,-156.989681
181.989620,-585.991432,-156.992945
186.970867,-583.989222,-157.005926
191.993770,-581.056412,-157.046645
197.006284,-579.033202,-156.971632
202.007611,-576.982247,-158.022995
206.938287,-574.002456,-158.001928
211.959313,-571.995640,-157.990963
218.047047,-568.944647,-157.998145
223.074279,-565.937854,-158.022214
228.001265,-562.998918,-158.046178
232.974237,-559.988676,-158.012983
238.049162,-557.003131,-157.912892
243.022209,-554.000315,-157.968431
247.966564,-550.000501,-158.008068
253.017992,-547.023221,-157.989800
258.018039,-542.993727,-158.023436
262.978543,-540.010104,-157.999444
267.969729,-536.017542,-158.024669
273.022212,-532.028218,-157.975704
278.039863,-529.035596,-157.994507
283.043662,-525.007984,-159.014621
288.943621,-520.969935,-158.994092
293.005010,-516.038219,-159.064229
297.996378,-512.005001,-159.021556
303.028797,-508.003841,-158.969212
308.039821,-503.026473,-158.998084
312.985421,-498.998173,-158.971194
316.998491,-493.997095,-159.013928
321.967131,-488.974222,-159.065203
327.009579,-484.944839,-158.993620
331.972304,-479.988327,-160.010925
335.994178,-474.993262,-160.011141
340.986297,-469.882141,-159.968474
344.983316,-465.083508,-160.026739
349.021023,-458.987787,-159.992129
354.006568,-453.962968,-160.014143
358.996965,-448.995678,-160.041380
362.961450,-442.974114,-160.053302
367.018738,-438.030370,-161.003956
370.980985,-432.022066,-161.004606
374.949746,-427.012789,-161.017673
379.007923,-420.986534,-160.985710
382.962232,-415.021528,-161.017315
387.076014,-409.025216,-160.981141
393.968747,-396.964979,-162.009494
398.012672,-390.960447,-162.032069
402.032165,-385.010626,-162.000288
405.056512,-378.992148,-161.950872
408.990091,-372.031420,-161.998934
412.065462,-365.963795,-163.027944
415.020706,-359.971901,-163.010544
418.041404,-354.037948,-162.991011
420.961963,-346.978157,-162.970211
424.026172,-341.012310,-163.020594
426.980636,-334.981412,-164.015907
430.053824,-327.932588,-164.010119
432.024876,-321.009348,-163.955648
434.953008,-314.984285,-163.952122
437.026111,-308.018116,-165.010714
439.990081,-301.983146,-165.031970
442.017423,-294.995026,-164.984112
445.026722,-288.020019,-165.013167
446.990546,-281.969138,-164.962182
449.001858,-274.980408,-166.038480
450.977653,-268.013629,-166.019621
453.038994,-260.984543,-166.008957
455.032627,-255.002883,-166.002482
457.005278,-247.949029,-167.030548
457.989298,-241.009423,-166.995426
459.972712,-234.044351,-166.998339
460.995295,-227.017376,-167.014002
462.972343,-219.983360,-168.012757
462.990287,-212.978896,-167.988184
464.993210,-206.040115,-167.965550
465.962761,-199.063296,-168.990607
467.015076,-191.964721,-168.957728
467.928372,-186.005527,-169.021344
469.009366,-178.999985,-169.015252
468.993046,-171.993691,-170.001099
469.970519,-165.066022,-170.005096
471.005139,-158.017230,-170.017373
471.011258,-151.014645,-171.025715
471.923817,-144.001337,-170.943840
471.960514,-136.956836,-170.986788
472.050807,-129.948286,-171.975065
472.077681,-123.029788,-171.973535
472.008760,-116.040233,-172.021808
472.026898,-109.006841,-172.954612
471.963750,-101.980267,-173.014225
472.046909,-96.009092,-173.006932
470.965836,-88.978899,-173.997689
469.938384,-75.013001,-174.015653
469.030581,-68.032025,-175.041598
469.044329,-62.045670,-175.010086
469.002256,-55.041991,-175.920727
468.007892,-48.009550,-176.015489
466.071890,-41.996873,-175.965585
465.025688,-36.020005,-177.063316
464.004359,-29.000079,-176.964699
462.969713,-23.018811,-177.016995
462.010772,-17.008490,-177.954490
460.003242,-11.018398,-178.012650
459.028267,-5.001918,-177.967747
457.980804,0.034564,-178.969712
455.962831,5.040267,-178.979813
454.031513,11.020648,-179.990164
452.019786,17.030140,-179.949635
451.003957,23.006147,-180.017243
448.978928,27.968543,-180.939942
447.025827,33.997969,-180.917409
445.046537,38.985620,-182.000669
443.021038,44.044093,-181.999086
441.028499,49.956720,-181.994319
439.017258,54.973729,-183.038577
435.996475,59.962666,-183.023028
434.987491,65.007446,-184.009106
432.018352,70.010995,-183.977323
429.947991,74.029671,-183.997584
427.038412,78.992862,-185.048023
425.004960,84.046516,-184.995384
423.015159,87.974467,-186.071779
420.009511,93.031002,-185.950519
418.013641,96.965428,-185.958042
415.026135,101.971764,-187.022753
413.008403,105.934943,-186.975578
409.024450,110.030455,-188.015652
406.955671,115.051665,-188.008444
404.023992,119.022312,-188.984459
402.051046,123.029763,-188.996654
398.009235,126.983674,-189.035636
396.060150,129.962987,-189.957458
391.994094,134.048336,-190.041003
389.947205,137.953314,-190.989620
386.992970,140.970529,-191.034221
383.962115,144.995981,-191.024474
381.016515,148.041231,-192.001665
377.997994,152.005201,-192.005348
375.008602,155.027577,-193.002775
371.972142,157.969017,-193.028006
369.006461,161.038085,-194.006995
365.987252,163.987224,-193.976850
363.026040,167.033359,-194.009215
360.053335,170.042437,-194.994889
356.961650,172.048242,-194.989019
353.951233,175.012350,-195.982189
350.036500,178.029642,-195.969337
347.933409,179.985697,-196.020041
343.994008,183.015205,-196.980321
341.005944,185.031735,-196.985138
338.009342,187.037062,-198.037519
334.986566,189.014776,-198.002061
332.041899,190.985231,-197.973524
329.052237,193.034497,-199.039372
325.997461,195.028607,-198.959688
322.003471,197.019605,-199.998750
319.997900,198.995741,-199.986122
315.974422,199.969560,-199.969620
314.002390,202.017539,-200.981236
310.000392,203.005843,-200.986579
308.034547,205.003972,-201.954240
304.989238,206.003287,-201.959458
301.968738,207.023912,-201.979160
299.046954,209.059928,-202.954159
295.966768,209.988427,-203.004386
294.006764,210.993878,-203.002665
289.992774,212.038663,-204.007943
288.034746,212.964230,-204.002400
284.975462,214.007503,-203.970830
281.996402,214.989668,-204.998420
279.017042,216.021570,-204.979188
276.988255,216.989251,-204.980392
273.003177,218.030135,-205.970460
271.008586,219.016433,-205.954457
267.972498,219.981666,-205.984748
266.033489,220.008582,-206.976698
263.017150,221.060000,-206.966865
261.029220,222.054268,-206.958513
258.034069,222.997739,-208.021401
256.034185,223.027387,-207.987617
253.041869,224.021139,-208.002820
249.978309,223.986338,-208.012310
248.040813,224.982268,-209.043680
245.003289,224.992108,-209.002168
242.968561,225.949625,-208.987929
239.987226,226.071048,-208.999601
238.988506,226.991350,-210.005185
236.012100,226.988964,-210.020829
234.018699,226.958813,-209.992927
231.959876,227.979844,-210.065609
228.997596,227.967009,-210.949461
227.985266,228.019327,-211.013095
225.000248,228.993316,-211.010651
223.004887,229.015221,-210.970287
222.009384,228.992622,-211.987408
220.050447,229.018005,-211.973769
217.998081,228.956253,-212.004251
216.004685,230.009151,-211.978620
214.059089,229.994283,-211.971862
213.031182,229.960788,-211.973731
212.026020,230.001367,-213.008046
209.994687,230.030399,-213.003902
207.973620,230.032278,-212.964617
207.023847,230.006693,-212.939565
205.997537,230.001978,-212.959286
205.010170,230.007502,-213.011826
204.010737,230.002298,-212.979192
203.022683,230.025377,-213.031471
201.980974,229.994981,-213.986042
200.994897,229.974708,-214.014994
200.980957,230.008868,-213.997706
199.984065,230.964353,-214.002036
199.999060,230.979146,-213.962837
199.002642,231.025256,-214.042750
198.987438,230.944599,-213.992137
198.960091,230.972159,-214.002995
198.996038,231.004213,-213.975394
199.038844,231.023692,-213.990163
199.034574,231.025532,-213.924155
198.982151,230.960642,-214.012141
199.040994,230.988734,-213.975148
199.002839,231.017123,-213.979862
200.018072,230.979688,-213.967071
200.009254,230.950913,-213.989281
200.991795,229.996328,-213.966123
200.991395,230.029872,-213.965871
200.977348,230.029225,-213.995065
202.022889,230.000145,-214.026028
203.006429,229.965074,-212.991968
203.037182,229.990421,-212.976349
203.987406,230.040373,-212.965237
205.022125,230.002285,-213.010256
206.990143,230.020472,-212.985279
207.978183,230.025774,-213.009999
209.020936,229.977292,-213.025956
211.005332,229.993702,-213.017191
211.956422,229.974714,-212.986657
213.030184,230.023268,-212.033948
214.974914,229.982645,-211.988266
217.008957,230.037930,-212.005657
218.028175,228.976823,-211.962215
218.987323,228.965509,-211.908492
221.981959,228.984505,-212.013088
223.014525,229.013048,-210.984348
224.987091,229.029861,-211.054587
227.070066,228.023517,-211.022158
229.004047,228.028067,-211.036934
231.004633,228.033893,-209.978652
234.075389,227.975669,-210.047264
235.015456,226.943950,-209.981827
238.056964,226.992726,-210.008647
239.993986,225.988417,-209.034722
243.002410,226.003416,-208.978390
245.013741,225.020995,-208.975984
247.981257,224.991498,-209.037786
250.004453,224.054803,-208.013145
253.003452,223.958155,-208.041897
255.981043,222.963172,-208.008687
259.053032,222.032667,-207.079555
260.977368,221.986441,-206.955532
265.012649,220.962167,-206.955710
266.978608,219.969374,-206.014789
273.022881,218.055548,-205.985090
276.948945,217.045184,-205.036266
279.971433,216.037537,-204.987058
283.016687,215.038815,-204.997952
286.993477,214.015721,-203.947137
289.980797,212.025279,-203.994068
294.028506,210.990947,-203.031353
296.993270,210.020655,-203.038047
300.012702,208.005233,-201.970279
304.003414,206.999894,-201.988939
306.993991,205.027580,-202.025425
310.048978,203.017870,-201.029193
315.024603,201.041380,-201.028365
318.013079,200.007036,-199.952032
321.006380,197.995147,-200.035960
325.046370,195.981189,-199.008697
329.001095,194.018883,-198.996035
332.962017,190.966540,-197.972617
337.014240,188.937416,-197.985048
340.013225,187.028337,-197.042735
344.020771,184.012667,-196.981327
347.994785,182.008561,-195.990726
351.021141,179.022555,-196.034151
359.012823,174.000709,-194.976704
363.013203,170.983631,-194.013569
366.011149,168.030560,-193.998711
369.993198,165.989916,-193.005822
372.980751,163.062528,-193.025342
375.981654,160.012875,-191.967989
380.009411,156.997836,-192.026500
382.978929,154.063830,-190.997199
387.024155,150.014317,-190.993920
389.993854,146.986543,-189.984735
393.000301,144.007665,-189.025150
396.998527,139.985457,-188.984393
400.022693,136.929060,-187.963213
403.051702,133.025116,-188.021078
406.971356,129.994165,-186.996209
410.024929,126.038090,-186.956967
413.024777,121.981232,-185.942938
416.016676,118.976766,-186.022246
419.032418,114.996929,-184.989707
421.910576,110.970289,-184.983506
424.978485,106.992118,-183.959856
427.965192,103.976708,-183.989190
431.035445,99.959372,-183.058671
432.985491,96.011634,-183.008861
435.993700,92.014529,-181.973396
439.007034,88.002827,-181.975943
441.995957,83.977686,-180.994103
443.985212,79.987768,-181.048693
446.983986,74.980833,-179.977310
449.012407,70.982518,-179.966906
452.027339,66.990153,-178.990823
453.032364,62.954323,-179.015810
455.976300,59.062704,-178.997118
458.014438,53.997226,-177.996694
460.057251,50.011278,-177.997019
462.989362,45.976555,-177.039523
464.059812,40.947984,-177.019000
467.003911,37.034997,-175.964440
468.993594,32.990649,-176.022327
470.006124,28.020653,-175.034601
471.996171,23.947084,-174.974029
473.972142,19.040248,-175.012332
476.002169,14.982967,-173.989829
477.965865,10.005436,-173.937129
478.999002,5.967651,-172.957746
