203.943588,-563.996206,-175.023410
203.995142,-564.037181,-175.013223
204.006667,-564.042917,-174.952193
204.017847,-564.031105,-174.978222
203.966617,-564.041143,-174.972119
203.986802,-564.018055,-174.990554
204.014071,-564.014910,-175.038869
203.986962,-564.020916,-175.049899
204.040945,-563.993591,-175.032592
204.001322,-563.981514,-175.012526
204.005917,-563.999553,-175.031280
204.036038,-563.928132,-174.973410
205.033950,-563.991189,-174.967238
204.995458,-564.025356,-175.044118
205.976496,-563.991519,-174.987783
206.998841,-563.004100,-174.985792
206.988989,-562.992372,-175.026290
207.987286,-562.056733,-174.968050
208.976479,-562.015283,-175.031018
210.004682,-560.966655,-175.028292
211.994605,-560.972691,-174.984184
212.977874,-560.020945,-174.979951
214.972588,-558.954642,-175.020225
217.005138,-557.997401,-174.995263
218.018510,-557.015836,-174.992720
220.966098,-556.041125,-175.029659
222.987661,-554.976337,-175.000655
226.009227,-553.008503,-174.988110
227.981498,-552.028263,-175.013500
230.970952,-550.049723,-175.025033
234.020218,-547.994411,-175.067851
237.977984,-545.992571,-175.000896
240.996472,-544.024370,-175.011323
245.016286,-541.986244,-175.022167
248.941953,-540.000402,-174.979881
253.058677,-536.989478,-174.976811
255.929858,-533.991189,-175.017940
260.972545,-531.966751,-175.007126
266.031675,-528.980743,-174.997986
269.973212,-525.004333,-174.993232
274.987752,-522.025540,-174.984205
279.033525,-518.962113,-174.987109
283.989288,-514.990060,-175.026689
289.000243,-511.005419,-175.009563
293.930461,-507.003918,-175.007144
299.018825,-503.014988,-175.014996
304.975187,-498.055611,-174.993952
309.972074,-492.977839,-175.003679
315.993454,-487.997107,-175.002114
320.974134,-482.954882,-175.011007
332.990246,-471.968669,-174.994597
337.972648,-465.979692,-174.973542
344.012742,-460.006046,-174.966859
349.973267,-453.955796,-175.959666
355.989273,-446.983705,-176.012438
362.022075,-440.963140,-176.008327
368.017204,-434.013269,-176.006815
373.995879,-426.035405,-176.005763
378.997286,-418.993763,-176.030302
385.012879,-411.031114,-176.033469
391.021951,-403.978317,-175.996591
396.027948,-395.017444,-176.061209
401.976703,-387.005834,-175.955165
406.991798,-379.023951,-176.009361
412.986818,-369.958222,-176.995713
