154.986553,-584.986912,-174.038039
154.998048,-584.996891,-173.958277
154.996870,-585.027037,-173.979850
154.989819,-583.961257,-173.985389
154.991823,-583.999576,-174.003603
156.026105,-584.024131,-173.995508
155.982623,-584.023300,-174.018957
155.982118,-583.969553,-173.990644
156.013767,-583.994307,-174.083588
156.971359,-584.029184,-173.944146
157.039621,-584.032941,-174.009960
157.005365,-584.027319,-173.920196
157.028799,-583.959515,-174.038393
157.996201,-583.006313,-173.983608
159.016894,-582.927302,-173.990399
159.987994,-582.984505,-173.996089
160.993218,-582.041717,-174.018467
161.958491,-581.951340,-173.993619
162.939290,-581.985894,-174.027657
163.957367,-580.987684,-173.985587
165.002607,-581.017877,-174.024682
166.990801,-579.975763,-173.975033
168.003842,-580.032026,-174.018449
170.002051,-579.026407,-173.995230
171.956311,-577.991511,-173.999459
174.019867,-577.982246,-174.016625
176.030763,-577.013435,-174.010905
179.046093,-576.029456,-174.005705
179.976109,-575.046396,-173.981316
182.993557,-573.996914,-174.029476
185.970681,-572.966055,-174.018916
192.011542,-569.961957,-174.013104
195.030844,-569.014229,-174.044291
198.030581,-567.006065,-173.967017
200.989015,-566.036467,-174.035460
205.984859,-563.970667,-173.972685
209.001578,-562.012583,-174.024113
212.997209,-560.046331,-173.949321
216.994008,-558.016116,-173.994551
220.987857,-555.999306,-173.980148
225.026694,-552.990520,-174.006523
230.005616,-551.019544,-174.017762
233.998058,-549.013977,-173.999868
239.004221,-545.953689,-173.975263
243.980738,-542.977272,-173.916093
249.042795,-539.974707,-174.003433
253.981799,-536.968180,-174.026916
258.981350,-533.010497,-174.000417
263.983374,-529.983807,-174.057793
269.045980,-525.972474,-173.963797
275.048296,-523.022656,-173.965622
279.975937,-518.971174,-173.993582
286.029573,-514.018559,-173.999131
290.997329,-509.959826,-174.006866
297.051681,-505.010795,-173.975950
303.018951,-501.012051,-173.985813
308.997120,-496.008201,-173.997583
315.023411,-490.988458,-174.008896
320.035068,-484.967861,-174.003299
326.023069,-480.018421,-174.978357
331.990174,-474.046543,-175.005545
337.997119,-467.944034,-174.990905
342.999355,-462.004802,-174.974690
349.000214,-456.012330,-174.943441
355.015572,-449.002440,-175.040614
361.006408,-442.986248,-175.048910
366.988916,-436.052002,-174.923357
372.050421,-428.997850,-175.018452
378.009088,-422.032759,-174.993762
384.006533,-414.052483,-175.006346
388.958286,-407.013901,-174.997257
395.042319,-398.932238,-174.992865
400.026016,-391.082336,-175.014089
405.017731,-383.013283,-176.024944
414.994305,-366.017785,-175.956931
419.985705,-358.025509,-176.017410
425.014816,-349.014643,-175.943831
429.984907,-339.968673,-176.028844
435.042885,-330.977508,-176.006189
439.001990,-323.025791,-176.029257
443.003472,-312.998854,-177.002710
446.959092,-304.020811,-176.976380
450.970928,-295.045181,-177.009158
