84.009850,-631.011714,-185.021629
84.000983,-631.025769,-184.994010
83.924267,-631.044639,-184.955712
84.023019,-630.994046,-185.064140
83.975922,-630.974573,-184.933207
83.980598,-630.960542,-185.040885
84.027934,-630.991133,-184.004466
84.008265,-630.991555,-184.025684
84.010780,-630.988549,-184.064455
84.009625,-631.009459,-183.995093
83.991391,-632.052004,-183.032044
84.041919,-631.985716,-183.007803
84.030440,-632.000289,-181.967735
83.978749,-632.041301,-181.997552
84.019267,-632.013145,-181.047871
84.028100,-632.983942,-179.976746
84.022415,-632.995194,-178.944340
83.982227,-633.034249,-177.016628
84.010430,-633.921328,-175.979856
83.956184,-634.002129,-174.017441
83.984554,-635.021606,-172.937361
84.022319,-634.944237,-170.986138
84.975834,-635.017375,-169.009615
84.938588,-636.026996,-167.037054
85.045470,-636.019297,-165.009922
84.975017,-636.972310,-164.003028
84.964874,-637.021411,-162.054163
84.987806,-638.061387,-160.007037
85.020901,-637.991880,-159.007081
84.998552,-637.979995,-156.919629
85.002250,-639.016057,-155.960993
84.952508,-639.012791,-154.970236
85.024072,-638.986862,-154.004702
85.047626,-639.999730,-153.020392
84.964029,-640.024443,-151.950714
85.029437,-640.033234,-152.024682
85.055025,-639.999805,-151.009569
84.972082,-639.997326,-150.953626
85.009475,-640.023645,-151.024952
85.045558,-640.023313,-150.960631
85.045434,-640.018113,-151.040900
84.981067,-640.028001,-150.958275
84.995128,-640.020967,-151.008304
84.994379,-640.002345,-150.979846
84.986547,-640.011465,-151.021131
85.000917,-640.008125,-150.947867
85.989566,-640.026811,-151.020094
86.024575,-639.962216,-150.985303
85.991699,-640.006920,-150.987060
86.984715,-639.982588,-151.018766
88.023246,-638.964450,-150.939348
89.032304,-639.039186,-151.018819
90.968516,-639.022790,-151.011066
92.004616,-639.000247,-150.003058
93.930696,-638.996238,-150.038013
96.015861,-638.018327,-148.992807
97.970635,-637.990023,-148.993967
100.944703,-638.020954,-148.997283
102.990405,-636.955647,-148.004174
107.015047,-636.956652,-148.033634
109.971319,-635.956077,-147.983988
114.023417,-635.049073,-147.009918
116.950530,-635.016457,-146.979242
121.077496,-633.984381,-147.020116
125.023987,-633.009052,-146.983455
129.975417,-631.037297,-146.969030
134.984854,-630.003605,-146.042118
139.023148,-629.022928,-146.005353
144.000236,-627.982300,-146.053711
148.961545,-626.050402,-146.032081
154.001968,-624.033092,-145.929855
160.031073,-622.982883,-146.010827
165.039327,-621.012192,-146.011396
170.006493,-618.974503,-145.941598
175.982091,-617.032353,-146.023338
183.007914,-613.985572,-145.970605
189.004434,-612.027539,-146.074010
194.963631,-609.978412,-145.967228
201.000739,-606.989661,-146.012074
206.984130,-604.038126,-146.002786
213.043769,-600.987732,-146.035963
219.931442,-597.941867,-146.018358
226.919068,-595.007286,-146.041155
233.956829,-591.039412,-145.953945
240.017674,-588.001034,-146.002392
246.971227,-583.978257,-145.998849
254.010447,-580.009055,-145.998352
260.964329,-575.997301,-146.009393
266.990148,-571.022248,-145.982534
274.020017,-567.033961,-146.028041
281.988939,-561.947003,-145.988355
288.987613,-556.995148,-145.973293
294.977747,-551.951205,-145.964158
303.013410,-547.037433,-146.011831
309.979114,-541.922544,-146.050476
315.969325,-536.001687,-145.980630
324.069394,-531.027555,-145.978063
331.024306,-524.960311,-146.029670
337.988626,-518.010738,-145.980296
344.959489,-511.987472,-146.007682
352.027393,-505.998050,-145.983058
359.006062,-499.024258,-146.006693
364.964822,-491.950161,-146.046430
371.967088,-484.928912,-146.005903
378.958362,-477.972733,-145.936436
386.015848,-471.009787,-145.990757
392.030860,-463.017999,-145.973998
398.009528,-456.022037,-145.984949
404.026444,-448.017504,-145.971491
410.996440,-441.006557,-145.989526
417.009391,-432.987678,-146.007341
422.989675,-424.019362,-145.969304
429.019922,-415.990664,-146.039475
435.008759,-407.992454,-145.997450
441.027694,-398.990416,-145.979855
445.970483,-390.962511,-146.003430
451.969748,-382.023444,-146.020974
462.023730,-364.994199,-146.007648
466.999699,-355.968669,-146.006215
472.021279,-346.104556,-146.014324
476.022738,-336.996100,-146.049031
481.035776,-327.966900,-145.967884
484.990825,-319.059565,-145.986282
489.999856,-308.998399,-147.023387
493.962359,-300.022499,-147.023588
497.965886,-289.990507,-146.962779
501.987783,-279.956575,-146.980828
506.946151,-270.977158,-147.004185
510.031247,-261.000684,-147.025177
513.006388,-251.025928,-146.956584
516.963865,-240.996932,-147.023463
519.966899,-230.950850,-147.020085
523.005024,-220.993465,-146.989974
525.981786,-210.975460,-147.011555
528.991067,-201.028118,-147.015346
532.013660,-192.031823,-147.029518
533.995058,-182.008025,-147.028244
535.981281,-171.990688,-147.052317
538.968284,-162.046581,-146.996486
539.964206,-152.976676,-146.995641
543.062540,-142.978220,-146.984995
544.997251,-130.009835,-147.031991
545.983872,-121.016207,-147.000036
548.024826,-110.948254,-146.998821
549.010959,-104.998555,-147.000980
550.987106,-94.980906,-146.986500
551.013655,-85.033194,-147.009501
