204.062439,-564.057210,-175.035682
203.976603,-563.980062,-174.970691
203.935436,-564.099774,-175.037342
204.049111,-563.974967,-175.088413
203.977986,-564.019306,-174.935127
204.094308,-564.003118,-175.008061
204.010526,-563.992034,-174.939360
203.967991,-563.971707,-174.992445
204.021858,-564.039390,-175.075577
203.981604,-564.003657,-175.101931
203.992663,-563.940850,-174.942570
204.034568,-563.953596,-175.046981
204.999646,-564.034994,-174.924358
205.003692,-563.984337,-175.099170
205.916169,-564.120157,-174.972690
206.918141,-562.915516,-174.973022
206.923780,-563.050400,-175.082418
208.005482,-561.983362,-174.999954
208.931269,-561.963278,-174.952439
209.999816,-561.034214,-175.016774
211.939660,-560.968794,-174.984861
212.996980,-559.949521,-174.984816
214.987931,-558.995974,-174.974437
217.027647,-557.985064,-175.062339
217.962342,-557.059442,-174.996207
221.018364,-555.964212,-175.070057
223.027220,-554.973610,-174.997623
226.010200,-553.044056,-174.982310
228.004349,-551.974719,-175.012702
230.907755,-549.913335,-174.997592
234.040188,-547.983849,-175.054791
237.974053,-546.044697,-174.983583
241.011391,-544.101174,-175.034628
245.063588,-541.988496,-175.039711
248.974227,-539.953128,-175.056464
253.020088,-536.945366,-175.097640
255.983750,-533.944107,-174.986309
260.987756,-532.050887,-175.021853
265.930152,-529.014227,-175.001199
270.002690,-525.015711,-175.026751
275.014547,-522.043931,-175.001763
278.971739,-519.015020,-174.969270
283.991820,-514.987158,-175.036801
288.898584,-511.072969,-175.019106
293.983613,-506.965635,-174.968598
299.024302,-502.997977,-174.986817
304.931509,-497.887265,-174.984456
310.159950,-493.071359,-174.940648
315.957621,-487.999057,-174.895222
321.051317,-482.957972,-174.965811
332.984668,-471.973448,-174.982633
338.110865,-465.890938,-175.002447
343.973044,-459.977504,-174.876776
350.021966,-453.957814,-176.007262
355.988703,-446.915924,-175.915031
361.895576,-441.074461,-175.982377
368.093468,-434.018425,-175.931306
374.022947,-425.981918,-175.922757
379.033037,-418.982807,-176.038712
384.992348,-411.060882,-175.962408
391.019631,-403.928956,-176.067353
395.960093,-395.122152,-176.098342
402.026721,-387.114118,-175.926280
407.004335,-378.951295,-176.025971
413.071000,-369.978254,-176.904390
417.982219,-360.977167,-176.929084
423.056412,-351.951797,-177.010867
428.018977,-343.025862,-177.013597
432.001620,-332.978728,-176.950218
437.001557,-324.121298,-176.979474
442.066303,-313.998384,-176.956185
446.049904,-304.021724,-177.960195
449.962384,-293.962850,-178.022650
454.114835,-284.002169,-178.073008
457.983678,-274.029187,-178.001934
461.965965,-263.837095,-177.971067
465.070949,-252.996289,-178.934939
469.053639,-242.953197,-179.041562
472.021636,-232.003561,-179.036733
473.971685,-221.992339,-178.970103
477.015554,-210.974375,-179.059296
480.090258,-200.171892,-180.016659
482.100037,-188.956612,-179.999223
483.974973,-178.002753,-179.938890
486.084587,-166.957431,-179.986608
488.036872,-155.985424,-180.999196
490.004918,-145.045514,-180.996349
