154.994915,-584.997420,-173.993700
154.996387,-585.002604,-173.991334
155.003575,-585.008595,-173.979681
155.005551,-583.994067,-173.999914
155.008945,-583.993333,-174.010914
155.998177,-584.001348,-174.008334
156.008743,-584.000702,-173.978067
155.980100,-584.000112,-173.987140
156.006165,-584.010619,-174.003868
157.004732,-583.985010,-173.990075
157.022379,-584.002367,-173.987133
157.006648,-583.999683,-174.013195
156.990195,-583.993734,-174.003480
157.996595,-582.990692,-173.993953
159.012887,-582.999378,-173.999106
159.985885,-582.991109,-173.994532
161.002744,-582.011374,-174.009684
162.005753,-581.998705,-174.004185
163.018177,-582.008987,-173.998692
164.006261,-581.007200,-173.994363
165.001032,-580.984784,-174.004761
166.983560,-580.004409,-174.009537
167.996858,-579.999692,-174.001425
169.996803,-578.996107,-174.019902
172.010449,-577.993616,-174.004397
174.001029,-577.995836,-174.002942
176.002525,-576.995313,-174.016982
178.998849,-576.007946,-173.982334
180.009196,-574.990165,-173.980693
183.007982,-573.980184,-173.989996
186.013694,-572.995886,-174.002935
191.989292,-569.994879,-174.002632
194.986530,-568.991536,-173.990268
198.005995,-567.006348,-173.986077
200.992834,-565.993270,-173.998574
206.003577,-564.005230,-174.004692
209.021213,-561.993416,-173.998591
212.999360,-560.001827,-174.010773
217.005802,-558.000928,-174.006251
221.005979,-555.980708,-174.006846
224.995272,-552.982556,-173.995400
230.013804,-550.999579,-174.003381
234.017882,-549.006275,-174.004245
239.002410,-545.989204,-174.009486
244.004473,-543.001934,-174.010709
248.998241,-539.988633,-174.009283
254.007106,-536.984589,-174.008282
259.001287,-532.996499,-174.012386
264.002603,-530.002574,-173.994900
269.001080,-525.995133,-174.003797
275.003055,-522.991650,-173.970974
279.996572,-518.998715,-174.012844
286.007887,-514.002876,-174.000995
291.001987,-510.010930,-173.991631
296.973008,-504.999346,-174.004528
302.996572,-501.023983,-174.013720
309.004165,-496.000152,-174.008755
315.012941,-490.991054,-174.016858
320.006965,-485.004313,-174.019687
326.018737,-479.998482,-175.000238
332.005138,-473.993226,-175.010543
338.008787,-467.988755,-175.012111
342.990937,-461.992148,-175.008025
349.000609,-456.008492,-175.002399
355.004295,-449.000920,-174.997900
360.989710,-442.993923,-174.998009
367.006857,-436.006236,-175.017837
372.002144,-429.013822,-174.997829
378.026665,-422.011638,-175.005410
383.999187,-414.012541,-174.998448
389.003299,-406.985816,-174.988995
395.005626,-399.008481,-175.013012
399.992689,-391.018958,-175.015427
404.997530,-382.995017,-175.997087
414.985561,-365.999028,-176.010035
420.000654,-357.994458,-175.993384
425.014102,-349.018147,-175.997588
430.000099,-340.007769,-176.003316
435.003456,-331.001593,-175.993989
438.998740,-322.997639,-176.008519
442.996251,-313.000928,-176.988965
446.992372,-303.996112,-177.013603
451.007598,-295.002793,-177.019186
454.000351,-285.998628,-177.002859
458.019252,-275.991311,-176.989111
462.003106,-267.011031,-177.010751
463.997167,-257.010267,-177.990217
467.997611,-247.996457,-177.998046
470.001438,-238.010291,-177.995698
474.008012,-228.008011,-178.007275
475.997551,-218.992738,-178.995801
477.998650,-208.981025,-178.989505
480.002394,-198.991867,-178.996656
481.995326,-189.006599,-179.000533
485.008575,-179.002328,-178.986600
486.006885,-168.982068,-180.008975
486.987184,-159.016060,-180.012913
488.969684,-149.009005,-179.976041
489.993613,-138.991789,-181.001624
491.003928,-129.005668,-181.010528
490.988057,-119.014891,-180.998383
492.007387,-109.017091,-181.005112
493.012347,-99.007736,-182.000681
493.003191,-89.984387,-181.978660
492.990030,-79.008853,-182.014202
493.006235,-68.998932,-182.991376
493.012005,-60.003509,-182.996647
492.001068,-50.003091,-183.006725
491.014221,-40.008128,-183.987362
491.012031,-29.995945,-183.993369
489.998464,-19.990116,-184.992478
488.999821,-10.002377,-185.002359
487.003783,0.017843,-185.001270
485.001937,8.006857,-185.990824
483.969788,18.004233,-186.012033
482.000359,27.984261,-187.008816
479.996886,36.999131,-187.000909
478.001470,46.998147,-187.989371
475.013545,55.993577,-188.002977
471.995626,66.007078,-187.977393
468.992111,75.003489,-188.991370
467.016525,83.988525,-188.986911
462.993721,92.988082,-190.002736
460.011270,102.013357,-190.007003
457.000218,110.016796,-190.999661
453.011167,118.997673,-190.992805
449.004190,127.000947,-192.005229
445.997500,135.016466,-192.003862
442.005055,142.998776,-193.006082
436.986742,151.021873,-194.006798
432.995866,158.000469,-194.011827
429.004301,166.006682,-195.002946
424.994524,173.015519,-195.009677
420.003465,179.003427,-196.006212
415.995904,186.010184,-195.999102
411.008086,192.005797,-196.993020
406.994910,199.008021,-197.001633
402.006839,204.994808,-198.008497
395.994283,210.994363,-199.002634
392.003801,217.000010,-199.003468
386.992980,222.007394,-199.986916
382.002475,227.000891,-200.020707
377.999497,230.990536,-200.995561
372.999906,234.989116,-200.998074
369.001489,240.009394,-202.018445
363.998301,242.999372,-201.997224
360.004258,246.992538,-202.995738
355.003986,250.022763,-203.003507
350.988191,253.993741,-203.994442
346.014548,256.998424,-204.022374
342.003414,259.984010,-205.005561
338.000873,262.011444,-204.983664
332.989901,264.985640,-206.020938
328.985911,266.988330,-206.005202
326.005193,269.003744,-206.993236
321.001360,271.022081,-207.000635
316.997552,273.001732,-208.019963
313.003920,275.001197,-208.015283
308.991938,276.000605,-209.001523
305.008869,277.999738,-209.008315
300.992954,279.003667,-209.999037
296.995333,281.008311,-209.985853
293.990098,282.006396,-211.010494
288.992416,284.008060,-211.000464
285.996831,285.001842,-212.002300
281.982820,286.006061,-211.991756
277.994459,286.993938,-212.989388
269.980083,288.989018,-213.995312
266.996019,289.995009,-214.013799
262.994400,291.003775,-214.004169
260.018145,290.996845,-214.994370
256.001686,292.000511,-215.008300
254.003316,291.998336,-215.991920
251.005559,291.994626,-216.013124
248.002152,292.996733,-215.994564
245.976225,293.004011,-217.009333
243.992687,293.001415,-216.994392
240.988262,293.009959,-216.995053
238.991872,292.014006,-217.011198
238.996775,291.985354,-218.011490
236.995415,292.015603,-218.005718
236.008514,290.004675,-217.997985
235.000403,290.003099,-218.010750
234.997997,289.003926,-218.003317
235.021983,288.012701,-218.007920
236.006175,287.012299,-217.995498
236.993380,286.001070,-217.998148
237.987199,284.977951,-216.991720
238.999669,284.006580,-217.010501
239.988903,283.002457,-216.985590
243.011311,281.018857,-217.008352
245.018402,279.994968,-215.998665
246.998075,278.017294,-216.010896
249.996752,276.993090,-214.983799
251.993669,274.989216,-214.987274
254.991820,273.012188,-213.984845
258.002456,270.991047,-214.018822
261.011439,268.987447,-212.997077
265.002300,267.012455,-212.993051
268.000621,265.004173,-212.008645
271.989486,262.010818,-211.996677
276.991624,259.982984,-210.986033
280.007702,256.995681,-209.990414
284.993951,253.980845,-209.013267
288.999890,252.012133,-209.007596
293.982407,248.990686,-207.987204
298.996278,245.003978,-206.988100
302.999313,241.992378,-205.996865
308.012974,239.004907,-204.997890
312.989664,234.988161,-205.004921
317.996802,230.995654,-204.001956
322.999296,226.992504,-203.002284
328.024528,223.013492,-202.001185
334.008166,218.999559,-200.989991
339.009071,214.005419,-200.012379
344.001988,209.000103,-198.991861
349.989330,203.994525,-198.017863
356.004222,197.994927,-198.008138
360.982115,192.994091,-196.998098
366.988804,186.998344,-195.994027
372.985925,180.008794,-194.999798
378.003311,174.000547,-194.005960
384.006074,166.992723,-193.009828
389.017506,160.001229,-191.984077
395.008345,151.989103,-190.998487
399.999083,144.995251,-190.004496
406.010428,136.002978,-188.994675
410.994861,128.015474,-188.007899
416.026473,119.005222,-187.000768
421.009600,110.004852,-186.003022
426.013321,100.994326,-184.998415
430.988975,92.000688,-183.993700
435.987767,82.017070,-181.991483
440.002573,71.979528,-181.007854
443.984114,60.994979,-179.999954
448.011217,49.984304,-178.995928
452.001844,39.980825,-177.991850
455.991601,28.981989,-176.997250
459.020102,16.994869,-176.004601
461.983180,5.996505,-174.998248
467.992981,-16.000213,-172.980766
469.980163,-27.002530,-172.018665
471.996385,-38.001092,-171.003070
474.018006,-48.998502,-169.999734
474.984272,-59.987275,-168.999868
477.003191,-70.998578,-168.018170
478.003829,-81.996653,-167.004312
478.990634,-92.004753,-166.007740
480.015883,-102.995548,-165.018307
480.004376,-112.995688,-164.980966
480.008800,-123.997297,-164.020772
480.005123,-133.982573,-163.023545
480.011877,-144.013804,-161.988570
480.008788,-153.010021,-162.006151
479.995602,-163.005920,-161.002850
478.994484,-172.995383,-159.992007
477.994270,-181.990492,-158.987783
477.010246,-191.013294,-159.008232
475.002479,-201.008339,-157.991217
474.000547,-209.999817,-158.001421
472.986385,-219.000836,-156.993137
471.991357,-228.004657,-155.984903
470.002550,-236.011735,-156.008185
468.982000,-245.000702,-154.995082
465.990444,-253.000632,-155.007891
463.989190,-262.011742,-154.011137
462.003140,-269.999498,-154.010282
460.010885,-277.980323,-152.990793
457.984385,-285.992291,-153.009382
454.980965,-293.998976,-152.005006
452.006684,-300.986158,-152.003163
450.005721,-308.993200,-151.987873
446.991166,-315.989327,-151.013517
443.994599,-323.992049,-150.996613
442.015135,-331.004250,-150.001275
438.021314,-337.999645,-149.997826
435.009418,-344.998009,-149.984039
431.003419,-352.000765,-150.017900
428.003469,-358.999113,-149.000087
424.990940,-366.006428,-148.992791
420.995565,-371.994192,-148.995556
417.992114,-379.000881,-149.000337
413.996105,-384.985182,-148.008913
409.986490,-391.020939,-147.999789
407.009363,-397.002069,-148.015947
403.000333,-403.011701,-147.986107
399.020287,-408.998756,-147.985287
395.014334,-415.014095,-147.983255
390.993956,-421.014421,-147.006889
386.991433,-426.004093,-147.006027
381.986694,-430.997292,-147.001822
378.003049,-436.994681,-147.016121
373.991350,-441.996756,-147.007327
370.018862,-446.994332,-147.001097
365.008151,-452.009652,-146.980063
359.990684,-456.997329,-146.995397
355.983546,-462.006726,-147.017019
352.011721,-465.999970,-147.012266
346.012441,-471.990530,-148.004504
343.014564,-473.993324,-148.004890
342.021181,-475.995708,-147.997602
340.000224,-477.010802,-148.005526
337.987943,-479.019245,-147.994503
338.008114,-479.999482,-149.018674
337.000472,-479.990382,-148.996743
335.017018,-480.992420,-150.017729
333.994537,-482.005229,-150.003401
332.993612,-483.018873,-151.001655
332.998630,-482.991508,-151.009845
332.009183,-484.016137,-151.985179
331.007994,-484.005962,-152.000110
330.012121,-485.002789,-152.991180
329.003636,-486.005716,-153.989882
326.996666,-487.002503,-154.979297
326.004273,-487.987604,-154.991997
324.986547,-488.997351,-156.001207
322.992391,-491.006787,-157.011062
320.998409,-492.005965,-156.991252
319.009378,-493.008936,-157.989451
316.985039,-494.998574,-158.002226
315.993192,-495.996265,-159.006591
314.004569,-497.981533,-159.013348
311.009876,-499.006970,-160.002606
309.996407,-501.000989,-159.996898
307.012493,-503.000625,-160.994700
305.010180,-505.010995,-161.018231
302.012356,-506.995047,-162.018850
299.010053,-508.997950,-161.998142
296.007299,-511.004432,-163.006502
293.987192,-512.004332,-163.994537
291.005343,-514.012314,-164.019485
289.011765,-515.997617,-164.992121
284.997230,-518.007505,-165.017518
282.991089,-520.004985,-165.993240
276.988229,-524.005140,-167.996734
272.992776,-525.999513,-167.982387
270.009243,-528.014352,-168.993029
266.995762,-530.001294,-169.999936
264.000252,-531.998686,-170.996594
261.000679,-532.994441,-170.999454
257.993918,-534.999883,-171.995500
256.003172,-536.991597,-173.010180
253.003262,-538.013288,-172.995120
249.988055,-538.993509,-174.017870
247.005422,-540.981668,-173.993841
245.009760,-541.996432,-174.991215
243.002058,-543.993733,-175.005428
239.996863,-544.991099,-174.989164
237.997213,-546.002931,-174.985283
236.007201,-547.000208,-174.985163
234.004278,-549.014178,-175.010714
232.015598,-549.996389,-175.013025
230.012994,-551.005813,-175.008580
228.006372,-552.001443,-174.997888
226.992755,-553.020510,-175.018329
224.995719,-553.998471,-174.988996
222.988439,-555.000820,-174.998166
221.990759,-554.994836,-174.996589
220.005819,-556.021722,-175.005254
217.996816,-557.005130,-174.999675
218.001158,-558.000907,-174.974954
216.000823,-558.008024,-174.993041
214.011281,-558.987265,-174.994140
213.011306,-559.991807,-175.001230
212.020068,-560.010659,-175.009129
211.010173,-560.988245,-175.005525
209.998265,-562.007357,-175.004135
208.011312,-562.010074,-175.007543
206.993877,-562.997101,-175.004345
206.988062,-563.016084,-175.007593
206.003441,-562.998427,-175.001527
205.976080,-564.004353,-175.002316
204.984674,-563.992193,-174.987784
204.999863,-563.993490,-175.009158
204.006836,-563.995168,-174.981169
203.994403,-564.010565,-174.987424
203.000040,-565.003957,-174.992372
203.005061,-565.001145,-174.997613
203.002373,-564.981589,-174.995807
203.015007,-565.001962,-175.009072
203.009871,-565.011256,-174.978691
202.996103,-565.009163,-175.008164
202.991279,-564.982922,-174.999372
203.995032,-564.005163,-174.978088
204.002227,-564.004339,-175.009310
203.987485,-563.991609,-174.999754
204.004805,-563.997020,-174.983395
203.982080,-563.997306,-174.997153
204.000156,-563.988142,-174.997554
203.998546,-564.009560,-174.996368
203.994841,-564.011443,-174.988959
204.007002,-563.998843,-174.981689
204.002474,-563.986195,-174.990898
203.993945,-563.999952,-174.997460
204.020085,-564.007031,-175.002004
204.017758,-563.994042,-175.012623
203.985484,-563.991214,-175.016391
203.996334,-563.995065,-174.995858
