91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.027370,-596.289940,-162.875050
91.825856,-596.289940,-162.875050
92.624342,-596.289940,-162.875050
93.422828,-596.289940,-162.875050
94.221313,-596.289940,-162.875050
95.019799,-595.349419,-162.875050
95.019799,-595.349419,-162.875050
96.616770,-595.349419,-162.875050
98.213742,-594.408899,-162.875050
99.810713,-594.408899,-162.875050
100.609199,-593.468379,-162.875050
102.206170,-593.468379,-162.875050
103.803142,-592.527858,-162.875050
106.198599,-592.527858,-162.875050
108.594056,-591.587338,-162.875050
110.191027,-590.646817,-162.875050
112.586484,-589.706297,-162.875050
114.981942,-588.765777,-162.875050
117.377399,-587.825256,-162.875050
120.571341,-586.884736,-162.875050
123.765284,-585.944215,-162.875050
126.160741,-585.003695,-162.875050
130.153170,-584.063175,-162.875050
133.347113,-582.182134,-162.875050
136.541056,-581.241613,-162.875050
139.734998,-579.360573,-162.875050
142.928941,-577.479532,-162.875050
147.719855,-576.539011,-162.875050
150.913798,-574.657970,-162.875050
154.906227,-572.776930,-162.875050
162.891084,-568.074328,-162.875050
166.883512,-566.193287,-162.875050
170.875941,-564.312246,-162.875050
175.666855,-561.490685,-162.875050
179.659284,-558.669123,-162.875050
184.450198,-555.847562,-162.875050
188.442626,-553.026001,-162.875050
193.233541,-550.204440,-162.875050
198.024455,-547.382879,-162.875050
202.016883,-544.561317,-162.875050
206.807798,-540.799236,-162.875050
211.598712,-537.977674,-162.875050
216.389626,-534.215593,-162.875050
221.180540,-530.453511,-162.875050
225.971455,-526.691430,-162.875050
229.963883,-522.929348,-162.875050
234.754797,-519.167266,-162.875050
238.747226,-515.405185,-162.875050
243.538140,-511.643103,-162.875050
248.329054,-506.940501,-162.875050
