114.018085,-633.968065,-151.003868
114.017601,-634.014642,-150.996163
113.988267,-633.998620,-150.985255
113.970090,-633.994786,-150.974097
114.014269,-634.050874,-150.971021
113.981810,-633.975604,-151.003433
114.017843,-634.009201,-151.007567
114.058334,-634.011089,-150.984659
113.988410,-633.957527,-151.040484
114.037145,-634.048541,-150.991284
113.981744,-634.057020,-151.065502
113.961532,-634.014259,-150.960675
114.018728,-633.995993,-151.062284
114.006917,-633.971991,-150.951342
114.040146,-633.970344,-150.995429
113.971638,-633.957626,-151.017985
113.965778,-633.978412,-150.997296
113.993892,-634.012072,-150.997413
113.950744,-634.067253,-151.012189
113.989417,-634.032807,-151.048660
114.007061,-633.987960,-151.036862
114.022730,-633.985603,-151.008959
113.987661,-633.918864,-150.935960
114.028536,-633.978787,-150.988258
113.953097,-633.944982,-150.983468
114.002753,-633.987224,-151.040839
115.017662,-633.964824,-151.018145
116.040661,-634.020534,-151.064676
117.003490,-633.986762,-150.998352
118.039060,-633.985541,-150.976814
118.995103,-633.006753,-150.989870
118.967750,-633.024934,-151.028427
120.965966,-633.020948,-150.993408
122.999770,-632.045828,-150.989547
124.954541,-631.973656,-150.978274
125.989130,-630.981256,-150.966457
127.973372,-630.987954,-150.923430
129.991796,-630.020680,-151.014197
133.017027,-630.032666,-150.985368
136.054827,-629.042350,-151.007124
137.988373,-627.982148,-151.043512
140.996695,-627.023773,-151.055958
144.022823,-625.990956,-151.044515
146.934524,-624.975071,-151.003701
150.970988,-624.022029,-150.981848
154.971707,-623.014903,-150.933930
157.966293,-622.045337,-151.010738
163.044749,-620.955744,-151.001075
167.040661,-619.003539,-151.018759
170.966178,-617.974567,-150.995556
174.995601,-615.980387,-150.991281
179.028132,-614.000177,-151.004359
184.957829,-613.009018,-150.969101
188.977699,-611.054475,-151.049854
194.020521,-608.970532,-151.025508
203.985428,-604.020574,-150.981764
209.059275,-602.044571,-150.937305
214.005867,-599.989443,-150.983009
219.994295,-596.997077,-150.998314
225.057162,-594.047527,-150.986640
231.008469,-590.971254,-151.021061
236.001226,-587.947166,-150.994351
242.088627,-585.036237,-150.994528
247.999100,-581.992927,-151.005996
253.034013,-579.035110,-150.994336
258.990559,-574.981417,-150.968951
265.010385,-572.025096,-150.976581
270.980093,-568.010475,-150.994008
277.035969,-563.988831,-150.975823
283.030408,-559.986989,-150.975865
287.953569,-556.006149,-151.002589
293.994313,-551.954038,-151.042298
298.998588,-547.969903,-150.976331
304.955491,-544.011206,-151.012993
310.971827,-539.022631,-150.977588
316.034913,-535.067573,-151.011071
322.050965,-529.974139,-150.955018
327.991587,-525.029645,-150.987111
333.024483,-521.068572,-150.957929
339.003700,-515.988905,-150.985170
345.000310,-511.043081,-151.057275
349.983325,-505.005633,-150.993637
356.022224,-499.942278,-150.990520
361.025053,-495.011683,-151.000132
367.003642,-488.925610,-151.000135
371.977039,-484.053554,-150.990835
383.001242,-471.957761,-150.960154
387.982847,-465.997141,-150.968191
393.024064,-460.049901,-150.994717
397.989972,-454.045948,-151.007776
402.990619,-447.929178,-150.978977
408.018056,-442.024303,-150.960016
413.022840,-436.038086,-151.038884
417.971833,-429.997901,-151.019205
422.037992,-424.026319,-150.966210
426.971163,-418.014321,-151.000733
431.030628,-410.934616,-151.003644
436.007419,-405.010767,-151.078561
439.981412,-397.978912,-151.016871
443.994782,-392.057731,-151.016810
447.969060,-384.957226,-150.987978
452.055704,-378.018363,-151.029249
456.995583,-370.966128,-150.964142
460.975067,-363.984726,-150.960311
464.997869,-356.985866,-151.002808
469.017758,-350.041253,-151.060673
472.992900,-342.961293,-150.991596
477.006522,-335.049967,-150.983359
480.035013,-327.966891,-151.008255
485.028784,-320.024505,-150.998913
488.005766,-313.064347,-151.011217
491.017775,-305.057456,-150.986551
494.990554,-296.998433,-151.015578
498.034883,-290.027010,-150.987871
502.010918,-281.978151,-150.974891
508.003343,-266.981653,-151.004556
510.991925,-258.992194,-150.996106
513.014246,-251.015366,-150.967491
517.009325,-243.974372,-151.023046
518.962684,-236.008806,-151.060744
521.991028,-227.974448,-151.002731
