211.300902,-551.371969,-175.375700
211.300902,-551.371969,-175.375700
211.300902,-551.371969,-175.375700
211.300902,-551.371969,-175.375700
211.300902,-551.371969,-175.375700
211.300902,-551.371969,-175.375700
211.300902,-551.371969,-175.375700
211.300902,-551.371969,-175.375700
211.300902,-551.371969,-175.375700
211.300902,-551.371969,-175.375700
211.300902,-551.371969,-175.375700
211.300902,-551.371969,-175.375700
212.336690,-551.371969,-175.375700
212.336690,-551.371969,-175.375700
213.372479,-551.371969,-175.375700
214.408268,-550.394359,-175.375700
214.408268,-550.394359,-175.375700
215.444057,-549.416749,-175.375700
216.479845,-549.416749,-175.375700
217.515634,-548.439139,-175.375700
219.587212,-548.439139,-175.375700
220.623000,-547.461529,-175.375700
222.694578,-546.483919,-175.375700
224.766155,-545.506310,-175.375700
225.801944,-544.528700,-175.375700
228.909310,-543.551090,-175.375700
230.980888,-542.573480,-175.375700
234.088254,-540.618260,-175.375700
236.159831,-539.640650,-175.375700
239.267197,-537.685431,-175.375700
242.374564,-535.730211,-175.375700
246.517719,-533.774991,-175.375700
249.625085,-531.819771,-175.375700
253.768240,-529.864552,-175.375700
257.911395,-527.909332,-175.375700
262.054550,-524.976502,-175.375700
265.161916,-522.043673,-175.375700
270.340860,-520.088453,-175.375700
275.519803,-517.155623,-175.375700
279.662958,-513.245184,-175.375700
284.841902,-510.312354,-175.375700
288.985057,-507.379524,-175.375700
294.164000,-503.469085,-175.375700
299.342944,-499.558645,-175.375700
304.521888,-495.648206,-175.375700
309.700831,-491.737766,-175.375700
315.915564,-486.849717,-175.375700
321.094507,-481.961668,-175.375700
327.309240,-477.073618,-175.375700
332.488184,-472.185569,-175.375700
344.917648,-461.431860,-175.375700
350.096592,-455.566201,-175.375700
356.311324,-449.700542,-175.375700
362.526057,-443.834883,-176.377847
368.740789,-436.991614,-176.377847
374.955522,-431.125954,-176.377847
381.170254,-424.282685,-176.377847
387.384986,-416.461806,-176.377847
392.563930,-409.618537,-176.377847
398.778662,-401.797658,-176.377847
404.993395,-394.954389,-176.377847
410.172339,-386.155900,-176.377847
416.387071,-378.335021,-176.377847
421.566015,-370.514142,-176.377847
427.780747,-361.715653,-177.379994
432.959691,-352.917164,-177.379994
438.138634,-344.118676,-177.379994
443.317578,-335.320187,-177.379994
447.460733,-325.544088,-177.379994
452.639677,-316.745599,-177.379994
457.818620,-306.969500,-177.379994
461.961775,-297.193402,-178.382141
466.104930,-287.417303,-178.382141
470.248085,-277.641204,-178.382141
474.391240,-267.865105,-178.382141
478.534395,-258.089007,-178.382141
481.641761,-247.335298,-179.384288
485.784916,-237.559199,-179.384288
488.892282,-226.805491,-179.384288
490.963860,-217.029392,-179.384288
494.071226,-206.275683,-179.384288
497.178592,-195.521975,-180.386435
499.250170,-184.768266,-180.386435
501.321747,-174.014558,-180.386435
503.393325,-163.260849,-180.386435
505.464902,-152.507140,-181.388582
507.536480,-141.753432,-181.388582
508.572268,-130.999723,-181.388582
508.572268,-120.246014,-182.390728
509.608057,-109.492306,-182.390728
510.643846,-97.760987,-182.390728
511.679634,-87.007279,-182.390728
511.679634,-76.253570,-183.392875
511.679634,-65.499862,-183.392875
511.679634,-54.746153,-183.392875
510.643846,-43.992444,-184.395022
509.608057,-33.238736,-184.395022
508.572268,-22.485027,-185.397169
508.572268,-11.731318,-185.397169
507.536480,-1.955220,-185.397169
505.464902,7.820879,-186.399316
503.393325,18.574588,-186.399316
502.357536,29.328296,-186.399316
499.250170,39.104395,-187.401463
497.178592,49.858104,-187.401463
494.071226,59.634202,-188.403610
490.963860,69.410301,-188.403610
488.892282,79.186400,-189.405756
485.784916,88.962499,-189.405756
481.641761,98.738597,-189.405756
478.534395,108.514696,-190.407903
474.391240,117.313185,-190.407903
471.283874,126.111674,-191.410050
467.140719,134.910163,-191.410050
462.997564,143.708651,-192.412197
457.818620,152.507140,-192.412197
454.711254,160.328019,-193.414344
449.532310,168.148898,-193.414344
445.389156,175.969777,-194.416491
440.210212,183.790656,-194.416491
