32.995625,-620.987519,-156.999932
33.009347,-620.987564,-157.016013
34.009257,-620.999335,-156.993487
34.001818,-621.002199,-157.002429
33.997337,-621.003632,-157.007901
34.003650,-621.003343,-156.982453
33.995222,-620.991319,-157.007232
33.992511,-620.998932,-156.992821
34.012651,-621.006432,-156.997634
34.981794,-621.000981,-156.995846
35.013263,-620.991791,-157.011576
35.993691,-621.001364,-156.993533
35.997558,-620.998405,-156.988759
36.991745,-621.012636,-156.992314
37.003979,-621.006278,-157.000722
37.997357,-621.002812,-157.005417
37.999302,-620.986718,-156.993839
38.974600,-620.993298,-157.000533
40.001941,-621.015049,-156.998679
42.001959,-620.996598,-156.995184
42.992770,-619.991179,-156.999955
42.990653,-620.006960,-157.017505
45.001129,-619.986593,-156.996277
46.004865,-620.009572,-156.989100
48.017890,-619.999700,-156.999011
49.003665,-620.024702,-156.986059
50.988850,-620.002207,-156.988125
52.998414,-619.991265,-156.989336
54.012514,-619.008693,-157.009823
57.008006,-618.985225,-156.989178
58.995764,-619.010160,-156.990676
60.990613,-618.998620,-157.015193
63.990986,-617.994746,-157.008032
65.019603,-617.995493,-157.005268
67.994207,-617.985526,-156.998795
70.992230,-616.991308,-157.008775
73.997968,-617.011591,-156.996528
75.999573,-617.004687,-157.003423
79.999405,-616.023379,-156.993193
81.995960,-616.005894,-156.994017
86.016557,-615.008288,-157.015461
89.007880,-615.003053,-157.000742
91.972641,-613.997039,-156.999569
95.996853,-613.004858,-157.002654
99.997739,-611.999989,-157.012670
102.990069,-611.999022,-157.003804
106.986282,-610.983651,-157.005512
111.006831,-609.988619,-157.004885
115.012513,-609.001802,-157.000916
118.986385,-608.006998,-157.007706
122.993860,-606.989337,-156.993290
126.999319,-605.992558,-157.008922
130.981507,-604.008001,-157.004734
135.994864,-603.014870,-157.010371
140.003720,-601.975429,-157.003605
144.983631,-599.988869,-156.983363
149.007388,-598.994260,-157.001547
157.993061,-595.977444,-156.981898
162.998008,-593.984434,-156.997364
167.990478,-591.991408,-157.031633
173.010751,-590.020067,-156.991068
177.998923,-587.988957,-156.985083
181.987341,-586.003744,-157.000776
187.000756,-583.995523,-157.005284
192.001292,-581.007291,-157.011387
196.994971,-579.000156,-156.979405
201.994093,-576.992322,-157.997126
207.002293,-574.011626,-157.992921
211.997171,-572.003648,-158.002898
217.996496,-569.010538,-157.996738
223.009847,-565.992794,-157.987768
227.997753,-563.008977,-158.004554
232.994226,-559.984844,-158.001385
238.000478,-556.999738,-158.000088
242.992889,-553.993191,-158.000384
248.011350,-549.989042,-158.003536
253.005504,-547.007407,-158.002830
258.002464,-543.011661,-158.022639
262.998821,-540.008493,-158.009903
267.995465,-535.996447,-157.998668
273.011554,-531.999221,-158.000448
277.998838,-528.987609,-158.007683
282.995686,-525.011615,-158.997695
288.990002,-521.015714,-158.995996
292.993143,-515.989931,-158.998723
298.017828,-512.008046,-158.992461
303.000848,-508.012564,-158.997128
307.997272,-502.990717,-158.981332
313.001773,-499.005626,-158.989276
316.992675,-494.004937,-158.997366
321.992962,-489.001208,-158.999771
326.998198,-484.997590,-158.996620
331.997234,-480.005621,-160.003387
335.993740,-474.995871,-159.998871
340.989118,-469.998996,-160.013464
345.020185,-465.025338,-160.007224
349.011324,-459.016781,-159.992212
354.010680,-453.970955,-160.001250
359.008560,-448.988411,-160.014922
363.005119,-442.996980,-160.032751
367.002227,-437.978240,-160.988598
370.981378,-432.009086,-161.013323
374.990015,-427.007948,-160.997946
379.012912,-420.980288,-160.997114
383.003212,-415.003493,-160.998570
386.994365,-409.015141,-161.001006
393.991120,-396.999486,-162.012155
398.024559,-390.988417,-162.001331
401.981169,-384.999561,-162.011059
404.993869,-379.011833,-162.017019
409.026585,-371.998498,-162.007040
412.002806,-366.006736,-163.006399
415.007827,-359.995736,-162.992521
417.975400,-353.997984,-163.002088
420.991638,-346.998006,-163.002461
423.984527,-341.005539,-163.003413
426.989959,-335.001402,-164.006942
430.006894,-327.996893,-164.005804
432.007402,-321.015209,-163.991308
434.993671,-314.988104,-164.009736
437.023197,-307.993704,-164.998634
440.005016,-302.006004,-164.987539
442.001483,-294.993030,-164.989111
445.002242,-288.000446,-165.011161
447.018238,-281.996218,-164.983579
448.998296,-275.000994,-166.002534
451.002952,-267.989893,-166.005798
