150.365749,-585.028200,-144.389730
150.365749,-585.028200,-144.389730
150.365749,-585.028200,-144.389730
150.365749,-584.028151,-144.389730
150.365749,-584.028151,-144.389730
151.335851,-584.028151,-144.389730
151.335851,-584.028151,-144.389730
151.335851,-584.028151,-144.389730
151.335851,-584.028151,-144.389730
152.305952,-584.028151,-144.389730
152.305952,-584.028151,-144.389730
152.305952,-584.028151,-144.389730
152.305952,-584.028151,-144.389730
153.276054,-583.028103,-144.389730
154.246155,-583.028103,-144.389730
155.216257,-583.028103,-144.389730
156.186359,-582.028055,-144.389730
157.156460,-582.028055,-144.389730
158.126562,-582.028055,-144.389730
159.096663,-581.028007,-144.389730
160.066765,-581.028007,-144.389730
162.006968,-580.027959,-144.389730
162.977070,-580.027959,-144.389730
164.917273,-579.027910,-144.389730
166.857476,-578.027862,-144.389730
168.797679,-578.027862,-144.389730
170.737883,-577.027814,-144.389730
173.648187,-576.027766,-144.389730
174.618289,-575.027718,-144.389730
177.528594,-574.027669,-144.389730
180.438899,-573.027621,-144.389730
186.259508,-570.027477,-144.389730
189.169813,-569.027428,-144.389730
192.080118,-567.027332,-144.389730
194.990423,-566.027284,-144.389730
199.840931,-564.027187,-144.389730
202.751236,-562.027091,-144.389730
206.631642,-560.026994,-144.389730
210.512049,-558.026898,-144.389730
214.392455,-556.026802,-144.389730
218.272861,-553.026657,-144.389730
223.123369,-551.026561,-144.389730
227.003776,-549.026464,-144.389730
231.854284,-546.026320,-144.389730
236.704792,-543.026175,-144.389730
241.555300,-540.026030,-144.389730
246.405808,-537.025886,-144.389730
251.256316,-533.025693,-144.389730
256.106824,-530.025548,-144.389730
260.957332,-526.025356,-144.389730
266.777942,-523.025211,-144.389730
271.628450,-519.025018,-144.389730
277.449059,-514.024777,-144.389730
282.299567,-510.024584,-144.389730
288.120177,-505.024343,-144.389730
293.940787,-501.024150,-144.389730
299.761396,-496.023909,-144.389730
305.582006,-491.023668,-144.389730
310.432514,-485.023379,-144.389730
316.253124,-480.023138,-145.219556
322.073733,-474.022849,-145.219556
327.894343,-468.022560,-145.219556
332.744851,-462.022270,-145.219556
338.565461,-456.021981,-145.219556
344.386070,-449.021644,-145.219556
350.206680,-443.021355,-145.219556
356.027289,-436.021017,-145.219556
360.877797,-429.020680,-145.219556
366.698407,-422.020342,-145.219556
372.519017,-414.019957,-145.219556
377.369525,-407.019619,-145.219556
383.190134,-399.019234,-145.219556
388.040642,-391.018848,-145.219556
392.891150,-383.018462,-146.049382
402.592167,-366.017643,-146.049382
407.442675,-358.017257,-146.049382
412.293183,-349.016823,-146.049382
417.143691,-340.016390,-146.049382
421.994199,-331.015956,-146.049382
425.874605,-323.015570,-146.049382
429.755012,-313.015088,-146.879208
433.635418,-304.014654,-146.879208
437.515824,-295.014220,-146.879208
440.426129,-286.013786,-146.879208
444.306536,-276.013304,-146.879208
448.186942,-267.012871,-146.879208
450.127145,-257.012389,-147.709034
454.007552,-248.011955,-147.709034
455.947755,-238.011473,-147.709034
459.828161,-228.010991,-147.709034
461.768365,-219.010557,-148.538861
463.708568,-209.010075,-148.538861
465.648771,-199.009593,-148.538861
467.588974,-189.009111,-148.538861
470.499279,-179.008629,-148.538861
471.469381,-169.008147,-149.368687
472.439482,-159.007665,-149.368687
