157.498093,-565.074223,-175.809567
157.498093,-565.074223,-175.809567
157.498093,-565.074223,-175.809567
157.498093,-564.108285,-175.809567
157.498093,-564.108285,-175.809567
158.514210,-564.108285,-175.809567
158.514210,-564.108285,-175.809567
158.514210,-564.108285,-175.809567
158.514210,-564.108285,-175.809567
159.530327,-564.108285,-175.809567
159.530327,-564.108285,-175.809567
159.530327,-564.108285,-175.809567
159.530327,-564.108285,-175.809567
160.546443,-563.142346,-175.809567
161.562560,-563.142346,-175.809567
162.578677,-563.142346,-175.809567
163.594794,-562.176407,-175.809567
164.610910,-562.176407,-175.809567
165.627027,-562.176407,-175.809567
166.643144,-561.210468,-175.809567
167.659261,-561.210468,-175.809567
169.691494,-560.244529,-175.809567
170.707611,-560.244529,-175.809567
172.739844,-559.278590,-175.809567
174.772078,-558.312652,-175.809567
176.804311,-558.312652,-175.809567
178.836545,-557.346713,-175.809567
181.884895,-556.380774,-175.809567
182.901011,-555.414835,-175.809567
185.949362,-554.448896,-175.809567
188.997712,-553.482957,-175.809567
195.094412,-550.585141,-175.809567
198.142762,-549.619202,-175.809567
201.191113,-547.687324,-175.809567
204.239463,-546.721385,-175.809567
209.320046,-544.789508,-175.809567
212.368397,-542.857630,-175.809567
216.432864,-540.925752,-175.809567
220.497330,-538.993875,-175.809567
224.561797,-537.061997,-175.809567
228.626264,-534.164180,-175.809567
233.706848,-532.232303,-175.809567
237.771315,-530.300425,-175.809567
242.851899,-527.402609,-175.809567
247.932482,-524.504792,-175.809567
253.013066,-521.606975,-175.809567
258.093650,-518.709159,-175.809567
263.174233,-514.845404,-175.809567
268.254817,-511.947587,-175.809567
273.335400,-508.083832,-175.809567
279.432101,-505.186015,-175.809567
284.512685,-501.322260,-175.809567
290.609385,-496.492566,-175.809567
295.689969,-492.628810,-175.809567
301.786669,-487.799116,-175.809567
307.883369,-483.935361,-175.809567
313.980070,-479.105666,-175.809567
320.076770,-474.275972,-175.809567
325.157354,-468.480339,-175.809567
331.254054,-463.650645,-176.819967
337.350754,-457.855012,-176.819967
343.447455,-452.059379,-176.819967
348.528039,-446.263746,-176.819967
354.624739,-440.468113,-176.819967
360.721439,-433.706541,-176.819967
366.818140,-427.910908,-176.819967
372.914840,-421.149336,-176.819967
377.995424,-414.387764,-176.819967
384.092124,-407.626192,-176.819967
390.188824,-399.898681,-176.819967
395.269408,-393.137109,-176.819967
401.366109,-385.409599,-176.819967
406.446692,-377.682088,-176.819967
411.527276,-369.954577,-177.830367
421.688443,-353.533617,-177.830367
426.769027,-345.806106,-177.830367
431.849610,-337.112656,-177.830367
436.930194,-328.419207,-177.830367
442.010778,-319.725757,-177.830367
446.075245,-311.998246,-177.830367
450.139712,-302.338858,-178.840766
454.204178,-293.645408,-178.840766
458.268645,-284.951959,-178.840766
461.316996,-276.258509,-178.840766
465.381463,-266.599121,-178.840766
469.445929,-257.905671,-178.840766
471.478163,-248.246283,-179.851166
475.542630,-239.552833,-179.851166
477.574863,-229.893445,-179.851166
481.639330,-220.234056,-179.851166
483.671564,-211.540607,-180.861566
485.703797,-201.881218,-180.861566
487.736031,-192.221830,-180.861566
489.768264,-182.562441,-180.861566
492.816614,-172.903053,-180.861566
493.832731,-163.243665,-181.871966
494.848848,-153.584276,-181.871966
496.881081,-143.924888,-181.871966
497.897198,-134.265499,-182.882366
498.913315,-124.606111,-182.882366
498.913315,-114.946722,-182.882366
499.929431,-105.287334,-182.882366
500.945548,-95.627946,-183.892765
500.945548,-86.934496,-183.892765
500.945548,-76.309169,-183.892765
500.945548,-66.649780,-184.903165
500.945548,-57.956331,-184.903165
499.929431,-48.296942,-184.903165
498.913315,-38.637554,-185.913565
498.913315,-28.978165,-185.913565
497.897198,-19.318777,-186.923965
496.881081,-9.659388,-186.923965
494.848848,0.000000,-186.923965
492.816614,7.727511,-187.934365
491.800498,17.386899,-187.934365
489.768264,27.046288,-188.944764
487.736031,35.739737,-188.944764
485.703797,45.399126,-189.955164
482.655447,54.092575,-189.955164
479.607097,63.751964,-189.955164
476.558747,72.445413,-190.965564
474.526513,81.138863,-190.965564
470.462046,89.832312,-191.975964
467.413696,98.525762,-191.975964
464.365346,106.253273,-192.986364
460.300879,114.946722,-192.986364
456.236412,122.674233,-193.996764
453.188062,130.401744,-193.996764
449.123595,138.129255,-195.007163
444.043011,145.856765,-196.017563
439.978544,152.618337,-196.017563
435.914077,160.345848,-197.027963
431.849610,167.107420,-197.027963
426.769027,172.903053,-198.038363
422.704560,179.664625,-198.038363
417.623976,185.460258,-199.048763
413.559509,192.221830,-199.048763
408.478926,198.017463,-200.059162
402.382225,203.813096,-201.069562
398.317758,209.608729,-201.069562
393.237175,214.438423,-202.079962
388.156591,219.268117,-202.079962
384.092124,223.131873,-203.090362
379.011540,226.995628,-203.090362
374.947074,231.825322,-204.100762
369.866490,234.723139,-204.100762
365.802023,238.586894,-205.111161
360.721439,241.484711,-205.111161
356.656972,245.348466,-206.121561
351.576389,248.246283,-206.121561
347.511922,251.144099,-207.131961
343.447455,253.075977,-207.131961
338.366871,255.973794,-208.142361
334.302404,257.905671,-208.142361
331.254054,259.837549,-209.152761
326.173470,261.769427,-209.152761
322.109004,263.701304,-210.163160
318.044537,265.633182,-210.163160
313.980070,266.599121,-211.173560
309.915603,268.530998,-211.173560
305.851136,269.496937,-212.183960
301.786669,271.428815,-212.183960
298.738319,272.394754,-213.194360
293.657735,274.326632,-213.194360
290.609385,275.292570,-214.204760
286.544918,276.258509,-214.204760
282.480451,277.224448,-215.215160
274.351517,279.156326,-216.225559
271.303167,280.122265,-216.225559
267.238700,281.088203,-216.225559
264.190350,281.088203,-217.235959
260.125883,282.054142,-217.235959
258.093650,282.054142,-218.246359
255.045299,282.054142,-218.246359
251.996949,283.020081,-218.246359
249.964716,283.020081,-219.256759
247.932482,283.020081,-219.256759
244.884132,283.020081,-219.256759
242.851899,282.054142,-219.256759
242.851899,282.054142,-220.267159
240.819665,282.054142,-220.267159
239.803548,280.122265,-220.267159
238.787432,280.122265,-220.267159
238.787432,279.156326,-220.267159
238.787432,278.190387,-220.267159
239.803548,277.224448,-220.267159
240.819665,276.258509,-220.267159
