39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
39.233035,-648.294113,-236.924100
40.293387,-648.294113,-236.924100
40.293387,-648.294113,-236.924100
40.293387,-648.294113,-236.924100
41.353739,-648.294113,-236.924100
42.414092,-648.294113,-236.924100
43.474444,-648.294113,-236.924100
44.534796,-648.294113,-236.924100
45.595148,-648.294113,-236.924100
46.655501,-648.294113,-236.924100
48.776205,-648.294113,-236.924100
50.896910,-648.294113,-236.924100
53.017614,-647.111094,-236.924100
56.198671,-647.111094,-236.924100
58.319376,-647.111094,-235.932786
61.500433,-647.111094,-235.932786
63.621137,-645.928076,-235.932786
67.862546,-645.928076,-235.932786
71.043603,-645.928076,-235.932786
74.224660,-644.745058,-235.932786
79.526422,-644.745058,-235.932786
83.767831,-643.562039,-234.941472
88.009240,-643.562039,-234.941472
92.250649,-642.379021,-233.950158
97.552411,-641.196002,-232.958843
102.854172,-640.012984,-231.967529
109.216286,-640.012984,-230.976215
114.518047,-638.829965,-229.984901
120.880161,-637.646947,-228.993587
127.242275,-636.463928,-228.002272
133.604388,-635.280910,-226.019644
139.966502,-632.914873,-224.037015
147.388968,-631.731855,-223.045701
154.811434,-629.365818,-221.063073
161.173548,-626.999781,-220.071759
168.596014,-624.633744,-218.089130
176.018480,-622.267707,-216.106502
183.440946,-619.901670,-214.123873
190.863412,-616.352615,-212.141245
198.285878,-613.986578,-211.149930
206.768696,-610.437522,-209.167302
214.191162,-605.705449,-207.184674
221.613628,-602.156393,-206.193359
230.096447,-597.424319,-204.210731
237.518913,-592.692246,-202.228102
246.001731,-587.960172,-201.236788
253.424197,-583.228098,-200.245474
261.907015,-577.313006,-198.262846
270.389834,-571.397913,-197.271531
277.812300,-565.482821,-196.280217
285.234766,-558.384710,-194.297589
293.717584,-552.469618,-193.306274
301.140050,-545.371507,-191.323646
309.622868,-538.273397,-190.332332
317.045334,-529.992268,-189.341017
324.467800,-522.894157,-187.358389
332.950619,-514.613028,-186.367075
340.373085,-506.331898,-185.375761
347.795551,-498.050769,-183.393132
355.218017,-488.586622,-182.401818
362.640483,-479.122474,-180.419189
370.062949,-469.658326,-179.427875
376.425063,-460.194179,-177.445247
383.847529,-450.730031,-176.453933
391.269995,-440.082865,-174.471304
398.692461,-429.435699,-173.479990
403.994222,-418.788533,-171.497361
410.356336,-408.141367,-170.506047
416.718450,-396.311182,-168.523419
423.080563,-384.480998,-167.532104
429.442677,-372.650813,-166.540790
434.744438,-360.820629,-165.549476
440.046200,-348.990444,-164.558162
445.347961,-335.977241,-163.566848
450.649723,-322.964038,-162.575533
455.951484,-309.950835,-161.584219
460.192893,-295.754614,-161.584219
464.434303,-282.741411,-160.592905
468.675712,-268.545189,-160.592905
472.917121,-255.531986,-159.601591
476.098178,-241.335765,-159.601591
479.279235,-227.139543,-159.601591
482.460291,-212.943322,-159.601591
485.641348,-198.747100,-159.601591
486.701701,-184.550879,-159.601591
489.882757,-170.354657,-159.601591
490.943110,-156.158436,-159.601591
492.003462,-141.962215,-159.601591
494.124167,-126.582975,-159.601591
495.184519,-112.386753,-159.601591
496.244871,-98.190532,-160.592905
496.244871,-69.798089,-161.584219
496.244871,-55.601867,-161.584219
496.244871,-41.405646,-162.575533
495.184519,-27.209424,-163.566848
494.124167,-14.196221,-163.566848
493.063814,0.000000,-164.558162
490.943110,11.830185,-165.549476
489.882757,24.843388,-166.540790
487.762053,37.856591,-166.540790
485.641348,50.869794,-167.532104
483.520644,62.699978,-168.523419
481.399939,75.713181,-169.514733
479.279235,87.543366,-170.506047
475.037825,99.373550,-171.497361
472.917121,111.203735,-172.488676
468.675712,123.033919,-173.479990
465.494655,134.864104,-174.471304
462.313598,145.511270,-175.462618
458.072189,157.341454,-177.445247
454.891132,167.988621,-178.436561
450.649723,178.635787,-179.427875
446.408314,188.099934,-180.419189
442.166904,198.747100,-181.410504
437.925495,208.211248,-182.401818
433.684086,217.675396,-183.393132
428.382325,227.139543,-184.384446
424.140916,235.420672,-186.367075
419.899506,243.701802,-187.358389
414.597745,251.982931,-188.349703
410.356336,260.264060,-189.341017
403.994222,267.362171,-190.332332
399.752813,275.643300,-191.323646
394.451051,282.741411,-192.314960
390.209642,289.839521,-194.297589
384.907881,295.754614,-195.288903
379.606119,302.852724,-196.280217
375.364710,308.767817,-197.271531
370.062949,314.682909,-198.262846
363.700835,320.598001,-199.254160
358.399074,326.513093,-201.236788
